name,symbol,marketcap,price,supply
Helium,HNT,1152864779.39,13.36,86299279
SushiSwap,SUSHI,1101120113.94,8.6536,127244443
Decentraland,MANA,1095821560.61,0.6934,1580424221
Enjin Coin,ENJ,1091554692.45,1.3083,834331121
Nexo,NEXO,1080649961.14,1.9297,560000011
Synthetix,SNX,1049170681.85,9.1358,114841533
Stacks,STX,1032830361.25,0.8972,1151181444
Bitcoin Gold,BTG,1035813739.46,59.14,17513924
Paxos Standard,PAX,981007136.17,0.9998,981220358
Basic Attention Token,BAT,967792896.26,0.6463,1497474262
Revain,REV,961314868.01,0.0113,85061485690
Horizen,ZEN,939092312.89,83.94,11188194
Qtum,QTUM,910622913.88,9.2499,98446776
Mdex,MDX,891986593.16,1.9326,461541166
Nano,NANO,870136925.21,6.5302,133248297
The Graph,GRT,855210345.61,0.6865,1245666867
Harmony,ONE,839354992.58,0.08231,10197962570
OKB,OKB,830021600.95,13.83,60000000
DigiByte,DGB,835030559.81,0.058,14397797714
Bancor,BNT,827387042.25,3.9560,209146871
Ontology,ONT,821417716.19,0.9513,863432987
BakeryToken,BAKE,809690978.65,3.2003,253002039
Curve DAO Token,CRV,793659202.67,2.2070,359610650
0x,ZRX,758071725.90,0.8969,845229357
Siacoin,SC,754023612.67,0.01569,48053512992
HUSD,HUSD,732009001.31,0.9994,732419577
UMA,UMA,727675353.57,11.94,60940789
Fantom,FTM,715945597.86,0.2813,2545006273
OMG Network,OMG,710062907.50,5.0630,140245398
KuCoin Token,KCS,693323362.22,8.6537,80118638
Quant,QNT,689384568.92,57.10,12072738
SwissBorg,CHSB,681539965.77,0.6815,1000000000
Ravencoin,RVN,674486751.28,0.07507,8984650000
XinFin Network,XDC,641679778.83,0.05228,12273024985
Celo,CELO,636528490.67,2.5904,245729966
Ankr,ANKR,611525117.25,0.08741,6996232711
ICON,ICX,595839519.04,0.9475,628868389
Livepeer,LPT,571653387.22,27.01,21164655
Voyager Token,VGX,564358420.36,2.5388,222295208
Bitcoin Diamond,BCD,563074616.68,3.0193,186492898
Flow,FLOW,538697178.95,12.70,42429369
Arweave,AR,523661142.96,15.68,33394701
1inch,1INCH,519481520.19,3.0083,172682601
Nervos Network,CKB,498283948.60,0.01868,26667859916
Verge,XVG,491535286.96,0.02986,16459973544
WazirX,WRX,482728248.90,1.6433,293763596
IOST,IOST,459774626.15,0.02794,16454275775
Ren,REN,434952182.73,0.4362,997163051
Reserve Rights,RSR,409254111.71,0.0311,13159999000
Kyber Network Crystal Legacy,KNC,393805686.50,1.9206,205045092
renBTC,RENBTC,382879461.79,38853.66,9854
Lisk,LSK,374828349.69,2.9214,128303878
Neutrino USD,USDN,374321597.22,0.9982,374991751
Loopring,LRC,374913031.22,0.3059,1225423784
Wootrade,WOO,352634335.87,0.9373,376235705
WINkLink,WIN,348112557.80,0.0004543,766299999999
MaidSafeCoin,MAID,336831720.47,0.7443,452552412
Dent,DENT,333769636.03,0.003397,98261255759
GateToken,GT,319328664.23,4.0268,79300383
Ergo,ERG,310771010.50,9.7078,32012428
ASD (BTMX),BTMX,311340856.52,0.4186,743798994
VeThor Token,VTHO,293680830.85,0.008042,36516789742
SKALE Network,SKL,295865432.50,0.3086,958853025
Golem,GLM,284981374.44,0.285,1000000000
Conflux Network,CFX,283146212.81,0.3359,843056851
Gnosis,GNO,279781990.04,185.95,1504587
Reef,REEF,275080474.49,0.02172,12666667338
Storj,STORJ,273019323.10,0.9487,287788978
iExec RLC,RLC,272402780.38,3.4020,80070793
Kava.io,KAVA,270403179.19,3.8534,70172142
Ocean Protocol,OCEAN,263713360.01,0.5224,504799357
Venus,XVS,256879746.93,25.28,10160753
Status,SNT,252916700.68,0.07288,3470483788
WAX,WAXP,246712850.89,0.1511,1632745315
Band Protocol,BAND,245116171.84,6.9651,35191821
Energy Web Token,EWT,244646315.09,8.1380,30062138
Bitcoin Standard Hashrate Token,BTCST,241510897.25,28.53,8464090
Origin Protocol,OGN,245001553.83,0.778,314895294
Ontology Gas,ONG,241082342.50,0.873,276160204
MCO,MCO,237810373.88,15.06,15793831
ABBC Coin,ABBC,232181868.00,0.2725,851958352
Prometeus,PROM,230962706.16,14.04,16450000
Injective Protocol,INJ,226928626.76,8.2495,27508083
Uquid Coin,UQC,223793225.13,22.38,10000000
Orchid,OXT,222134974.86,0.3251,683329583
IoTeX,IOTX,220929795.00,0.02316,9540779324
FUNToken,FUN,217967725.92,0.02116,10298879189
Cartesi,CTSI,217602288.43,0.5927,367156473
Augur,REP,211847282.21,19.26,11000000
Fetch.ai,FET,211383260.05,0.2833,746113681
NKN,NKN,204209448.98,0.2917,700000000
NuCypher,NU,200991520.62,0.3098,648750000
Serum,SRM,198536609.69,3.9707,50000000
Numeraire,NMR,196650415.89,39.48,4981493
Celer Network,CELR,196416426.84,0.03507,5601205665
SUN,SUN,194554781.30,26.66,7297207
The Sandbox,SAND,194511078.48,0.2771,701888415
Gemini Dollar,GUSD,189747980.76,1.0248,185151740
SingularityNET,AGI,185094187.81,0.2134,867156743
Swipe,SXP,182601324.14,1.9185,95181302
StormX,STMX,184158171.94,0.02131,8640900054
Ardor,ARDR,176631152.01,0.1768,998999495
Civic,CVC,178729288.91,0.2668,670000000
Stratis,STRAX,176272792.54,1.3330,132240878
Aragon,ANT,175239770.82,4.4242,39609523
Alpha Finance Lab,ALPHA,175053078.29,0.613,285579035
ZB Token,ZB,173290114.54,0.374,463288810
Steem,STEEM,168780392.91,0.4377,385599418
Enzyme,MLN,173297321.86,96.67,1792738
Unibright,UBT,167766580.00,1.1184,149999999
Balancer,BAL,165776874.31,23.87,6943831
Phala Network,PHA,165374303.54,0.931,177634380
Streamr,DATA,162706867.12,0.1844,882250679
Hxro,HXRO,154387914.38,0.6871,224693272
Haven Protocol,XHV,153811790.49,10.77,14284252
Orbs,ORBS,154152233.39,0.06913,2229950518
Velas,VLX,153873904.91,0.07243,2124380663
Ampleforth,AMPL,152676210.35,0.8909,171376363
BitShares,BTS,148375116.59,0.04955,2994310000
Hive,HIVE,150584580.22,0.3663,411087121
DODO,DODO,147768073.55,1.3366,110551965
Casper,CSPR,146560453.00,0.2483,590273359
Ark,ARK,144596389.03,1.1140,129798603
Metal,MTL,143358358.08,2.1857,65588845
COTI,COTI,143078301.20,0.2136,669740238
Travala.com,AVA,140318975.27,2.8263,49646753
Utrust,UTK,140171710.43,0.3115,450000000
JUST,JST,139049936.56,0.06152,2260326706
RSK Infrastructure Framework,RIF,138083889.56,0.1859,742686676
Komodo,KMD,139461650.93,1.1043,126290897
Function X,FX,137029311.85,0.3818,358935037
LockTrip,LOC,135855966.61,9.0860,14952163
Polymath,POLY,137662230.06,0.2225,618764165
Egoras,EGR,15435381010.65,0.2369,65160356358
HEX,HEX,14745797093.14,0.08503,173411074413
Wrapped BNB,WBNB,2525997715.76,365.40,6912951
SafeMoon,SAFEMOON,2336265632.38,0.00000399,585536366402812
Bonfida,FIDA,2045149674.65,2.0470,999096736
Fei Protocol,FEI,2028338222.81,0.9936,2041429433
Creditcoin,CTC,1910074488.24,3.3808,564970555
Counos X,CCXX,1811738523.42,101.56,17839850
The Transfer Token,TTT,1591807846.04,15.14,105166457
Huobi BTC,HBTC,1472824353.48,38854.27,37906
stETH (Lido),STETH,1238358497.52,2496.28,496081
Symbol,XYM,1040067983.26,0.1916,5427426183
DeFiChain,DFI,939591760.74,3.1266,300511840
WhiteCoin,XWC,837864860.74,1.1517,727498459
Pirate Chain,ARRR,799718274.40,4.3770,182709743
ThoreCoin,THR,779433999.88,8991.46,86686
Liquity USD,LUSD,724771208.12,1.0074,719446095
INO COIN,INO,694299642.85,3.8572,180003180
Venus BNB,vBNB,628880731.91,7.4576,84327095
NXM,NXM,615595699.39,95.98,6413667
Bitpanda Ecosystem Token,BEST,506670578.87,1.2854,394186139
HedgeTrade,HEDG,439981547.53,1.2617,348731468
Mina,MINA,437538979.35,2.8474,153660579
botXcoin,BOTX,425470402.26,0.2607,1632132305
Zelwin,ZLW,422744164.20,5.9808,70683663
