name,symbol,marketcap,price,supply
Tezos,XTZ,4555942885.51,5.2446,868696504
Flow,FLOW,4550691029.70,14.53,313098660
Monero,XMR,4525229394.98,250.88,18037448
The Graph,GRT,4354280228.31,0.9234,4715735200
EOS,EOS,4139139085.41,4.2562,972503243
Klaytn,KLAY,3897043208.90,1.5421,2527110143
PancakeSwap,CAKE,3831826897.11,15.27,250951167
IOTA,MIOTA,3755228909.69,1.3510,2779530283
The Sandbox,SAND,3594897342.56,4.0290,892246119
Aave,AAVE,3577046839.04,267.10,13392219
Harmony,ONE,3352556891.46,0.3101,10810280392
eCash,XEC,3186051643.35,0.0001685,18909554673313
Loopring,LRC,3167165694.79,2.3844,1328273642
UNUS SED LEO,LEO,3148641367.06,3.3006,953954130
Kusama,KSM,3100280502.24,366.03,8470098
Bitcoin SV,BSV,3037009528.09,160.61,18909764
Zcash,ZEC,3032682601.71,229.93,13189550
Neo,NEO,2940183503.26,41.68,70538831
Maker,MKR,2929264237.33,2959.90,989649
Kadena,KDA,2890120577.23,18.26,158266841
THORChain,RUNE,2810620796.96,10.89,258210215
Stacks,STX,2791699821.75,2.1703,1286314736
Enjin Coin,ENJ,2773142198.06,3.3069,838603684
Quant,QNT,2741590189.80,227.09,12072738
Chiliz,CHZ,2638127345.96,0.4433,5951749373
Gala,GALA,2584329777.58,0.3704,6977205436
Holo,HOT,2404075057.65,0.01389,173037114406
Waves,WAVES,2298049897.81,21.51,106820554
BitTorrent,BTT,2254109522.56,0.003416,659952625000
Dash,DASH,2172046958.28,207.74,10455736
Arweave,AR,2153290201.37,64.48,33394701
Amp,AMP,2129905182.45,0.05044,42227702186
IoTeX,IOTX,2088009497.35,0.2189,9540779324
Celo,CELO,2019256152.61,5.8142,347297758
KuCoin Token,KCS,1942319836.51,24.24,80118638
Compound,COMP,1837855676.28,305.35,6018895
Theta Fuel,TFUEL,1747217184.35,0.3296,5301214400
ICON,ICX,1702108143.57,2.5157,676596755
Nexo,NEXO,1662700679.70,2.9691,560000011
Curve DAO Token,CRV,1631343585.66,3.8049,428744353
NEM,XEM,1631260408.46,0.1813,8999999999
Huobi Token,HT,1617632380.99,10.15,159308566
Basic Attention Token,BAT,1603684154.03,1.0745,1492503789
Qtum,QTUM,1512706512.20,15.30,98901058
Decred,DCR,1510452389.86,111.56,13539601
WAX,WAXP,1478391979.64,0.7984,1851603959
OKB,OKB,1466506314.38,24.44,60000000
Oasis Network,ROSE,1455064532.45,0.4166,3493014306
Immutable X,IMX,1423193020.48,7.5637,188160768
Mina,MINA,1370531026.29,4.4709,306547670
Horizen,ZEN,1349453273.55,114.47,11789081
OMG Network,OMG,1334936206.95,9.5186,140245398
TrueUSD,TUSD,1287379582.81,1.0004,1286823850
Ravencoin,RVN,1226230335.56,0.1203,10189320000
Secret,SCRT,1178603762.29,7.8670,149815729
yearn.finance,YFI,1159211015.72,31639.82,36638
Audius,AUDIO,1127070207.59,2.2359,504078968
Zilliqa,ZIL,1123055191.18,0.0931,12062927267
Revain,REV,1122003840.83,0.01319,85061485690
SushiSwap,SUSHI,1114157215.53,8.7560,127244443
Siacoin,SC,1100092896.37,0.02225,49437082992
XDC Network,XDC,1079593513.03,0.08774,12305012699
Livepeer,LPT,1057062165.29,49.94,21164655
Voyager Token,VGX,1052766347.72,3.7804,278482214
UMA,UMA,1052517315.78,16.34,64418571
Ankr,ANKR,1045721365.95,0.1281,8162899378
Perpetual Protocol,PERP,1044838112.77,15.21,68700000
Bitcoin Gold,BTG,1037987319.04,59.27,17513924
renBTC,RENBTC,1010999899.81,58355.46,17325
Synthetix,SNX,988073762.49,8.6038,114841533
Telcoin,TEL,976755219.34,0.01775,55027110195
Bancor,BNT,960246997.07,4.0987,234279964
Celsius,CEL,955955455.61,4.0021,238863520
0x,ZRX,949414671.74,1.1229,845496055
Pax Dollar,USDP,945754319.45,1.0001,945642940
Moonriver,MOVR,941369481.47,385.32,2443069
Velas,VLX,940650636.89,0.4428,2124380663
BORA,BORA,930318370.43,1.0802,861250000
Dogelon Mars,ELON,910452474.04,0.00000164,555841793004366
Celer Network,CELR,883483496.21,0.1454,6076711958
SKALE Network,SKL,871210170.77,0.3664,2377675822
Ontology,ONT,863024592.79,0.986,875249524
WINkLink,WIN,824730317.20,0.0008575,961737300000
Serum,SRM,822888114.92,6.1764,133231781
IOST,IOST,807415509.54,0.04461,18099719631
Raydium,RAY,792705405.58,10.33,76759346
DigiByte,DGB,792345899.59,0.05324,14881723164
WOO Network,WOO,789428375.54,1.3961,565436352
Ren,REN,784691354.20,0.7864,997764051
SwissBorg,CHSB,766256204.63,0.7663,1000000000
Dvision Network,DVI,760734277.16,2.8535,266596290
Nervos Network,CKB,746382685.09,0.02595,28757709453
Kava,KAVA,745526057.47,5.2410,142250075
dYdX,DYDX,741311839.87,13.16,56337466
XYO,XYO,721954983.34,0.05621,12844821266
1inch Network,1INCH,720872268.60,3.9968,180362122
Nano,NANO,719978698.24,5.4033,133248297
DigitalBits,XDB,697464990.79,0.7975,874608082
Chromia,CHR,695798001.79,1.2264,567369439
Storj,STORJ,693989517.73,1.9745,351481906
Polymath,POLY,690216061.92,0.7681,898550830
Fetch.ai,FET,674293009.80,0.9037,746113681
OriginTrail,TRAC,643221678.51,1.7678,363853921
NuCypher,NU,621503909.44,0.8939,695250000
Gnosis,GNO,614676946.89,408.54,1504587
Ocean Protocol,OCEAN,614528148.57,1.0023,613099141
Mdex,MDX,612020456.15,0.7761,788545895
Dent,DENT,580284948.23,0.005861,99007791203
Golem,GLM,578977205.10,0.579,1000000000
MyNeighborAlice,ALICE,560682168.41,18.32,30600000
Neutrino USD,USDN,552836862.05,0.9788,564786661
Injective Protocol,INJ,541939020.28,12.41,43655553
CEEK VR,CEEK,527907170.32,0.7137,739647760
Swipe,SXP,508168554.68,2.6362,192768789
Reserve Rights,RSR,486240601.22,0.03695,13159998943
GateToken,GT,483685899.81,6.2165,77806273
Cartesi,CTSI,469208900.13,0.9859,475920031
Reef,REEF,462723229.46,0.02872,16112552172
Verge,XVG,447301574.25,0.02713,16487221288
Lisk,LSK,437340456.90,3.3929,128900445
Alpha Finance Lab,ALPHA,436796075.98,0.9786,446330126
Origin Protocol,OGN,433710010.96,1.1162,388570733
Hive,HIVE,432295665.54,1.1419,378585997
VeThor Token,VTHO,426568668.15,0.009977,42756161208
WazirX,WRX,424688383.68,1.3065,325056864
Ultra,UOS,423359273.15,1.4971,282785230
Fei USD,FEI,423320773.58,0.9961,424996178
Flux,FLUX,420009688.78,1.9065,220306992
Function X,FX,416128673.37,1.0186,408520357
Bitcoin Standard Hashrate Token,BTCST,414197577.74,36.27,11421013
Casper,CSPR,405160770.71,0.1548,2617605143
NKN,NKN,400586016.53,0.5723,700000000
BakeryToken,BAKE,387319647.60,2.0013,193529487
MediBloc,MED,385982816.05,0.07171,5382401140
COTI,COTI,381929994.42,0.4397,868672118
Civic,CVC,369448452.55,0.5514,670000000
Powerledger,POWR,369304962.44,0.7991,462136097
Orchid,OXT,355706663.21,0.515,690690084
Bitcoin Diamond,BCD,347471464.05,1.8632,186492898
Conflux,CFX,342996864.65,0.2979,1151268481
Ardor,ARDR,336286453.69,0.3366,998999495
Status,SNT,335149158.31,0.09657,3470483788
iExec RLC,RLC,334298668.98,4.1750,80070793
PAX Gold,PAXG,326169618.46,1845.21,176766
HUSD,HUSD,325197471.61,1.0006,325017602
Ontology Gas,ONG,317822516.38,1.1945,266077326
StormX,STMX,314284779.57,0.03143,10000000000
ASD,ASD,305610686.37,0.4626,660615274
Orbs,ORBS,297703628.23,0.1335,2229950518
Syscoin,SYS,297000380.69,0.4766,623165903
Badger DAO,BADGER,296359160.31,26.56,11158228
aelf,ELF,294238513.09,0.5404,544480200
Prometeus,PROM,286219328.21,17.40,16450000
Unibright,UBT,285242486.83,1.9016,149999999
TomoChain,TOMO,282813368.51,3.2537,86920438
ABBC Coin,ABBC,282533724.41,0.3077,918224110
MX Token,MX,282464837.18,2.8246,100000000
Verasity,VRA,277637216.71,0.06211,4470185346
Ergo,ERG,275292056.22,8.5995,32012428
HEX,HEX,33430837015.82,0.1928,173411074413
Lido stETH,STETH,6384043641.90,4230.55,1509032
Fountain,FTN,4189646028.67,47.25,88674658
Wrapped BNB,WBNB,3295345375.26,586.75,5616298
WEMIX,WEMIX,2982657169.25,24.20,123233682
Huobi BTC,HBTC,2344483761.60,58782.44,39884
Symbol,XYM,2180102539.99,0.3905,5582460005
SafeMoon,SAFEMOON,1936262771.94,0.00000331,585536366402812
yOUcash,YOUC,1685830286.10,0.2508,6722234242
LINK,LN,1642710497.98,274.89,5975799
BitDAO,BIT,1502373811.87,2.5626,586278943
Creditcoin,CTC,1428694369.73,2.5288,564970555
Radio Caca,RACA,1333694573.97,0.007334,181850767347
Frax,FRAX,1182368341.64,1.0028,1179074682
ECOMI,OMI,1138583989.37,0.006847,166285821196
Render Token,RNDR,1100422981.23,6.3955,172063163
Rally,RLY,1081682090.90,0.5491,1969753448
The Transfer Token,TTT,1056993759.94,10.09,104789399
Alitas,ALT,1053773985.11,17.56,60000000
Venus BNB,vBNB,1041956619.88,12.36,84327095
Counos X,CCXX,977644567.39,54.74,17860247
MobileCoin,MOB,941662807.81,12.69,74218324
NXM,NXM,932613242.82,141.04,6612277
DeFiChain,DFI,922383205.04,3.0694,300511840
Bloktopia,BLOK,855247059.20,0.1026,8338704276
