name,symbol,marketcap,price,supply
Tezos,XTZ,2526755606.26,2.9572,854448907
SHIBA INU,SHIB,2496092151.27,0.00000632,394796000000000
IOTA,MIOTA,2435686568.82,0.8763,2779530283
Axie Infinity,AXS,2311359606.73,37.95,60907500
Avalanche,AVAX,2233279592.01,12.88,173425854
Compound,COMP,2212221442.79,410.60,5387783
Quant,QNT,2129851133.39,176.42,12072738
TerraUSD,UST,2041490606.19,1.0009,2039697789
Decred,DCR,1972821503.03,149.74,13174969
Hedera Hashgraph,HBAR,1916856912.97,0.2061,9298429271
BitTorrent,BTT,1885461734.08,0.002857,659952625000
Huobi Token,HT,1802867150.97,10.74,167856506
Kusama,KSM,1752893760.38,206.95,8470098
Waves,WAVES,1672457849.05,15.81,105787888
Elrond,EGLD,1676101350.44,87.19,19223993
Theta Fuel,TFUEL,1646603081.16,0.3106,5301214400
Dash,DASH,1647593116.55,160.56,10261598
Chiliz,CHZ,1537662537.71,0.2609,5893953677
NEM,XEM,1524434103.55,0.1694,8999999999
Stacks,STX,1427257933.09,1.2044,1185020457
Celsius,CEL,1459518273.50,6.1103,238863520
Zcash,ZEC,1427283086.56,115.70,12335863
THORChain,RUNE,1405722608.14,5.9971,234399657
TrueUSD,TUSD,1256837812.08,0.9999,1256858800
Helium,HNT,1218206337.51,13.13,92792084
Decentraland,MANA,1163185404.39,0.688,1690644345
yearn.finance,YFI,1164243027.11,31779.15,36635
OKB,OKB,1164060552.32,19.40,60000000
Enjin Coin,ENJ,1148649696.57,1.3767,834331121
Flow,FLOW,1083872285.50,21.27,50946679
Synthetix,SNX,1089651815.15,9.4883,114841533
SushiSwap,SUSHI,1082139943.25,8.5044,127244443
Holo,HOT,1079789813.21,0.006253,172673864848
NEAR Protocol,NEAR,1008898598.79,2.3932,421565578
Nexo,NEXO,1013992937.90,1.8107,560000011
Telcoin,TEL,996887474.04,0.01841,54157110195
Basic Attention Token,BAT,982576925.25,0.66,1488731677
XinFin Network,XDC,970346799.63,0.07899,12284632233
Paxos Standard,PAX,928058080.02,1.0002,927867528
Zilliqa,ZIL,922428364.04,0.07984,11554036815
Bitcoin Gold,BTG,881815544.40,50.35,17513924
Bancor,BNT,830918162.45,3.4980,237539988
KuCoin Token,KCS,803178550.10,10.02,80118638
Harmony,ONE,794902544.56,0.07628,10421416291
Siacoin,SC,768559635.14,0.01588,48395572992
Ankr,ANKR,782548896.53,0.1021,7662899378
Celo,CELO,749341827.15,2.6137,286702568
DigiByte,DGB,749431209.87,0.05154,14541647020
Qtum,QTUM,724107460.94,7.3454,98579078
SwissBorg,CHSB,726365868.52,0.7264,1000000000
Ontology,ONT,704439448.17,0.8024,877927426
0x,ZRX,662203849.28,0.7834,845341602
ICON,ICX,650954574.33,0.9959,653637098
Mdex,MDX,646069863.83,1.0981,588326481
Horizen,ZEN,638108559.15,56.16,11363138
Curve DAO Token,CRV,633743735.39,1.6637,380927727
Fantom,FTM,627024376.41,0.2464,2545006273
OMG Network,OMG,605163270.18,4.3150,140245398
Ravencoin,RVN,593674013.86,0.06359,9335895000
Nano,NANO,578123841.33,4.3387,133248297
HUSD,HUSD,552427574.80,1.0009,551937881
UMA,UMA,547369159.10,8.8215,62049389
Revain,REV,542160384.60,0.006374,85061485690
renBTC,RENBTC,512538163.25,40128.79,12772
Voyager Token,VGX,513972013.54,2.3121,222295208
Ren,REN,433256275.40,0.4342,997763051
Lisk,LSK,438286320.73,3.4045,128736863
Neutrino USD,USDN,433944942.97,0.9963,435555892
The Sandbox,SAND,414960617.09,0.5903,702992326
1inch,1INCH,419578971.62,2.3267,180333463
IOST,IOST,419170510.95,0.02547,16454275775
Reserve Rights,RSR,408237821.72,0.03102,13159999000
Arweave,AR,385026818.68,11.53,33394701
Bitcoin Diamond,BCD,380744270.19,2.0416,186492898
Verge,XVG,380057533.37,0.02307,16470565444
Golem,GLM,379914966.48,0.3799,1000000000
Kava.io,KAVA,368506365.57,5.2515,70172142
Livepeer,LPT,357571769.37,16.89,21164655
WazirX,WRX,346087780.30,1.0897,317591918
BakeryToken,BAKE,339142206.07,2.0062,169043685
Ocean Protocol,OCEAN,321364112.56,0.5242,613099141
Wootrade,WOO,318263409.91,0.6694,475467367
MaidSafeCoin,MAID,313389694.75,0.6925,452552412
Loopring,LRC,306904872.96,0.2504,1225789482
PAX Gold,PAXG,304638697.93,1815.26,167821
SKALE Network,SKL,296293305.99,0.2442,1213100288
Storj,STORJ,299963903.68,1.0392,288640627
MediBloc,MED,305585720.46,0.05677,5382401140
Fetch.ai,FET,292254163.08,0.3917,746113681
Venus,XVS,291561122.90,27.67,10537253
Nervos Network,CKB,287880786.30,0.01056,27272975487
Mina,MINA,289031578.94,1.5515,186295241
GateToken,GT,290163818.87,3.6364,79793858
Gnosis,GNO,286345307.77,190.31,1504587
Constellation,DAG,288128606.65,0.2274,1266911931
Status,SNT,283611473.94,0.08172,3470483788
WINkLink,WIN,274442914.55,0.0003581,766299999999
iExec RLC,RLC,269807786.57,3.3696,80070793
ASD,BTMX,271444899.84,0.3651,743385577
Augur,REP,264846641.39,24.08,11000000
Swipe,SXP,225298981.28,2.1060,106981302
MyNeighborAlice,ALICE,252103455.29,12.00,21000000
WAX,WAXP,257200548.03,0.1521,1691121541
Origin Protocol,OGN,253158123.43,0.7849,322523614
Stratis,STRAX,251043862.21,1.8751,133883414
VeThor Token,VTHO,242700989.07,0.006331,38334561252
Ardor,ARDR,247420385.73,0.2477,998999495
Dent,DENT,240014040.27,0.002434,98610710274
Alpha Finance Lab,ALPHA,238118682.33,0.6784,351004126
StormX,STMX,221329464.24,0.02213,10000000000
Unibright,UBT,222973074.71,1.4865,149999999
TomoChain,TOMO,220587457.12,2.6356,83696600
Gemini Dollar,GUSD,221569407.07,0.9885,224143325
Ontology Gas,ONG,222697382.89,0.7846,283837611
Energy Web Token,EWT,221059750.25,7.3534,30062138
Band Protocol,BAND,218079830.16,6.1969,35191821
Injective Protocol,INJ,218787530.19,6.5641,33330850
Numeraire,NMR,214589887.52,38.81,5528915
Bitcoin Standard Hashrate Token,BTCST,206648746.69,18.10,11417111
Prometeus,PROM,205061661.23,12.47,16450000
Uquid Coin,UQC,200209646.79,20.02,10000000
Orchid,OXT,194195139.78,0.2859,679229266
Reef,REEF,191868154.40,0.01515,12666667338
Serum,SRM,188915520.28,3.7783,50000000
IoTeX,IOTX,188271422.74,0.01973,9540779324
Steem,STEEM,190210307.12,0.4902,388014419
FUNToken,FUN,185927576.13,0.01754,10598879190
Civic,CVC,179201338.47,0.2675,670000000
Conflux Network,CFX,181993688.87,0.2112,861758626
Orbs,ORBS,180036751.68,0.08074,2229950518
SingularityNET,AGIX,177781029.98,0.205,867132939
Celer Network,CELR,175031634.58,0.03112,5624205665
NKN,NKN,173485994.86,0.2478,700000000
MVL,MVL,175637947.87,0.01346,13053076091
Ergo,ERG,163936688.89,5.1210,32012428
Cartesi,CTSI,162316466.67,0.4155,390628015
Polymath,POLY,163900640.82,0.2649,618764165
Ultra,UOS,159110530.70,0.5627,282786730
Hive,HIVE,158886334.24,0.3871,410418184
ABBC Coin,ABBC,155330214.65,0.1787,869097931
Aragon,ANT,153645576.91,3.8790,39609523
Ark,ARK,152361947.71,1.1643,130856689
Balancer,BAL,148782506.37,21.43,6943831
Enzyme,MLN,148602312.10,82.89,1792738
aelf,ELF,147042167.84,0.2701,544480200
MCO,MCO,146497306.32,9.2756,15793831
NuCypher,NU,144906944.12,0.2182,664250000
Metadium,META,149168144.27,0.1198,1245430304
RSK Infrastructure Framework,RIF,143895570.15,0.191,753513342
Ampleforth,AMPL,143083045.60,1.0350,138238437
Strike,STRK,140676164.75,47.89,2937246
Phala Network,PHA,139662634.02,0.7681,181834380
ZKSwap,ZKS,141002093.54,0.7142,197440000
ZB Token,ZB,139339459.84,0.3008,463288810
DFI.Money,YFII,135492391.75,3510.53,38596
Chromia,CHR,131866422.32,0.3068,429822250
Everipedia,IQ,134395483.90,0.01342,10013971258
Metal,MTL,131299197.50,2.0019,65588845
HEX,HEX,21404785247.07,0.1234,173411074413
botXcoin,BOTX,3476467620.71,2.1292,1632732305
Wrapped BNB,WBNB,2562009246.24,335.16,7644044
Egoras,EGR,2156257897.88,0.03309,65160356358
Fei Protocol,FEI,2063537540.11,1.0108,2041429433
Counos X,CCXX,1822223166.66,102.14,17840055
stETH (Lido),STETH,1800154460.22,2587.74,695647
Huobi BTC,HBTC,1601734161.36,40137.31,39906
SafeMoon,SAFEMOON,1380076431.43,0.00000236,585536366402812
Creditcoin,CTC,1313881434.02,2.3256,564970555
The Transfer Token,TTT,1102736483.28,10.54,104662767
INO COIN,INO,997513477.03,5.5416,180003180
Bitcoin Cash ABC,BCHA,805129516.55,43.35,18572921
WhiteCoin,XWC,770321048.32,1.0487,734523459
DeFiChain,DFI,752638979.88,2.5045,300511840
Liquity USD,LUSD,720727797.64,1.0018,719446095
Symbol,XYM,665724744.64,0.1219,5459097983
Pirate Chain,ARRR,629307872.72,3.4029,184934670
NXM,NXM,627602590.12,97.95,6407442
Perpetual Protocol,PERP,610570055.58,13.96,43726074
Venus BNB,vBNB,576745540.65,6.8394,84327095
yOUcash,YOUC,498798574.63,0.08235,6056709142
Zelwin,ZLW,466264312.82,6.4533,72251543
ECOMI,OMI,456613282.90,0.002746,166285821196
Pundi X[new],PUNDIX,376078031.57,1.4549,258491637
