name,symbol,marketcap,price,supply
Revain,REV,547392870.77,0.006435,85061485690
BakeryToken,BAKE,548429318.29,1.9734,277916594
OMG Network,OMG,529820253.32,3.7778,140245398
The Sandbox,SAND,529522331.40,0.7532,702992326
ICON,ICX,533484477.70,0.8257,646087704
UMA,UMA,522667519.66,8.4290,62008567
Nano,NANO,520742761.09,3.9081,133248297
Fantom,FTM,503803576.94,0.198,2545006273
Ankr,ANKR,447233633.59,0.06392,6996232711
renBTC,RENBTC,437603526.21,35037.97,12489
Voyager Token,VGX,430885849.10,1.9383,222295208
Neutrino USD,USDN,408489713.15,1.0011,408051130
IOST,IOST,385530567.17,0.02343,16454275775
1inch,1INCH,368370249.55,2.0430,180312350
Augur,REP,347287036.63,31.57,11000000
Reserve Rights,RSR,358150555.03,0.02722,13159999000
Arweave,AR,334341399.62,10.01,33394701
Ren,REN,336850412.23,0.3376,997763051
Verge,XVG,335750607.47,0.0204,16456958844
Bitcoin Diamond,BCD,332103265.34,1.7808,186492898
Gemini Dollar,GUSD,325197835.67,1.0027,324329230
Lisk,LSK,325680938.02,2.5310,128676380
Kava.io,KAVA,322360004.00,4.5938,70172142
Golem,GLM,316279734.16,0.3163,1000000000
WazirX,WRX,314901554.61,0.9692,324925251
SKALE Network,SKL,289473609.49,0.2386,1213100288
Gnosis,GNO,281700010.15,187.23,1504587
MaidSafeCoin,MAID,278988413.17,0.6165,452552412
Nervos Network,CKB,278376396.41,0.01024,27175989927
Kyber Network Crystal Legacy,KNC,277353360.13,1.3526,205045092
Loopring,LRC,275222909.85,0.2246,1225574300
WINkLink,WIN,267873166.11,0.0003496,766299999999
ASD,BTMX,261742769.84,0.3521,743385577
Mina,MINA,261078190.64,1.4360,181810285
Livepeer,LPT,259512865.80,12.26,21164655
Fetch.ai,FET,257602751.58,0.3453,746113681
Ampleforth,AMPL,254961803.91,2.0343,125332107
Origin Protocol,OGN,255162403.42,0.7966,320300060
Ocean Protocol,OCEAN,252318800.90,0.4115,613099141
GateToken,GT,242283588.50,3.0423,79638143
Storj,STORJ,241265325.08,0.836,288585966
Wootrade,WOO,237785014.82,0.5029,472845963
MediBloc,MED,238748085.72,0.04436,5382401140
Constellation,DAG,230808035.73,0.1822,1266911931
Stratis,STRAX,214411333.21,1.6043,133648856
TomoChain,TOMO,229391814.05,2.7431,83624163
Status,SNT,230677686.99,0.06647,3470483788
WAX,WAXP,229835370.87,0.1371,1676723363
Dent,DENT,223159299.48,0.002263,98610710274
Alpha Finance Lab,ALPHA,210466935.65,0.5996,351004126
Prometeus,PROM,206062470.82,12.53,16450000
Ontology Gas,ONG,201032920.16,0.7084,283780432
iExec RLC,RLC,202621574.67,2.5305,80070793
VeThor Token,VTHO,199588159.40,0.005242,38074923961
MyNeighborAlice,ALICE,202098855.16,11.61,17400000
Venus,XVS,191859106.67,18.31,10480145
Conflux Network,CFX,191541975.09,0.2229,859146163
Band Protocol,BAND,190396024.17,5.4102,35191821
IoTeX,IOTX,189280475.39,0.01984,9540779324
Orchid,OXT,187186138.95,0.2776,674204216
Unibright,UBT,183620727.76,1.2241,149999999
Injective Protocol,INJ,180993189.77,6.1408,29473875
Reef,REEF,178031304.05,0.01406,12666667338
Bitcoin Standard Hashrate Token,BTCST,176433567.48,15.45,11417112
Swipe,SXP,175387953.37,1.6394,106981302
ABBC Coin,ABBC,173642138.95,0.2005,866013499
Energy Web Token,EWT,173877080.84,5.7839,30062138
Numeraire,NMR,175346484.44,35.10,4996183
Chromia,CHR,170580244.09,0.3969,429822250
StormX,STMX,167907423.17,0.01679,10000000000
Ergo,ERG,167096983.19,5.2198,32012428
SingularityNET,AGIX,163100829.34,0.1881,867132939
FUNToken,FUN,160389999.77,0.01539,10418879190
NKN,NKN,159943337.62,0.2285,700000000
Celer Network,CELR,156924466.97,0.02792,5621205665
Small Love Potion,SLP,153121052.60,0.2829,541173609
Civic,CVC,146741027.70,0.219,670000000
Steem,STEEM,153135632.73,0.3901,392583825
Serum,SRM,148704656.20,2.9741,50000000
Uquid Coin,UQC,148262889.89,14.83,10000000
Ultra,UOS,146510027.60,0.5181,282786730
Aragon,ANT,145489049.02,3.6731,39609523
Ardor,ARDR,146551736.93,0.1467,998999495
Cartesi,CTSI,144747721.40,0.3715,389607215
MVL,MVL,145489894.56,0.0112,12994244799
Orbs,ORBS,143179295.39,0.06421,2229950518
MCO,MCO,138833599.65,8.7904,15793831
NuCypher,NU,136239634.15,0.2051,664250000
ZB Token,ZB,135344189.20,0.2921,463288810
Polymath,POLY,137324056.63,0.2219,618764165
Enzyme,MLN,134433719.73,74.99,1792738
Hive,HIVE,135397862.72,0.322,420531073
ZKSwap,ZKS,132733622.74,0.6723,197440000
Balancer,BAL,132571630.41,19.09,6943831
RSK Infrastructure Framework,RIF,129243572.99,0.1715,753513342
Metadium,META,127579094.49,0.1024,1245430304
Phala Network,PHA,121620337.14,0.6689,181834380
Ark,ARK,120567745.66,0.9224,130705511
Strike,STRK,117244344.51,39.98,2932623
BitShares,BTS,117704601.43,0.03931,2994390000
Hxro,HXRO,116306962.61,0.5129,226755772
DODO,DODO,114223697.86,1.0332,110551965
HEX,HEX,23409786677.88,0.135,173411074413
botXcoin,BOTX,3450550402.16,2.1134,1632732305
Wrapped BNB,WBNB,2263441246.50,304.20,7440686
Fei Protocol,FEI,2042266823.33,1.0004,2041429433
Counos X,CCXX,1806127678.55,101.24,17839754
Egoras,EGR,1669769154.75,0.02563,65160356358
SafeMoon,SAFEMOON,1615089146.03,0.00000276,585536366402812
stETH (Lido),STETH,1442478186.20,2164.72,666359
Huobi BTC,HBTC,1413843101.25,35429.01,39906
Creditcoin,CTC,1274857824.10,2.2565,564970555
The Transfer Token,TTT,1092162268.90,10.44,104611395
INO COIN,INO,883199654.27,4.9066,180003180
WhiteCoin,XWC,761211003.51,1.0378,733517929
Liquity USD,LUSD,740915662.13,1.0298,719446095
yOUcash,YOUC,683029639.85,0.1128,6056155629
DeFiChain,DFI,655697397.83,2.1819,300511840
Symbol,XYM,615711023.69,0.1129,5455259430
NXM,NXM,536638115.57,83.78,6405046
Venus BNB,vBNB,521697203.33,6.1866,84327095
Bitcoin Cash ABC,BCHA,514813806.62,27.72,18572921
Zelwin,ZLW,489767614.88,6.7786,72251543
ECOMI,OMI,446164562.93,0.002683,166285821196
Pirate Chain,ARRR,438475525.14,2.3751,184615438
TitanSwap,TITAN,411598253.21,7.7072,53404160
Perpetual Protocol,PERP,398573000.49,9.1507,43556739
