name,symbol,marketcap,price,supply
Verge,XVG,208367803.06,0.01373,15172086051
Siacoin,SC,202572661.02,0.005493,36881648400
Bytom,BTM,174021149.75,0.1736,1002499275
Metaverse ETP,ETP,167907694.79,3.2505,51656657
Pundi X,NPXS,160421857.60,0.001481,108288149315
Basic Attention Token,BAT,156901612.88,0.1569,1000000000
Augur,REP,148494114.88,13.50,11000000
Holo,HOT,146752495.58,0.001102,133214575156
Stratis,STRAT,138706791.37,1.4008,99016824
Golem,GNT,133419370.39,0.1391,959242000
Waltonchain,WTC,132824737.26,3.3087,40144099
Populous,PPT,129512417.87,3.5000,37004027
MOAC,MOAC,121364430.31,1.9430,62463334
Status,SNT,120102181.42,0.03461,3470483788
Komodo,KMD,118271276.92,1.0776,109750880
Cryptonex,CNX,112323795.84,2.0251,55465456
MaidSafeCoin,MAID,108662209.03,0.2401,452552412
ReddCoin,RDD,108478650.36,0.003765,28808713174
Aurora,AOA,108279161.04,0.03128,3461240688
Ardor,ARDR,107461802.55,0.1076,998999495
Wanchain,WAN,103117913.06,0.9714,106152493
KuCoin Shares,KCS,102262615.25,1.1271,90730576
IOST,IOST,102060436.83,0.01215,8400000000
RChain,RHOC,101775526.19,0.2668,381490350
Aion,AION,101070929.31,0.4519,223640562
Mithril,MITH,99490967.26,0.2636,377392092
HyperCash,HC,95977173.94,2.2069,43489615
Chainlink,LINK,95852880.18,0.2739,350000000
Dentacoin,DCN,92964189.07,0.0002858,325226613094
Huobi Token,HT,89555764.79,1.7911,50000200
TrueUSD,TUSD,85566730.81,1.0031,85298925
aelf,ELF,84560289.98,0.3382,250000000
Dropil,DROP,83080908.29,0.003834,21667487573
FunFair,FUN,78754398.48,0.01572,5010848189
BitcoinDark,BTCD,78271306.78,60.73,1288862
Ark,ARK,76493153.90,0.7271,105200026
Mixin,XIN,76157583.17,171.92,442973
Bancor,BNT,76156123.02,1.4207,53603422
Decentraland,MANA,74531687.02,0.07097,1050141509
Horizen,ZEN,73946709.17,15.62,4733313
DigixDAO,DGD,72597640.99,36.30,2000000
QASH,QASH,72373563.80,0.2068,350000000
TenX,PAY,70884045.89,0.6485,109307861
MCO,MCO,68446376.33,4.3337,15793831
GXChain,GXC,64389946.46,1.0732,60000000
Nxt,NXT,63872047.92,0.06394,998999942
Elastos,ELA,62786260.51,8.2150,7642878
Nebulas,NAS,62473502.64,1.3730,45500000
Power Ledger,POWR,60971339.61,0.1598,381619031
Bitcoin Private,BTCP,59779425.20,2.9126,20524490
MonaCoin,MONA,59568417.83,0.9559,62318525
THETA,THETA,59530997.03,0.08703,684002689
Loopring,LRC,58890154.81,0.1029,572074043
WAX,WAXP,57053682.23,0.06116,932901783
CyberMiles,CMT,55997578.09,0.08054,695233506
Dragonchain,DRGN,55504387.68,0.2328,238421940
Gas,GAS,54667431.72,5.3975,10128375
Zcoin,XZC,54003669.61,9.5507,5654432
PIVX,PIVX,53408410.86,0.9406,56781166
Nexus,NXS,52783137.86,0.9031,58447015
Single Collateral DAI,SAI,52287566.58,1.0005,52262359
Kin,KIN,51719733.52,0.0000684,756097560976
Kyber Network,KNC,50923122.18,0.3796,134132697
Loom Network,LOOM,48735192.02,0.08235,591807158
NULS,NULS,47565302.85,1.1891,40000000
Substratum,SUB,46658283.74,0.1218,383021000
Syscoin,SYS,45489843.26,0.08421,540172414
Bibox Token,BIX,44357824.04,0.4334,102339166
Enigma,ENG,44002272.40,0.588,74836171
Electroneum,ETN,43594221.66,0.005513,7907114399
Cortex,CTXC,43353666.61,0.2894,149792458
Polymath,POLY,42852052.94,0.1514,282965107
Emercoin,EMC,42701319.52,1.0138,42118422
ODEM,ODE,42416678.94,0.2329,182117081
Factom,FCT,41605195.40,4.7575,8745102
BridgeCoin,BCO,40088672.52,1.4848,27000000
Veritaseum,VERI,40067004.12,19.67,2036645
Groestlcoin,GRS,40040823.88,0.5648,70896104
TaTaTu,TTU,39243370.71,0.4057,96727971
Tokenomy,TEN,38638815.28,0.1932,200000000
Civic,CVC,38538249.09,0.1125,342699966
Storj,STORJ,38424246.53,0.283,135787439
Noah Coin,NOAH,38364424.58,0.001174,32687957978
Dent,DENT,38149197.77,0.002213,17241387101
Obyte,GBYTE,38046676.34,57.40,662811
Iconomi,ICN,38003927.71,0.3841,98930340
Genesis Vision,GVT,37286191.64,8.8876,4195290
Linkey,LKY,36559039.35,0.7312,50000000
WaykiChain,WICC,35926361.22,0.2115,169887223
Dignity,DIG,35223755.67,0.06734,523036421
Gifto,GTO,34936353.11,0.06619,527819169
Nectar,NEC,34428246.99,0.4181,82353022
Cindicator,CND,34355768.51,0.02376,1445976590
Skycoin,SKY,34049921.04,3.4050,10000000
Storm,STORM,33708997.68,0.007475,4509788612
Matrix AI Network,MAN,33119025.08,0.2208,150000000
Scry.info,DDD,32750292.30,0.07442,440057074
Endor Protocol,EDR,32645995.67,0.06022,542069803
SALT,SALT,32560084.27,0.4529,71887655
SmartCash,SMART,32462830.36,0.03081,1053773052
Enjin Coin,ENJ,32125463.21,0.04221,761158535
OneRoot Network,RNT,31697402.00,0.1292,245280630
Vertcoin,VTC,31463995.48,0.6839,46005200
Gnosis,GNO,31395193.09,28.42,1104590
Wagerr,WGR,30659391.67,0.1675,183000000
Ignis,IGNIS,30568244.48,0.04016,761143950
Centrality,CENNZ,30540760.63,0.03845,794314634
Santiment Network Token,SAN,29914401.27,0.4774,62660371
QuarkChain,QKC,29844981.42,0.03723,801649919
High Performance Blockchain,HPB,29710642.42,0.7965,37302632
iExec RLC,RLC,29464641.67,0.368,80070793
PRIZM,PZM,29305344.66,0.506,57918916
Bread,BRD,28759506.16,0.3241,88733978
Credits,CS,28276981.35,0.1972,143404049
CRYPTO20,C20,28164294.97,0.6979,40356578
Nexty,NTY,27578093.10,0.0001862,148075777081
Nexo,NEXO,27569948.93,0.04923,560000010
Voyager Token,VGX,27478031.17,0.3439,79896601
BnkToTheFuture,BFT,27370339.05,0.04345,629990099
Ravencoin,RVN,27238398.53,0.01495,1821975000
Request,REQ,26983140.48,0.03716,726160493
Peercoin,PPC,26670806.41,1.0687,24955187
Crypterium,CRPT,26531971.90,0.3335,79546520
BHPCoin,BHP,26268179.74,1.0780,24366771
Nucleus Vision,NCASH,26097150.86,0.005581,4676487960
All Sports,SOC,25875653.30,0.01767,1464425313
Fusion,FSN,25471510.56,0.8581,29684331
Telcoin,TEL,25301801.71,0.0007894,32051138545
BOScoin,BOS,25093371.01,0.05618,446665280
APIS,APIS,24632604.85,0.005055,4873324621
GoChain,GO,24571606.03,0.03996,614919664
FuzeX,FXT,24484424.41,0.03298,742443401
Cosmo Coin,COSM,24392218.96,0.04274,570655336
bitCNY,BITCNY,24085745.78,0.1453,165754000
Neblio,NEBL,24075860.95,1.7789,13534432
TrueChain,TRUE,24062527.00,0.518,46448735
Storiqa,STQ,23784947.24,0.002422,9820877590
Global Currency Reserve,GCR,23699925.52,0.2265,104627191
WhiteCoin,XWC,23385521.41,0.09366,249685764
SingularityNET,AGI,23377773.19,0.04332,539673260
Arcblock,ABT,23274328.01,0.2484,93679916
Ubiq,UBQ,23245632.14,0.5466,42525617
Bitcoin Interest,BCI,23125471.24,1.2618,18326892
SmartMesh,SMT,22807621.97,0.01613,1413716694
Safex Token,SFT,22660538.14,0.01468,1543157590
TokenPay,TPAY,22608096.71,1.4529,15561023
Digitex Futures,DGTX,22582357.75,0.03226,700000000
Raiden Network Token,RDN,22513201.84,0.4487,50168936
BLOCKv,VEE,22446616.85,0.01119,2005449183
Aragon,ANT,22080262.26,0.7813,28261834
Eidoo,EDO,22065616.95,0.7541,29261461
THEKEY,TKY,21986199.88,0.004345,5060038287
Bluzelle,BLZ,21873781.84,0.1144,191211760
Particl,PART,21803516.77,2.7020,8069480
Cube,AUTO,21738088.15,0.003209,6774940000
CyberVein,CVT,21700522.32,0.02047,1060217986
Streamr DATAcoin,DATA,21584940.47,0.03188,677154514
Time New Bank,TNB,21572873.84,0.009135,2361435804
Po.et,POE,21544009.18,0.009139,2357451127
Achain,ACT,21498803.03,0.03231,665479436
Mainframe,MFT,21182557.57,0.00833,2542862213
Metal,MTL,21009943.63,0.765,27463889
Blocknet,BLOCK,20894935.36,3.9154,5336616
Odyssey,OCN,20723210.07,0.004363,4750000000
Quantstamp,QSP,20470977.93,0.03316,617314171
Aston,ATX,20302889.93,0.02464,824000000
DigitalNote,XDN,20253064.72,0.002923,6928317346
Burst,BURST,20148416.65,0.01016,1983239119
Revain,R,19786099.98,0.1061,186450000
Bottos,BTO,19519707.68,0.03827,509990153
Electra,ECA,19372890.41,0.0006969,27800035685
BitBay,BAY,19207616.85,0.01898,1012146906
Ren,REN,19162449.07,0.03259,588061005
Jibrel Network,JNT,18700464.96,0.1169,160000000
Primecoin,XPM,18626059.41,0.7468,24940980
Game.com,GTC,18538704.27,0.02435,761444190
ZClassic,ZCL,18515128.25,3.8119,4857150
Litecoin Cash,LCC,18503158.25,0.03153,586755457
Ambrosus,AMB,18356825.54,0.127,144590975
Asch,XAS,18057873.91,0.1934,93355331
SIRIN LABS Token,SRN,17972873.15,0.0784,229258029
Credo,CREDO,17950648.31,0.03264,549891703
Edgeless,EDG,17805611.05,0.1862,95639612
SingularDTV,SNGLS,17761753.50,0.0296,600000000
IoT Chain,ITC,17720006.55,0.283,62611167
Seele,SEELE,17621845.01,0.02979,591633704
