name,symbol,marketcap,price,supply
Golem,GNT,624339878.26,0.7484,834262000
Decred,DCR,614567255.16,86.00,7145743
Status,SNT,571701008.34,0.1647,3470483788
Dogecoin,DOGE,568134279.57,0.00497,114322840996
HyperCash,HC,527455529.94,12.28,42952349
DigixDAO,DGD,526045410.16,263.02,2000000
IOST,IOST,510150454.94,0.06073,8400000000
Waltonchain,WTC,493945762.38,15.86,31144099
Loopring,LRC,493899974.11,0.8633,572074043
DigiByte,DGB,478685588.77,0.04686,10216023582
Augur,REP,471600158.69,42.87,11000000
Mixin,XIN,465060162.53,1105.06,420847
Aion,AION,459119519.96,3.4501,133073439
Basic Attention Token,BAT,437427192.93,0.4374,1000000000
aelf,ELF,426271408.80,1.7051,250000000
Komodo,KMD,405174458.20,3.8937,104059336
Ardor,ARDR,400502655.17,0.4009,998999495
Mithril,MITH,398327418.89,1.3058,305054522
WaykiChain,WICC,372616217.85,2.5984,143400000
Ark,ARK,364460404.58,3.5600,102377130
Nebulas,NAS,364358489.51,10.26,35500000
KuCoin Shares,KCS,334437156.92,4.4161,75730576
Gas,GAS,329229798.23,32.51,10128375
PIVX,PIVX,315423007.14,5.6186,56138733
Loom Network,LOOM,312285152.56,0.5417,576493047
Elastos,ELA,311044652.40,60.64,5129267
Kyber Network,KNC,308548497.09,2.3003,134132697
Substratum,SUB,303961570.40,0.7936,383021000
MonaCoin,MONA,291876225.88,4.9238,59278675
ReddCoin,RDD,290513273.41,0.01008,28808713174
Cortex,CTXC,278889573.60,1.8618,149792458
QASH,QASH,276749449.97,0.7907,350000000
Bancor,BNT,271267429.92,5.2665,51507973
Syscoin,SYS,270373722.74,0.507,533283668
Cryptonex,CNX,267980068.04,5.9214,45255978
Centrality,CENNZ,267507524.88,0.3842,696315600
FunFair,FUN,260958556.33,0.05371,4858654389
Voyager Token,VGX,249443073.97,3.2608,76496756
BitcoinDark,BTCD,248922266.86,193.13,1288862
Storm,STORM,246856538.31,0.06033,4091706234
GXChain,GXC,245727367.40,4.0955,60000000
Dragonchain,DRGN,240271196.17,1.0078,238421940
Fusion,FSN,239222628.49,8.0589,29684331
Dentacoin,DCN,236379682.62,0.0007268,325226613094
Veritaseum,VERI,234428344.36,115.11,2036645
Nxt,NXT,230173959.13,0.2304,998999942
WAX,WAXP,229910240.57,0.3697,621832756
SALT,SALT,225845925.64,3.8528,58617971
CyberMiles,CMT,213111474.88,0.3362,633879774
Zcoin,XZC,212488232.31,45.28,4692536
Factom,FCT,205941791.16,23.55,8745102
Gifto,GTO,203611852.49,0.4738,429699461
Polymath,POLY,203257487.29,0.8469,239999750
Electroneum,ETN,202102153.45,0.02924,6911000334
BnkToTheFuture,BFT,201650843.44,0.3201,629990099
Enigma,ENG,199449598.09,2.6651,74836171
All Sports,SOC,198663797.55,0.2682,740755038
Power Ledger,POWR,197240298.37,0.5341,369262352
Matrix AI Network,MAN,188523030.28,1.2568,150000000
Chainlink,LINK,188439643.38,0.5384,350000000
Nucleus Vision,NCASH,188046298.75,0.04565,4118936344
Neblio,NEBL,182890462.46,13.99,13071564
Achain,ACT,180889559.80,0.3781,478356869
Revain,R,180480565.09,0.968,186450000
Skycoin,SKY,180083120.60,21.65,8319374
Request,REQ,178028623.37,0.2685,662961235
MCO,MCO,174391533.77,11.04,15793831
DeepBrain Chain,DBC,171340014.79,0.1142,1500000000
Obyte,GBYTE,171086867.97,264.86,645946
Decentraland,MANA,167636483.96,0.1596,1050141509
MaidSafeCoin,MAID,165752638.59,0.3663,452552412
Iconomi,ICN,157024121.82,1.5744,99735687
Kin,KIN,156127413.30,0.0002065,756097560976
Paypex,PAYX,155808549.62,2.2769,68428768
TenX,PAY,155495702.67,1.4265,109004761
Time New Bank,TNB,153917802.62,0.06517,2361679677
Emercoin,EMC,153843633.44,3.6899,41693264
Storj,STORJ,153739477.22,1.1322,135787539
Cindicator,CND,152811350.17,0.1057,1445976590
Quantstamp,QSP,151912421.90,0.2461,617314171
NULS,NULS,151506776.81,3.7877,40000000
Horizen,ZEN,150989744.58,39.87,3786938
Particl,PART,150093376.38,16.76,8954704
Nexus,NXS,145717584.35,2.5514,57111739
POA,POA,145382830.54,0.7112,204417049
Civic,CVC,144081368.71,0.4204,342699966
Arcblock,ABT,140010807.18,1.5023,93196613
Bottos,BTO,139907122.88,0.2933,477015294
Huobi Token,HT,133519277.59,2.6704,50000200
iExec RLC,RLC,129965103.29,1.6231,80070793
Dent,DENT,128645476.48,0.01212,10614760961
Genaro Network,GNX,128382331.71,0.5324,241136889
SingularityNET,AGI,125836387.54,0.2332,539673260
Gnosis,GNO,125725773.41,113.82,1104590
Apex,CPX,125347071.41,0.3047,411364333
Ruff,RUFF,123853955.02,0.1344,921800000
Ignis,IGNIS,123285369.81,0.162,761143950
SIRIN LABS Token,SRN,122415447.23,0.534,229258029
DigitalNote,XDN,120836563.58,0.0175,6906393863
Metal,MTL,120651449.77,4.9831,24212368
Po.et,POE,119553049.58,0.0525,2277026355
Aragon,ANT,118887177.81,4.5085,26369502
Enjin Coin,ENJ,117487592.39,0.1554,756192535
Ambrosus,AMB,115925340.82,0.8017,144590975
High Performance Blockchain,HPB,114784979.76,3.8645,29702632
SmartMesh,SMT,112989453.89,0.07992,1413716694
Santiment Network Token,SAN,112831548.27,1.8007,62660371
Scry.info,DDD,112577106.89,0.3752,300056960
BOScoin,BOS,112547505.52,0.2534,444162703
Vertcoin,VTC,111166135.64,2.5209,44097100
Bluzelle,BLZ,110125015.96,0.6156,178904053
Bitcore,BTX,109513475.40,7.0683,15493607
SmartCash,SMART,108894830.11,0.1159,939394646
TokenPay,TPAY,108848576.18,7.0930,15346011
Dropil,DROP,107248156.99,0.005715,18766983982
GameCredits,GAME,107040502.56,1.6633,64355352
Delphy,DPY,106619331.46,2.6627,40041673
Litecoin Cash,LCC,105957180.32,0.1867,567671207
Game.com,GTC,104748714.92,0.1751,598275046
Raiden Network Token,RDN,103316774.58,2.0594,50168936
THETA,THETA,103229634.40,0.1642,628596079
Red Pulse Phoenix,PHX,101096314.72,0.1254,805911699
BridgeCoin,BCO,101058644.77,3.7429,27000000
TomoChain,TOMO,100446481.70,1.8263,55000000
DATA,DTA,99342950.32,0.02147,4626502186
Asch,XAS,99251904.31,1.0632,93355331
Groestlcoin,GRS,98993664.71,1.4145,69985029
SONM,SNM,98238113.63,0.2732,359600000
Dynamic Trading Rights,DTR,97691229.20,0.08127,1202053264
DEW,DEW,97176452.03,0.9412,103244553
Zebi Token,ZEBI,96134532.26,0.2086,460866790
MediBloc,MED,95930611.36,0.03234,2966384100
SophiaTX,SPHTX,95862538.32,0.4994,191971867
Ubiq,UBQ,94085623.52,2.3113,40707256
IHT Real Estate Protocol,IHT,93325109.15,0.1894,492767282
PayPie,PPP,92884264.29,1.1259,82500000
Aave,LEND,92762396.11,0.08539,1086339146
Credits,CS,92583145.43,0.6726,137656193
THEKEY,TKY,89403771.41,0.01985,4504993287
Blocknet,BLOCK,87761537.42,17.11,5130147
Genesis Vision,GVT,86831461.58,23.30,3726781
Ink,INK,86428581.76,0.1863,463910527
Cube,AUTO,84693897.24,0.0135,6274940000
NavCoin,NAV,84610137.41,1.3472,62803557
Peercoin,PPC,83385409.82,3.3690,24750870
IoT Chain,ITC,80975765.65,1.6660,48603729
ZClassic,ZCL,80437880.45,20.63,3899550
Bibox Token,BIX,79719976.15,0.764,104342466
OST,OST,79521072.40,0.2471,321762988
CloakCoin,CLOAK,79419259.85,15.48,5131162
Pillar,PLR,78909587.46,0.347,227384800
CRYPTO20,C20,78763143.01,1.9856,39667142
Ripio Credit Network,RCN,77686036.24,0.1581,491280791
Eidoo,EDO,73951622.52,2.5273,29261461
AdEx,ADX,73436084.48,1.0001,73430701
AirSwap,AST,73394930.36,0.4893,150000000
Bread,BRD,72540466.86,0.8163,88862718
BLOCKv,VEE,71503143.61,0.04669,1531433921
Primecoin,XPM,71464897.85,3.0359,23539987
Einsteinium,EMC2,70577589.87,0.3254,216899182
Streamr DATAcoin,DATA,70270041.13,0.1038,677154514
SingularDTV,SNGLS,69799397.89,0.1163,600000000
Quantum Resistant Ledger,QRL,69076658.25,1.3284,52000000
NANJCOIN,NANJ,68981451.50,0.003563,19361889557
Hydro Protocol,HOT,68907806.49,0.09816,702000000
BitBay,BAY,66920127.87,0.06613,1011945746
Utrust,UTK,65661757.57,0.2245,292532783
Telcoin,TEL,65513259.04,0.002239,29259751257
AppCoins,APPC,64835874.13,0.648,100054312
SpankChain,SPANK,64809069.03,0.216,300043386
Burst,BURST,64222008.51,0.03318,1935294291
WePower,WPR,63322822.47,0.1497,423067123
TrueChain,TRUE,61887300.01,2.4755,25000000
Bodhi,BOT,61058869.36,1.5265,40000000
ION,ION,60628354.75,2.8903,20976492
district0x,DNT,60140226.78,0.1002,600000000
INT Chain,INT,59812290.97,0.3987,150000000
Odyssey,OCN,59798449.28,0.0299,2000000000
SaluS,SLS,59699308.99,59.08,1010462
Crypterium,CRPT,59664446.80,0.7581,78706577
Lympo,LYM,58793939.83,0.08823,666399783
Modum,MOD,58376965.33,3.1959,18266200
