name,symbol,marketcap,price,supply
Komodo,KMD,275224708.70,2.6458,104024874
Zilliqa,ZIL,270644541.70,0.04097,6605326966
Aion,AION,269158527.62,2.5397,105978998
Ardor,ARDR,263134311.79,0.2634,998999495
Cryptonex,CNX,252623619.93,5.5926,45170775
Ark,ARK,246591188.50,2.4337,101322918
0x,ZRX,228680663.75,0.4412,518368851
Electroneum,ETN,222252497.11,0.03439,6462166221
HyperCash,HC,221830234.91,5.1885,42754446
Veritaseum,VERI,213500566.29,104.83,2036645
MonaCoin,MONA,211065865.50,3.6291,58159625
KuCoin Shares,KCS,208171705.99,2.2865,91043076
DigiByte,DGB,203685546.68,0.02039,9991657408
PIVX,PIVX,191527387.64,3.4322,55802392
Syscoin,SYS,189787712.33,0.357,531684430
Basic Attention Token,BAT,189207330.35,0.1892,1000000000
Dragonchain,DRGN,187009540.35,0.7844,238421940
Factom,FCT,186076194.29,21.28,8745102
Revain,R,182952727.68,0.9919,184450000
QASH,QASH,182738640.90,0.5221,350000000
Golem,GNT,182736107.38,0.219,834262000
Gas,GAS,181613610.36,18.29,9930433
Voyager Token,VGX,169790731.41,2.2348,75975162
Loopring,LRC,165080551.93,0.2886,572074043
FunFair,FUN,163475027.38,0.0355,4605074689
Nebulas,NAS,158297533.99,4.4591,35500000
GXChain,GXC,150700621.60,2.5117,60000000
Zcoin,XZC,144110856.51,33.22,4337486
Ontology,ONT,143552517.13,1.2758,112521513
Emercoin,EMC,143368010.13,3.4550,41496196
IOST,IOST,139899511.64,0.01665,8400000000
Dentacoin,DCN,137632369.46,0.0004232,325226613094
Kin,KIN,135606557.99,0.0001793,756097560976
Particl,PART,135280991.37,15.20,8899131
Obyte,GBYTE,135143598.09,209.45,645222
ReddCoin,RDD,134941562.57,0.00469,28774151777
aelf,ELF,134763240.81,0.5391,250000000
Kyber Network,KNC,133484963.55,0.9952,134132697
SALT,SALT,132231301.74,2.3708,55774528
Chainlink,LINK,130668325.72,0.3733,350000000
MaidSafeCoin,MAID,128908112.04,0.2848,452552412
Nxt,NXT,125943364.62,0.1261,998999942
SmartCash,SMART,125553037.73,0.156,804843754
TenX,PAY,120516012.35,1.1515,104661310
Nucleus Vision,NCASH,119713260.95,0.03026,3956098076
Power Ledger,POWR,118672988.68,0.3261,363932947
Bancor,BNT,116118164.18,2.8962,40093735
Polymath,POLY,113824735.33,0.4743,239999750
Neblio,NEBL,111753620.81,8.6516,12917049
Nexus,NXS,110153002.84,1.9614,56159782
Cindicator,CND,108787728.09,0.07523,1445976590
Request,REQ,107311528.11,0.1619,662706996
Iconomi,ICN,105950976.50,1.0623,99735687
MinexCoin,MNX,105390739.32,30.29,3479047
SIRIN LABS Token,SRN,101357472.64,0.4421,229258029
Dent,DENT,96505188.76,0.009092,10614760961
Storj,STORJ,93619455.36,0.7017,133425493
NULS,NULS,93568878.17,2.3392,40000000
Bitcore,BTX,92842055.39,7.5270,12334554
Genesis Vision,GVT,92175054.14,24.73,3726781
Enigma,ENG,91602790.38,1.2240,74836171
SingularityNET,AGI,89924688.24,0.1724,521710040
Gnosis,GNO,89462418.78,80.99,1104590
BitcoinDark,BTCD,89319520.11,69.30,1288862
Substratum,SUB,88532097.95,0.3916,226091449
Blocknet,BLOCK,87359585.52,17.26,5060256
Quantstamp,QSP,85626401.98,0.1387,617314171
Decentraland,MANA,85516015.14,0.08143,1050141509
Pillar,PLR,85127370.99,0.3744,227384800
Dynamic Trading Rights,DTR,83234800.88,0.06999,1189228953
Vertcoin,VTC,82494246.50,1.9011,43393100
THETA,THETA,82347759.36,0.14,588083732
Santiment Network Token,SAN,82227402.53,1.3123,62660371
iExec RLC,RLC,81284844.99,1.0152,80070793
Achain,ACT,80391610.36,0.1742,461580723
MCO,MCO,80059676.45,6.0626,13205542
Enjin Coin,ENJ,79445207.41,0.1051,756192535
Civic,CVC,79160783.49,0.231,342699966
GameCredits,GAME,77887492.99,1.2103,64355352
Metal,MTL,77631015.27,3.4902,22242464
Storm,STORM,76623324.58,0.01874,4088853037
Genaro Network,GNX,73152439.55,0.31,235981168
Raiden Network Token,RDN,72296946.62,1.4411,50168936
Ignis,IGNIS,71727275.74,0.09424,761143950
Skycoin,SKY,70865338.91,9.1676,7730004
Aragon,ANT,70477627.95,2.6391,26705679
Po.et,POE,67879199.58,0.03035,2236813969
SaluS,SLS,67694646.55,67.01,1010254
Asch,XAS,66847143.10,0.7161,93355331
Credits,CS,64703793.65,0.4743,136409636
Ubiq,UBQ,64584913.85,1.6132,40035959
NavCoin,NAV,64061674.29,1.0236,62582563
Time New Bank,TNB,62417537.69,0.0276,2261619182
Envion,EVN,61617840.98,0.5747,107210464
WAX,WAXP,60847945.22,0.1234,492954537
Horizen,ZEN,60483806.31,17.56,3444338
Oyster,PRL,58668394.02,0.8232,71266926
PayPie,PPP,58332054.91,0.7071,82500000
Arcblock,ABT,57903975.53,0.6275,92276718
POA,POA,57295695.78,0.2815,203570828
High Performance Blockchain,HPB,56702786.74,2.5523,22216600
Cube,AUTO,56566383.58,0.009015,6274940000
Pura,PURA,55376825.72,0.3198,173135303
Bibox Token,BIX,55223324.98,0.524,105378066
Experience Points,XP,54973385.15,0.0002497,220199042627
DigitalNote,XDN,53599404.01,0.007771,6897451543
SophiaTX,SPHTX,52547531.41,0.274,191773771
DEW,DEW,52498259.27,0.5085,103244553
Edgeless,EDG,51249047.42,0.6246,82046276
AdEx,ADX,50805573.90,0.6919,73430701
Bluzelle,BLZ,50472011.27,0.3059,165000000
ION,ION,49670820.55,2.4271,20464948
BLOCKv,VEE,49531026.72,0.03313,1494971209
Fusion,FSN,48974115.76,1.7752,27588200
CRYPTO20,C20,48192417.58,1.2192,39527905
BridgeCoin,BCO,47241628.29,1.7497,27000000
Aave,LEND,47224248.28,0.04371,1080453124
MediShares,MDS,46970254.34,0.09714,483511857
Streamr DATAcoin,DATA,46795549.27,0.06911,677154514
VIBE,VIBE,46590055.81,0.2331,199913907
MediBloc,MED,46139645.71,0.01555,2966384100
Einsteinium,EMC2,45949735.34,0.2121,216644890
Jibrel Network,JNT,44824692.61,0.2988,150000000
Wagerr,WGR,44207797.36,0.2416,183000000
Feathercoin,FTC,44113353.10,0.2262,195036680
SONM,SNM,44015969.94,0.1224,359600000
BitBay,BAY,43945545.34,0.04351,1010076886
CyberMiles,CMT,43414617.42,0.07234,600149827
Peercoin,PPC,43327549.00,1.7569,24661538
Telcoin,TEL,43167090.93,0.001548,27890276988
OST,OST,43018375.37,0.1491,288515753
Pundi X,PXS,42644173.70,0.6513,65474252
Quantum Resistant Ledger,QRL,42062607.77,0.8089,52000000
Red Pulse Phoenix,PHX,41446909.83,0.07628,543348500
Eidoo,EDO,41338547.05,1.4127,29261461
Ripio Credit Network,RCN,41192624.21,0.08428,488733009
Ambrosus,AMB,41065945.42,0.284,144590975
SpankChain,SPANK,40670114.13,0.1355,300043386
XTRABYTES,XBY,39006065.35,0.09071,430000000
Wings,WINGS,38716424.58,0.4316,89708333
Universa,UTNP,38577358.31,0.02255,1710945603
TaaS,TAAS,38146028.80,4.6828,8146001
DeepBrain Chain,DBC,37622806.06,0.0418,900000000
HTMLCOIN,HTML,37283592.25,0.0005672,65734663435
Gifto,GTO,37170582.82,0.2355,157861327
SmartMesh,SMT,36929218.17,0.02612,1413716694
OriginTrail,TRAC,36838151.50,0.1447,254507606
LBRY Credits,LBC,36442963.45,0.2353,154862381
NAGA,NGC,35994909.74,0.6241,57672338
AppCoins,APPC,35636108.55,0.3562,100054312
SingularDTV,SNGLS,34786462.78,0.05798,600000000
Burst,BURST,34782783.19,0.01932,1800339818
Gulden,NLG,34751951.36,0.08819,394042000
Utrust,UTK,34639791.76,0.1212,285885273
IoT Chain,ITC,34615295.82,0.7122,48602629
AirSwap,AST,34418313.95,0.2295,150000000
Blockmason Credit Protocol,BCPT,34118461.65,0.49,69625684
Melon,MLN,33240837.06,55.46,599400
SpaceChain,SPC,32785348.31,0.06366,514991707
Viacoin,VIA,32353621.15,1.4066,23000765
Ink,INK,31976958.62,0.06893,463910527
KickToken,KICK,31844788.78,0.07159,444829623
Tael,WABI,31781488.66,0.7024,45248033
Bread,BRD,31762406.84,0.427,74388400
Insolar,XNS,31709511.79,1.1322,28007979
Delphy,DPY,31308902.71,0.8433,37126912
Counterparty,XCP,31247140.98,11.94,2617014
Trinity Network Credit,TNC,31218479.05,0.09366,333333333
Modum,MOD,30856800.98,1.6893,18266200
MobileGo,MGO,30851487.96,0.3147,98028877
CloakCoin,CLOAK,30738578.69,6.0193,5106636
Groestlcoin,GRS,30406003.45,0.4366,69649524
Metaverse ETP,ETP,30275405.56,0.7983,37926225
WePower,WPR,29905407.75,0.07596,393700098
Etherparty,FUEL,29851085.18,0.06152,485212253
Aeon,AEON,29821310.61,1.9099,15614102
Crypterium,CRPT,29638401.35,0.3932,75381577
Cobinhood,COB,29581279.05,0.08253,358436512
bitCNY,BITCNY,29477871.68,0.1787,164923000
Unobtanium,UNO,29437066.32,148.40,198368
Bottos,BTO,28817164.22,0.08108,355419546
DATA,DTA,28688850.64,0.006743,4254336773
