name,symbol,marketcap,price,supply
Storm,STORM,87284266.80,0.01942,4494161945
Chainlink,LINK,86360751.84,0.2467,350000000
Matrix AI Network,MAN,85912799.84,0.5728,150000000
Game.com,GTC,85301545.69,0.112,761444190
TrueUSD,TUSD,85295545.08,0.9966,85589715
Gifto,GTO,83880807.43,0.1571,533786482
Fusion,FSN,80922751.58,2.7261,29684331
Nexus,NXS,80599017.11,1.3852,58187095
Obyte,GBYTE,78537990.98,121.59,645946
Skycoin,SKY,75714898.11,7.5715,10000000
Dragonchain,DRGN,72083537.41,0.3023,238421940
Blocknet,BLOCK,71937866.73,13.76,5228195
TokenPay,TPAY,71395228.40,4.6228,15444053
TenX,PAY,70265078.50,0.6435,109200361
BnkToTheFuture,BFT,69790932.60,0.1108,629990099
doc.com Token,MTC,69619525.59,0.2358,295300790
SALT,SALT,69180897.30,1.1624,59517619
Iconomi,ICN,68340475.35,0.6892,99156976
Civic,CVC,67903259.06,0.1981,342699966
SingularityNET,AGI,67147225.76,0.1244,539673260
Storj,STORJ,66865857.89,0.4924,135787539
BitcoinDark,BTCD,66809074.79,51.84,1288862
iExec RLC,RLC,63925957.23,0.7984,80070793
High Performance Blockchain,HPB,63610356.27,1.9101,33302632
Holo,HOT,63482741.58,0.0004766,133214575156
Dent,DENT,63332228.92,0.005966,10614760961
Achain,ACT,62725850.18,0.1133,553504084
Nucleus Vision,NCASH,61804409.35,0.01405,4400425098
Revain,R,61794748.99,0.3314,186450000
Nexo,NEXO,61494161.39,0.1098,560000010
CyberVein,CVT,60211211.91,0.05727,1051353285
DeepBrain Chain,DBC,59631597.25,0.03975,1500000000
Bluzelle,BLZ,59502678.07,0.3251,183023223
ODEM,ODE,59438530.43,0.3345,177682511
Time New Bank,TNB,59393409.02,0.02515,2361679677
MediShares,MDS,58619250.50,0.05761,1017499234
Santiment Network Token,SAN,57090302.83,0.9111,62660371
Request,REQ,56360437.99,0.08077,697761634
TaTaTu,TTU,56237934.10,0.5814,96727971
Gnosis,GNO,56235338.28,50.91,1104590
Aragon,ANT,55934413.31,1.9824,28215645
Neblio,NEBL,55552972.11,4.1761,13302755
Ignis,IGNIS,55394535.48,0.07278,761143950
SONM,SNM,54941487.15,0.1528,359600000
Streamr DATAcoin,DATA,53407720.35,0.07887,677154514
Arcblock,ABT,52393925.79,0.5622,93196613
Single Collateral DAI,SAI,51606038.00,0.9905,52103416
SmartMesh,SMT,50978199.80,0.03606,1413716694
Ruff,RUFF,50711259.01,0.05501,921800000
Quantstamp,QSP,50128258.58,0.0812,617314171
TrueChain,TRUE,50042475.84,1.0774,46448735
THEKEY,TKY,49584981.79,0.01054,4704993287
Enjin Coin,ENJ,49169832.12,0.06502,756192535
Bottos,BTO,49005938.32,0.09831,498473628
Nexty,NTY,48705535.95,0.0004674,104212390574
Particl,PART,48489031.21,4.8342,10030353
Cindicator,CND,48377171.25,0.03346,1445976590
Ambrosus,AMB,47337637.18,0.3274,144590975
Groestlcoin,GRS,46305688.66,0.6576,70416514
eosDAC,EOSDAC,46225707.25,0.06996,660755177
Metaverse ETP,ETP,46075509.71,1.2663,36385936
Vertcoin,VTC,45145469.10,1.0033,44997425
Po.et,POE,45130775.30,0.01948,2317238741
Credits,CS,44975059.04,0.3254,138233806
POA,POA,44471180.91,0.2039,218128569
Selfkey,KEY,44274233.39,0.02032,2178946527
Storiqa,STQ,44255734.04,0.005557,7964534553
EDUCare,EKT,44121510.16,0.09805,450000000
Dynamic Trading Rights,DTR,44119255.09,0.03622,1218054044
IHT Real Estate Protocol,IHT,43372091.43,0.08655,501120043
Asch,XAS,43200459.29,0.4628,93355331
All Sports,SOC,43159538.36,0.05174,834089416
Mainframe,MFT,43105952.50,0.01992,2163833975
DEW,DEW,42975854.96,0.4163,103244553
CRYPTO20,C20,42717170.44,1.0755,39719908
BLOCKv,VEE,42583075.23,0.02163,1968986470
DigitalNote,XDN,42371992.89,0.006135,6906847847
Raiden Network Token,RDN,42133929.79,0.8398,50168936
Genaro Network,GNX,41549618.35,0.1692,245562218
Bread,BRD,40908785.43,0.4612,88694978
Aston,ATX,40298462.93,0.04891,824000000
SIRIN LABS Token,SRN,40223320.54,0.1754,229258029
Metal,MTL,39488407.11,1.5713,25130243
Tokenomy,TEN,39249328.14,0.2688,146000000
Cube,AUTO,38989904.67,0.006214,6274940000
GoChain,GO,38837369.58,0.078,497886925
Safex Token,SFT,38814272.39,0.02515,1543157590
Odyssey,OCN,37827195.60,0.007964,4750000000
Bitcoin Interest,BCI,37584790.65,2.0508,18326892
Pillar,PLR,37501491.96,0.1446,259348201
Ubiq,UBQ,36847365.58,0.8865,41566258
BOScoin,BOS,36806980.11,0.08254,445916055
ZClassic,ZCL,36679901.88,8.4261,4353150
Peercoin,PPC,36673749.50,1.4761,24844357
GameCredits,GAME,36356074.78,0.5649,64355352
SophiaTX,SPHTX,36140825.42,0.1881,192161767
DATA,DTA,35560777.33,0.007686,4626502186
DAEX,DAX,35425157.96,0.09567,370300000
NKN,NKN,35128261.30,0.2397,146536885
IoTeX,IOTX,34474356.73,0.03021,1141040005
BridgeCoin,BCO,34090468.88,1.2626,27000000
Bitcore,BTX,34069906.34,2.1832,15605704
Crypterium,CRPT,34046268.23,0.4307,79056577
Aave,LEND,33997549.33,0.03096,1098246878
Sakura Bloom,SKB,33963152.67,0.01315,2582965294
Telcoin,TEL,33745164.88,0.001098,30739181387
QuarkChain,QKC,33741340.75,0.0944,357431729
Endor Protocol,EDR,33679261.93,0.06405,525844882
Ink,INK,33501021.40,0.07221,463910527
Trade Token,TIO,32511993.24,0.3616,89921436
Edgeless,EDG,32463432.77,0.3394,95639612
Genesis Vision,GVT,32413379.18,8.6974,3726781
Red Pulse Phoenix,PHX,31979822.86,0.03958,807926304
Delphy,DPY,31666681.10,0.743,42622724
Primecoin,XPM,31325629.10,1.2949,24191357
