name,symbol,marketcap,price,supply
MOAC,MOAC,76835675.72,1.2301,62463334
PIVX,PIVX,76272441.86,1.3433,56781166
Ark,ARK,75587489.60,0.711,106312468
HyperCash,HC,73679283.78,1.6926,43529781
ReddCoin,RDD,73536963.61,0.002553,28808713174
Horizen,ZEN,73484412.27,14.31,5134050
MonaCoin,MONA,73008962.73,1.1479,63601725
Single Collateral DAI,SAI,71091532.18,1.0031,70874743
Veritaseum,VERI,70814945.72,34.77,2036645
Polymath,POLY,70475158.90,0.2465,285927107
ETERNAL TOKEN,XET,68159474.25,1.1277,60440001
MCO,MCO,66943676.08,4.2386,15793831
Dentacoin,DCN,66673928.51,0.000205,325226613094
Loom Network,LOOM,66636874.19,0.1106,602387812
CyberMiles,CMT,66096360.69,0.08645,764598429
Dropil,DROP,65967603.51,0.002962,22270893436
Mixin,XIN,65770425.27,148.13,443996
Nxt,NXT,65336885.13,0.0654,998999942
Nebulas,NAS,63276387.08,1.3907,45500000
Power Ledger,POWR,63121330.30,0.1619,389973723
FunFair,FUN,62961937.32,0.01216,5179824689
Zcoin,XZC,61430884.27,10.67,5757841
THETA,THETA,61364776.27,0.08686,706502689
TenX,PAY,60765776.34,0.5557,109347861
Insight Chain,INB,59313968.24,0.348,170443242
Dragonchain,DRGN,54527548.76,0.2287,238421940
ODEM,ODE,53228338.53,0.2442,218002386
BOScoin,BOS,51810245.64,0.1134,456838751
Kyber Network,KNC,51599433.41,0.3847,134132697
Elastos,ELA,51327260.97,6.6467,7722239
SALT,SALT,50746930.26,0.6156,82437970
Gas,GAS,50417067.39,4.9778,10128375
Syscoin,SYS,49901714.64,0.09187,543205724
MobileGo,MGO,49632168.86,0.4963,100000000
Digitex Futures,DGTX,49145847.68,0.07021,700000000
Endor Protocol,EDR,48225421.70,0.07033,685685058
GoChain,GO,46241643.34,0.07228,639752708
Enigma,ENG,45698311.21,0.6106,74836171
Cortex,CTXC,44914927.19,0.2998,149792458
Civic,CVC,44576060.82,0.1301,342699966
Dent,DENT,43738126.80,0.002537,17241387101
QuarkChain,QKC,43182262.78,0.05387,801649919
NULS,NULS,42484363.98,1.0621,40000000
Genesis Vision,GVT,42068003.14,9.5238,4417123
Substratum,SUB,41904239.60,0.1094,383021000
Bitcoin Private,BTCP,41711121.35,2.0323,20524490
Storj,STORJ,41301554.53,0.3042,135787439
RChain,RHOC,39903470.94,0.1068,373789868
Odyssey,OCN,39317502.13,0.008277,4750000000
Eidoo,EDO,38901509.43,1.3294,29261461
Nexus,NXS,38264258.79,0.6409,59707886
Factom,FCT,38047935.48,4.3508,8745102
Kin,KIN,37941231.82,0.00005018,756097560976
Everipedia,IQ,37940471.64,0.00842,4505954589
Enjin Coin,ENJ,37688208.32,0.04951,761158535
BHPCoin,BHP,37658228.45,1.1226,33546752
WaykiChain,WICC,37620645.67,0.2214,169887223
Dynamic Trading Rights,DTR,37124250.83,0.03048,1218054044
Emercoin,EMC,37115676.15,0.8812,42118422
Storm,STORM,37102036.80,0.008284,4478781114
SingularityNET,AGI,36936352.98,0.06844,539673260
THEKEY,TKY,36466347.38,0.007207,5060038287
Request,REQ,36451289.43,0.0502,726158866
BridgeCoin,BCO,36002774.89,1.3334,27000000
Mainframe,MFT,35588499.07,0.009038,3937700694
Bibox Token,BIX,35520744.83,0.3469,102384714
Groestlcoin,GRS,35337135.19,0.4958,71279269
Centrality,CENNZ,35214634.82,0.04398,800782336
Matrix AI Network,MAN,34914813.56,0.2328,150000000
Cindicator,CND,34636798.67,0.02395,1445976590
Gifto,GTO,34061147.21,0.06405,531819169
Nectar,NEC,33972256.87,0.4125,82353022
Peercoin,PPC,33093033.86,1.3214,25044457
iExec RLC,RLC,32313818.75,0.4036,80070793
SIRIN LABS Token,SRN,32051061.68,0.1398,229258029
Neblio,NEBL,31255179.75,2.2780,13720361
Iconomi,ICN,31205188.65,0.3154,98930340
Fusion,FSN,30996734.02,1.0435,29704811
Bread,BRD,30953353.87,0.3488,88733978
Tokenomy,TEN,30833208.47,0.1542,200000000
Skycoin,SKY,29712926.17,2.9713,9999999
Smartlands,SLT,29508084.65,5.7849,5100896
Spectre.ai Dividend Token,SXDT,29326118.13,0.3573,82073519
Voyager Token,VGX,29090403.09,0.3535,82285160
Obyte,GBYTE,29041459.06,43.82,662811
Streamr DATAcoin,DATA,28794479.86,0.04252,677154514
Vertcoin,VTC,28698300.22,0.613,46816700
Po.et,POE,28511559.34,0.01189,2397663513
Linkey,LKY,28189845.88,0.5638,50000000
Scry.info,DDD,28080860.84,0.06381,440057074
Santiment Network Token,SAN,27838596.85,0.4443,62660371
BnkToTheFuture,BFT,27574133.68,0.04377,629989999
Ignis,IGNIS,27564211.45,0.03621,761143950
Ambrosus,AMB,27160493.14,0.1878,144590975
CRYPTO20,C20,27084016.25,0.6712,40353722
Nucleus Vision,NCASH,27047958.59,0.004918,5500052915
Telcoin,TEL,26855014.69,0.0007729,34746563230
Vitae,VITAE,26263766.59,2.7703,9480553
Bluzelle,BLZ,26172382.51,0.1344,194767618
ARBITRAGE,ARB,25842484.43,5.9284,4359122
Pillar,PLR,25756264.95,0.09931,259348201
Credits,CS,25640922.51,0.1682,152433610
High Performance Blockchain,HPB,25494177.44,0.6834,37302632
Raiden Network Token,RDN,25279217.90,0.5034,50218936
ProximaX,XPX,25231180.24,0.004138,6097456550
Einsteinium,EMC2,25015311.34,0.1148,217879853
Quantstamp,QSP,24797805.40,0.04017,617314171
Bezant,BZNT,24640671.23,0.05062,486769471
Ren,REN,24598389.48,0.04089,601586967
Quant,QNT,24321736.40,2.4876,9777236
Propy,PRO,23744618.52,0.4165,57006067
Moeda Loyalty Points,MDA,23658529.16,1.2053,19628888
Red Pulse Phoenix,PHX,23596581.00,0.02844,829588687
IoTeX,IOTX,23452131.97,0.01762,1331040005
Dignity,DIG,23448320.08,0.04483,523036421
Ubiq,UBQ,23284231.94,0.5465,42609099
SONM,SNM,23170745.76,0.06443,359600000
Time New Bank,TNB,23161806.95,0.009418,2459435804
TomoChain,TOMO,23128431.13,0.4205,55000000
TokenPay,TPAY,23016039.19,1.4706,15650525
SmartMesh,SMT,22873690.89,0.01618,1413716694
Cred,LBA,22763642.18,0.05406,421043004
BOX Token,BOX,22135733.72,0.2743,80702471
NavCoin,NAV,22030557.58,0.3464,63602137
Aave,LEND,21863364.10,0.01987,1100180877
Wagerr,WGR,21854701.46,0.1194,183000000
OST,OST,21757944.09,0.04985,436508173
Blocknet,BLOCK,21644522.23,3.9903,5424257
Gnosis,GNO,21427418.61,19.40,1104590
MediBloc [ERC20],MEDX,21362330.75,0.006736,3171423430
Crypterium,CRPT,21076363.65,0.2641,79796520
Credo,CREDO,21044788.12,0.03827,549891703
Ruff,RUFF,20984916.78,0.02231,940500000
Aragon,ANT,20954952.17,0.72,29102723
TTC,TTC,20701167.55,0.07396,279911427
bitCNY,BITCNY,20253942.18,0.1439,140727000
Metal,MTL,20206835.86,0.6215,32515288
APIS,APIS,19936061.67,0.004091,4873324621
Zipper,ZIP,19932205.91,0.00123,16199999812
Noah Coin,NOAH,19678028.99,0.000602,32687957978
SaluS,SLS,19623570.59,19.40,1011526
POA,POA,19582369.67,0.08894,220167290
Cryptaur,CPT,19404102.85,0.002651,7320211595
Apollo Currency,APL,19396199.28,0.001321,14685096531
CyberVein,CVT,19105651.85,0.01802,1060404496
PumaPay,PMA,18955938.60,0.00115,16477078852
