name,symbol,marketcap,price,supply
FunFair,FUN,191365467.71,0.04156,4605074689
Kyber Network,KNC,184451518.20,1.3751,134132697
Electroneum,ETN,184157815.78,0.02821,6527952963
Revain,R,178513341.49,0.9678,184450000
aelf,ELF,177434116.60,0.7097,250000000
SALT,SALT,171367269.38,3.0699,55821671
Ontology,ONT,169727258.14,1.5084,112521513
Zcoin,XZC,164671241.73,37.52,4388949
GXChain,GXC,163590145.11,2.7265,60000000
Request,REQ,163533124.22,0.2467,662961504
ReddCoin,RDD,153184838.56,0.005319,28801367771
Neblio,NEBL,152609131.92,11.79,12938569
Enigma,ENG,147611695.39,1.9725,74836171
Substratum,SUB,146988910.75,0.4165,352893314
Kin,KIN,144875227.20,0.0001916,756097560976
Nucleus Vision,NCASH,144245301.40,0.03621,3983937436
Chainlink,LINK,142136816.68,0.4061,350000000
Nxt,NXT,141977488.34,0.1421,998999942
TenX,PAY,139806720.55,1.3358,104661310
MaidSafeCoin,MAID,133254860.16,0.2945,452552412
Emercoin,EMC,132799539.40,3.1985,41518960
Power Ledger,POWR,132688185.55,0.3646,363932947
Dentacoin,DCN,128159258.21,0.0003941,325226613094
Obyte,GBYTE,125378923.95,194.32,645222
Dent,DENT,123475784.09,0.01163,10614760961
Metal,MTL,120570737.43,5.3965,22342464
Bancor,BNT,120237705.19,2.9525,40723804
Cindicator,CND,118383930.71,0.08187,1445976590
NULS,NULS,117481374.74,2.9370,40000000
Particl,PART,116229874.08,13.04,8914434
Polymath,POLY,111659915.96,0.4653,239999750
Storj,STORJ,110959201.82,0.8316,133425493
Iconomi,ICN,108640458.50,1.0893,99735687
MinexCoin,MNX,101498662.25,28.78,3527105
Nexus,NXS,100459923.19,1.7888,56159782
Vertcoin,VTC,100172022.70,2.3030,43495500
Blocknet,BLOCK,99180441.46,19.56,5070167
Decentraland,MANA,98690733.62,0.09398,1050141509
Cube,AUTO,98554809.06,0.01571,6274940000
Enjin Coin,ENJ,98121760.81,0.1298,756192535
Pillar,PLR,97547026.61,0.429,227384800
Genesis Vision,GVT,96709050.23,25.95,3726781
Genaro Network,GNX,94963298.84,0.4005,237135468
Dynamic Trading Rights,DTR,94941355.26,0.07983,1189228953
Bitcore,BTX,93927728.60,7.4308,12640245
Achain,ACT,93115930.69,0.2007,464031018
Aragon,ANT,90896038.93,3.4507,26341131
Civic,CVC,89819806.08,0.2621,342699966
iExec RLC,RLC,89275880.77,1.1150,80070793
Gnosis,GNO,88882220.82,80.47,1104590
BitcoinDark,BTCD,88676514.84,68.80,1288862
Quantstamp,QSP,88275581.00,0.143,617314171
Skycoin,SKY,88202997.11,11.41,7730664
POA,POA,87793815.77,0.431,203691768
SmartCash,SMART,87684988.36,0.1062,825827140
Time New Bank,TNB,86914104.59,0.03843,2261619182
GameCredits,GAME,86395255.36,1.3425,64355352
SingularityNET,AGI,86315872.28,0.1654,521710040
THETA,THETA,84723347.64,0.1441,588083732
Credits,CS,84694555.64,0.6207,136460457
Po.et,POE,82843179.22,0.03704,2236813969
Raiden Network Token,RDN,82745622.62,1.6493,50168936
MCO,MCO,82602607.51,6.2551,13205542
SIRIN LABS Token,SRN,82489296.04,0.3598,229258029
Santiment Network Token,SAN,81310915.37,1.2976,62660371
WAX,WAXP,78594774.24,0.1594,492954537
NavCoin,NAV,74545720.67,1.1906,62610757
High Performance Blockchain,HPB,73541351.71,3.3102,22216600
DEW,DEW,73492202.96,0.7118,103244553
Ubiq,UBQ,71563380.93,1.7832,40132436
Ignis,IGNIS,71466292.29,0.09389,761143950
Oyster,PRL,71307450.61,1.0006,71266926
Gifto,GTO,67489755.55,0.2558,263818639
BOScoin,BOS,67197188.06,0.1548,434121000
Arcblock,ABT,66985468.63,0.7196,93080732
Telcoin,TEL,66866795.21,0.002379,28101791527
Fusion,FSN,66679922.29,2.4117,27648200
Crypterium,CRPT,65694712.12,0.8424,77981577
Bibox Token,BIX,65481358.24,0.6182,105918066
PayPie,PPP,65229088.07,0.7907,82500000
Pura,PURA,64941514.83,0.3749,173214582
Horizen,ZEN,64077918.78,18.34,3493463
Aave,LEND,61959880.24,0.05724,1082449026
SophiaTX,SPHTX,61642360.35,0.3214,191773781
DigitalNote,XDN,61592571.62,0.008929,6897829528
Edgeless,EDG,61498627.15,0.7496,82046297
MediBloc,MED,60090871.16,0.02026,2966384100
AdEx,ADX,59159531.49,0.8057,73430701
Bluzelle,BLZ,58680697.38,0.3556,165000000
SaluS,SLS,58583339.78,57.99,1010303
Asch,XAS,58218071.00,0.6236,93355331
BLOCKv,VEE,57422013.86,0.0375,1531433921
Envion,EVN,56983499.38,0.5304,107439884
CyberMiles,CMT,56589457.15,0.09429,600149827
Ripio Credit Network,RCN,55853091.21,0.1142,489033040
Pundi X,PXS,55388701.27,1.3982,39614425
OST,OST,55218125.06,0.1914,288515753
MediShares,MDS,54831363.67,0.1134,483511857
XTRABYTES,XBY,54824768.30,0.1275,430000000
Scry.info,DDD,54343028.26,0.1811,300056960
district0x,DNT,53674887.12,0.08946,600000000
THEKEY,TKY,53621059.78,0.01475,3634728910
IoT Chain,ITC,52363796.82,1.0774,48602869
ION,ION,52308923.07,2.5361,20625428
CRYPTO20,C20,51873771.20,1.3123,39528905
Red Pulse Phoenix,PHX,50694022.28,0.0933,543348500
Eidoo,EDO,50611194.11,1.7296,29261461
Loom Network,LOOM,50402832.40,0.1283,392783878
BridgeCoin,BCO,50392233.61,1.8664,27000000
SONM,SNM,50089462.76,0.1393,359600000
Modum,MOD,50022487.33,2.7385,18266200
Experience Points,XP,48780091.38,0.0002206,221139960712
Peercoin,PPC,48156039.72,1.9516,24675586
Feathercoin,FTC,47305413.89,0.2417,195757880
AirSwap,AST,46963347.49,0.3131,150000000
Jibrel Network,JNT,46721926.33,0.3115,150000000
Ambrosus,AMB,46280056.20,0.3201,144590975
Einsteinium,EMC2,46265590.78,0.2135,216681838
VIBE,VIBE,46214955.45,0.2312,199913907
Streamr DATAcoin,DATA,46170293.30,0.06818,677154514
SmartMesh,SMT,46047776.74,0.03257,1413716694
DATA,DTA,45949845.62,0.0108,4254336773
Trinity Network Credit,TNC,45769562.28,0.1373,333333333
BitBay,BAY,45669560.99,0.04521,1010076886
AppCoins,APPC,45545848.56,0.4552,100054312
Tierion,TNT,45340840.89,0.1058,428481269
OriginTrail,TRAC,45003933.58,0.1768,254507606
Quantum Resistant Ledger,QRL,44307592.15,0.8521,52000000
Tael,WABI,44028770.86,0.9731,45248033
SingularDTV,SNGLS,43934664.13,0.07322,600000000
Utrust,UTK,43747031.94,0.153,285885273
Wings,WINGS,43534181.81,0.4853,89708333
SpankChain,SPANK,42830561.44,0.1427,300043386
Bread,BRD,41114954.98,0.5527,74388400
Melon,MLN,41061982.24,68.51,599400
MobileGo,MGO,40812778.16,0.4163,98028877
Gulden,NLG,40703677.64,0.1032,394453400
TaaS,TAAS,40663376.23,4.9918,8146001
DeepBrain Chain,DBC,40127392.49,0.04459,900000000
NAGA,NGC,39499095.97,0.6849,57672338
SpaceChain,SPC,38994541.36,0.07572,514991707
IHT Real Estate Protocol,IHT,38614930.09,0.1268,304434654
LBRY Credits,LBC,38236311.76,0.2447,156245917
Viacoin,VIA,38106853.85,1.6565,23004696
Centra,CTR,38072477.58,0.5599,68000000
Metaverse ETP,ETP,37844488.10,0.9958,38005950
Insolar,XNS,37782255.22,1.3490,28007979
Counterparty,XCP,37447326.62,14.31,2616948
HyperSpace,AMP,36877332.01,0.3661,100728564
Bottos,BTO,36808074.65,0.1036,355419546
Rock,RKT,36495291.51,0.138,264520251
Universa,UTNP,36394610.11,0.02127,1710945603
Soarcoin,SOAR,35990432.12,0.03329,1080963623
Blockmason Credit Protocol,BCPT,35846782.73,0.5111,70138637
Burst,BURST,34597944.10,0.01922,1800339818
Ink,INK,34556174.76,0.07449,463910527
