name,symbol,marketcap,price,supply
Golem,GNT,519284437.66,0.6224,834262000
HyperCash,HC,514910027.33,12.11,42526509
WAX,WAXP,505526258.79,1.0255,492954537
Kyber Network,KNC,487443697.62,3.6340,134132697
Gas,GAS,476950050.55,49.90,9558079
Voyager Token,VGX,476108678.09,6.3140,75405089
RChain,RHOC,469711052.88,1.9247,244040764
FunFair,FUN,468383655.94,0.106,4419085589
SmartCash,SMART,465652554.39,0.7555,616342522
PIVX,PIVX,465395930.05,8.3998,55405884
Obyte,GBYTE,464412749.84,719.77,645222
Aion,AION,434667490.60,5.5760,77953424
Dent,DENT,424618385.90,0.04,10614760961
Factom,FCT,415386873.97,47.50,8745102
ZClassic,ZCL,396550022.77,126.14,3143625
MonaCoin,MONA,396219790.39,6.9670,56871225
aelf,ELF,394388794.90,1.5776,250000000
Power Ledger,POWR,392022650.69,1.0775,363810715
DigixDAO,DGD,374679260.25,187.34,2000000
Kin,KIN,374079872.17,0.0004947,756097560976
Nebulas,NAS,366478754.04,10.32,35500000
Bytom,BTM,353296357.78,0.3579,987000000
Aeternity,AE,348009795.89,1.4935,233020472
Syscoin,SYS,346810346.91,0.6539,530407757
ReddCoin,RDD,333449832.96,0.01161,28731364614
Enigma,ENG,327362072.56,4.3744,74836171
Nexus,NXS,322929698.89,5.8555,55149877
Neblio,NEBL,320354488.78,25.14,12743472
Request,REQ,318009769.66,0.4961,641044935
Emercoin,EMC,314568791.54,7.6318,41218357
Chainlink,LINK,310739755.63,0.8878,350000000
Substratum,SUB,310576869.25,1.3737,226091449
Cindicator,CND,305216135.10,0.2111,1445976590
Zcoin,XZC,304439582.54,78.00,3902999
MaidSafeCoin,MAID,302541162.79,0.6685,452552412
Nxt,NXT,302208418.35,0.3025,998999942
Experience Points,XP,296577997.78,0.001402,211608041015
Bitcore,BTX,295814873.10,27.48,10764287
MediBloc,MED,294694960.13,0.09934,2966384100
GXChain,GXC,293673563.00,4.8946,60000000
Quantstamp,QSP,280743047.71,0.4548,617314171
Cryptonex,CNX,267547299.14,5.9354,45076483
Iconomi,ICN,257096234.73,2.5764,99788314
GameCredits,GAME,256200985.09,3.9810,64355352
BitcoinDark,BTCD,255808129.51,198.48,1288862
TenX,PAY,253191569.74,2.4192,104661310
Gnosis,GNO,252368358.55,228.47,1104590
Particl,PART,245569571.55,27.77,8844328
PAC Global,PAC,243456108.93,0.00009477,2568973866070
SIRIN LABS Token,SRN,243100079.24,2.4571,98939459
Civic,CVC,242400431.01,0.7073,342699966
Pillar,PLR,235040183.97,1.0337,227384800
DigitalNote,XDN,233378992.80,0.03385,6894429982
Skycoin,SKY,233019504.55,32.42,7187500
Po.et,POE,229773684.81,0.1046,2196601583
SophiaTX,SPHTX,225977221.48,1.1996,188370688
Raiden Network Token,RDN,224636793.15,4.4794,50148936
VIBE,VIBE,212156483.52,1.1805,179718254
BLOCKv,VEE,210902952.16,0.1411,1494971209
Bancor,BNT,209983178.18,7.0156,29931066
DEW,DEW,209804532.18,2.0321,103244553
Vertcoin,VTC,201350101.96,4.7281,42585900
Storj,STORJ,198356000.82,1.4894,133178683
BridgeCoin,BCO,195474766.73,7.2398,27000000
iExec RLC,RLC,189779601.21,2.4001,79070793
NavCoin,NAV,184441864.47,2.9592,62328313
NULS,NULS,180476055.15,4.5119,40000000
Telcoin,TEL,179358800.70,0.008885,20186280148
Santiment Network Token,SAN,177742038.86,2.8366,62660371
Ubiq,UBQ,177164703.63,4.5093,39288918
Dynamic Trading Rights,DTR,175631566.16,0.1757,999466187
MCO,MCO,174522666.09,13.23,13195542
PayPie,PPP,173325660.82,2.1009,82500000
Blocknet,BLOCK,173274356.38,34.79,4980900
Cobinhood,COB,172383687.38,0.4969,346889895
Time New Bank,TNB,171488633.87,0.1051,1631622325
Achain,ACT,169189202.79,0.564,300000000
Storm,STORM,165143803.63,0.06689,2468774043
OST,OST,164881385.96,0.6409,257280167
BitConnect,BCC,163846422.30,17.86,9176169
Aave,LEND,163384444.47,0.1583,1032154231
Enjin Coin,ENJ,161380461.19,0.2134,756192535
High Performance Blockchain,HPB,157852746.56,7.1052,22216600
Red Pulse Phoenix,PHX,155752289.79,0.2867,543348500
AppCoins,APPC,155405156.94,1.5532,100054312
AirSwap,AST,154195082.19,1.0280,150000000
SingularDTV,SNGLS,153956687.45,0.2566,600000000
Ink,INK,153899610.03,0.3317,463910527
Insolar,XNS,152815506.97,5.4934,27818188
DeepBrain Chain,DBC,150938576.46,0.1677,900000000
Revain,R,148386053.15,0.8045,184450000
XTRABYTES,XBY,147718604.51,0.3435,430000000
Tael,WABI,147055286.75,3.2500,45248033
Counterparty,XCP,146830195.58,56.10,2617387
Peercoin,PPC,138847363.35,5.6473,24586389
HTMLCOIN,HTML,138660391.89,0.002775,49962193185
BitBay,BAY,138460867.70,0.1372,1009240106
Bibox Token,BIX,137329800.07,1.3048,105253066
Ripio Credit Network,RCN,134454978.70,0.2744,490033009
Einsteinium,EMC2,134365532.20,0.6211,216344826
SpankChain,SPANK,133773775.77,0.4458,300043386
Edgeless,EDG,132112697.60,1.6102,82046276
ION,ION,131472954.41,6.8548,19179765
Aragon,ANT,125970856.69,4.7211,26682510
Decentraland,MANA,125399196.49,0.1218,1029190905
SONM,SNM,122427498.54,0.3405,359600000
INT Chain,INT,122367668.15,0.8158,150000000
Utrust,UTK,120907830.01,0.5924,204085908
CyberMiles,CMT,120644510.10,0.2721,443359819
IoT Chain,ITC,119303716.74,3.1221,38212215
Streamr DATAcoin,DATA,119205721.45,0.176,677154514
ATMChain,ATM,117817626.99,0.02528,4660285460
Ambrosus,AMB,116317180.16,0.8045,144590975
AdEx,ADX,116239469.99,1.9293,60248315
Modum,MOD,115391782.02,6.3172,18266200
Melon,MLN,115144606.47,192.10,599400
Quantum Resistant Ledger,QRL,114867943.76,2.2090,52000000
Metal,MTL,114826755.74,5.9493,19300994
Horizen,ZEN,114754122.16,37.64,3048450
district0x,DNT,110960876.94,0.1849,600000000
SuperNET,UNITY,110234064.25,135.08,816061
Gulden,NLG,109937517.85,0.2814,390738200
Centra,CTR,109243323.33,1.6065,68000000
NAGA,NGC,106469740.37,1.8461,57672338
Rise,RISE,105341718.67,0.9311,113139200
MediShares,MDS,104471721.65,0.1961,532653650
Etherparty,FUEL,102825918.86,0.2119,485146253
QLC Chain,QLC,101399188.04,0.4225,240000000
LBRY Credits,LBC,100402556.17,0.6993,143584747
Electra,ECA,98660005.84,0.004381,22519490099
Unikoin Gold,UKG,98546794.09,0.7335,134356304
Agoras Tokens,AGRS,98483932.97,2.3449,42000000
CloakCoin,CLOAK,95956644.97,18.99,5053693
Triggers,TRIG,95480654.89,2.9740,32105578
Metaverse ETP,ETP,94236145.55,2.5434,37051262
Viacoin,VIA,93685462.84,4.0790,22967551
HempCoin,THC,93273458.41,0.4047,230478760
Wings,WINGS,92924274.11,1.0358,89708333
Wagerr,WGR,91300602.70,0.4989,183000000
Oyster,PRL,90905803.92,1.4369,63266926
Burst,BURST,90396556.23,0.05021,1800339818
I/O Coin,IOC,88910279.68,5.3928,16486747
Asch,XAS,88789853.34,0.9643,92080004
BitDegree,BDG,87493014.25,0.2576,339639198
MobileGo,MGO,87214783.94,0.8897,98028877
Bread,BRD,86496341.59,1.4463,59805881
Decision Token,HST,86185517.88,2.7533,31303149
Eidoo,EDO,85981112.96,3.8011,22620193
Blox,CDT,82759947.09,0.1271,651246670
Tierion,TNT,80698326.99,0.1883,428481269
Lamden,TAU,79768747.23,0.5609,142215728
HelloGold,HGT,79282942.06,0.3014,263034654
DECENT,DCT,78644515.45,1.5328,51306089
Hiveterminal Token,HVN,78263707.46,0.2087,375000000
SaluS,SLS,77769880.52,77.01,1009846
FirstBlood,1ST,76980898.58,0.8997,85558371
Lunyr,LUN,74774893.68,32.54,2297853
RevolutionVR,RVR,72768944.80,0.3465,210000000
Genesis Vision,GVT,72762211.15,19.52,3726781
Aeon,AEON,72592244.96,4.7172,15388922
Lykke,LKK,72541608.65,0.2704,268238976
Grid+,GRID,70874825.88,1.8063,39236491
Gifto,GTO,70825538.38,0.4487,157861327
Safex Token,SFT,70273127.83,0.04554,1543157590
Groestlcoin,GRS,69405990.98,1.0020,69265884
ECC,ECC,68943225.78,0.002758,25000000000
MinexCoin,MNX,68888603.21,22.96,3000000
Cofound.it,CFI,67633175.10,0.2081,325000000
Blockmason Credit Protocol,BCPT,65956640.86,0.9474,69617174
Mooncoin,MOON,65768002.58,0.0002945,223328990311
BitClave,CAT,65647439.62,0.1312,500539689
Agrello,DLT,65060539.40,0.7567,85978873
