name,symbol,marketcap,price,supply
First Digital USD,FDUSD,1652692137.16,0.9975,1656786754
MultiversX,EGLD,1611551091.11,61.18,26339156
SATS,1000SATS,1587166697.63,0.0007558,2100000000000
Render,RNDR,1565114802.96,4.2083,371908453
Algorand,ALGO,1526349361.09,0.1906,8006611937
Stacks,STX,1504895498.48,1.0536,1428283026
The Graph,GRT,1479095055.78,0.1586,9323126651
Aave,AAVE,1473784630.74,100.48,14668082
Arbitrum,ARB,1410991522.09,1.1067,1275000000
Bonk,BONK,1395657053.67,0.00002294,60837624528359
Quant,QNT,1313516457.47,108.80,12072738
Maker,MKR,1210775968.10,1317.66,918885
WEMIX,WEMIX,1206565464.82,3.4741,347299392
BUSD,BUSD,1205425027.04,0.9998,1205663318
FTX Token,FTT,1189424037.68,3.6164,328895104
Flow,FLOW,1150678026.35,0.7792,1476732732
Synthetix,SNX,1139000126.85,3.7859,300853485
BitTorrent (New),BTT,1129097085.67,0.00000119,951421714286000
Helium,HNT,1129153693.77,7.1065,158889742
Fantom,FTM,1105183169.29,0.3942,2803634836
The Sandbox,SAND,1050431491.05,0.4998,2101731926
Theta Network,THETA,1047702732.34,1.0477,1000000000
ORDI,ORDI,1030993823.96,49.09,21000000
KuCoin Token,KCS,976808023.16,10.10,96732986
Bitcoin SV,BSV,952582396.78,48.65,19581713
Terra Classic,LUNC,944149622.46,0.0001619,5830361151431
Axie Infinity,AXS,919874143.57,6.9666,132040367
Beam,BEAM,928047598.56,0.01947,47655937150
Decentraland,MANA,913024171.29,0.4823,1893095371
Neo,NEO,905308090.42,12.83,70538831
EOS,EOS,889316730.10,0.8,1111592322
Tezos,XTZ,876848676.15,0.9097,963841173
IOTA,IOTA,844403901.98,0.2762,3057265852
Bitget Token,BGB,816669792.24,0.5833,1400000000
Klaytn,KLAY,812305142.13,0.2478,3277559765
Kava,KAVA,815016500.72,0.7873,1035174200
Gala,GALA,794588602.30,0.02973,26724099542
Mina,MINA,757136668.26,0.7426,1019542155
USDD,USDD,715921811.94,0.987,725332034
Osmosis,OSMO,709989146.98,1.4413,492590761
XDC Network,XDC,668615070.60,0.04815,13884818624
Conflux,CFX,657469819.58,0.1851,3552662710
Frax Share,FXS,645848041.72,8.5471,75563077
WOO Network,WOO,640844439.60,0.3598,1780878643
eCash,XEC,644415544.95,0.00003291,19581023423092
Sui,SUI,631700677.21,0.6114,1033262463
Chiliz,CHZ,624345859.39,0.08093,7715073480
ApeCoin,APE,618560517.81,1.6782,368593750
Arweave,AR,615480986.55,9.4032,65454185
Curve DAO Token,CRV,617788759.75,0.6583,938495336
Oasis Network,ROSE,600496156.40,0.08944,6713599876
PancakeSwap,CAKE,592001360.74,2.2360,264757263
Terra,LUNA,572023871.94,0.942,607216605
Gnosis,GNO,570545058.93,220.32,2589588
dYdX (ethDYDX),ETHDYDX,563618337.40,3.0671,183765523
Pyth Network,PYTH,561693793.73,0.3745,1500000000
aelf,ELF,563286488.83,0.791,712148344
Pepe,PEPE,558274033.76,0.00000134,417481332889206
Axelar,AXL,558012187.58,1.1032,505793250
Sei,SEI,536894698.86,0.2334,2300000000
Rocket Pool,RPL,533231166.09,26.77,19916753
Flare,FLR,529823673.77,0.01731,30612514059
Blur,BLUR,527375027.57,0.4538,1162121223
Fetch.ai,FET,529847013.28,0.6391,829062355
GateToken,GT,502971952.79,5.0729,99148371
Akash Network,AKT,498999032.38,2.2349,223278699
Tether Gold,XAUt,497928798.03,2019.80,246524
Zcash,ZEC,485307098.77,29.72,16328269
Trust Wallet Token,TWT,478409943.58,1.1482,416649900
Casper,CSPR,470354226.01,0.04048,11619347006
Gas,GAS,465474231.65,7.1009,65551419
Nexo,NEXO,460752158.60,0.8228,560000011
PAX Gold,PAXG,447523493.61,1995.44,224274
Ronin,RON,445853265.30,1.6030,278139951
APENFT,NFT,440175428.78,0.00000044,990105682877398
Huobi Token,HT,432050820.11,2.6631,162233844
Worldcoin,WLD,418459057.20,4.2059,99494485
Astar,ASTR,423987685.25,0.07841,5407044082
GMX,GMX,417278460.32,44.95,9283797
Storj,STORJ,416862414.92,1.0629,392195939
1inch Network,1INCH,411577978.82,0.3664,1123374074
Compound,COMP,408281183.03,50.73,8048641
GMT,GMT,406367028.03,0.2591,1568519356
Zilliqa,ZIL,401021665.50,0.02308,17372203179
SingularityNET,AGIX,396929108.50,0.3176,1249801994
Siacoin,SC,399147869.86,0.007136,55933177854
Loopring,LRC,388030146.27,0.2914,1331682636
IoTeX,IOTX,374442157.50,0.03966,9441868017
Dash,DASH,369567745.58,31.90,11583826
Pax Dollar,USDP,367664697.32,0.9938,369946004
Holo,HOT,356429678.36,0.002066,172549784803
Basic Attention Token,BAT,351922621.67,0.2361,1490413701
FLOKI,FLOKI,344388418.93,0.00003622,9507921115348
Enjin Coin,ENJ,337982639.55,0.338,1000000000
NEM,XEM,336509381.88,0.03739,8999999999
Celo,CELO,338558195.13,0.6491,521561538
Convex Finance,CVX,336110692.46,3.6449,92214929
Illuvium,ILV,333400197.42,88.50,3767377
Qtum,QTUM,327712925.16,3.1283,104755842
TerraClassicUSD,USTC,321214247.39,0.0358,8973032517
0x Protocol,ZRX,316311361.17,0.3732,847496055
Chia,XCH,316129939.07,33.83,9344227
Jito,JTO,310302586.81,2.6983,115000000
JasmyCoin,JASMY,307033979.52,0.006228,49299999677
Neutron,NTRN,307764724.82,1.1463,268473825
EthereumPoW,ETHW,298965716.45,2.7728,107818999
SafePal,SFP,298212147.48,0.7086,420833333
MX TOKEN,MX,289286660.13,2.8747,100631536
Bitcoin Gold,BTG,286744093.05,16.37,17513924
Ankr,ANKR,286607193.81,0.02866,10000000000
Theta Fuel,TFUEL,285131893.16,0.04466,6384233150
Ocean Protocol,OCEAN,284470233.32,0.5005,568381103
Centrifuge,CFG,282817065.33,0.6097,463871193
Ravencoin,RVN,281028993.63,0.02112,13307188734
JUST,JST,280980728.64,0.03156,8902080000
Tellor,TRB,279135616.44,110.79,2519508
Mask Network,MASK,278379122.60,3.3902,82112500
Memecoin,MEME,273596849.53,0.03085,8867360382
yearn.finance,YFI,273554373.50,8230.66,33236
Waves,WAVES,273773137.05,2.4163,113303128
SushiSwap,SUSHI,269858876.53,1.1633,231981748
Audius,AUDIO,263018887.30,0.2239,1174629537
Ethereum Name Service,ENS,261333986.10,8.6060,30366479
Pendle,PENDLE,255658504.83,1.0838,235885588
SuperVerse,SUPER,252063899.53,0.558,451694843
Moonbeam,GLMR,251649519.07,0.3122,806108604
Livepeer,LPT,250551672.89,8.3266,30090638
Kusama,KSM,248485481.05,29.34,8470098
ICON,ICX,247113496.16,0.2535,974649884
Golem,GLM,241204948.82,0.2412,1000000000
Aragon,ANT,240752350.59,5.5757,43179183
Decred,DCR,236065738.14,15.02,15716160
JOE,JOE,235594110.66,0.6063,388579961
WAX,WAXP,235519754.36,0.06954,3387012030
Band Protocol,BAND,230851242.36,1.6847,137030698
Decentralized Social,DESO,231278350.83,26.03,8884536
Threshold,T,229444429.58,0.02408,9526720449
DAO Maker,DAO,226904861.41,1.3039,174024806
Solar,SXP,222249091.54,0.3781,587790652
Echelon Prime,PRIME,218238090.21,8.3070,26271698
SKALE,SKL,216018959.10,0.043,5024269337
Baby Doge Coin,BabyDoge,216247602.64,--,143788799573309470
Magic,MAGIC,215869945.11,0.8412,256632982
Raydium,RAY,214323177.61,0.8697,246423212
ssv.network,SSV,214591000.60,21.46,10000000
Balancer,BAL,209954172.53,3.8872,54011113
Biconomy,BICO,209513559.48,0.3552,589790103
Harmony,ONE,205206894.55,0.01498,13694736417
Seedify.fund,SFUND,203313237.74,3.5568,57161151
Flux,FLUX,197906757.89,0.5835,339161805
Ontology,ONT,197650489.09,0.2258,875249524
Stratis,STRAX,188827535.57,1.2075,156378959
Powerledger,POWR,184685209.56,0.3615,510887379
IOST,IOST,185599575.84,0.00992,18708894189
Kadena,KDA,185809063.23,0.7262,255847481
Ribbon Finance,RBN,180994837.80,0.337,537093440
Bone ShibaSwap,BONE,179252293.49,0.7796,229923351
Hive,HIVE,175364241.46,0.3502,500749243
Lido Staked ETH,stETH,20339075423.86,2201.25,9239800
Wrapped TRON,WTRX,9042258696.65,0.1023,88408486520
Wrapped Bitcoin,WBTC,6409308624.86,41392.00,154844
Wrapped EOS,WEOS,4895442473.20,4.4065,1110971419
Wrapped HBAR,WHBAR,2647537405.79,0.0788,33596061149
Bitcoin Classic,BXC,2515148009.12,4190.88,600147
Bitcoin BEP2,BTCB,2234982970.23,41477.92,53884
USDe,USDE,1990473317.44,0.9984,1993576188
Bittensor,TAO,1874460552.84,319.73,5862567
Wrapped Beacon ETH,WBETH,1737627824.87,2249.89,772317
Rocket Pool ETH,RETH,1311874109.59,2402.14,546127
HEX,HEX,845500298.48,0.004876,173411074413
Cheelee,CHEEL,685383292.19,12.73,53837996
Frax,FRAX,648837512.29,0.999,649462236
BitTorrent,BTTOLD,635177451.20,0.0006416,990000000000
Kujira,KUJI,562505426.10,4.5975,122349807
Rollbit Coin,RLB,530348815.72,0.1609,3296951621
Wrapped BNB,WBNB,531155639.21,239.34,2219268
Venus BNB,vBNB,462265523.70,5.4818,84327095
Coinbase Wrapped Staked ETH,CBETH,454301793.71,2321.76,195671
Aleph Zero,AZERO,439294821.52,1.6467,266778951
Radix,XRD,432493579.40,0.04189,10325448675
Huobi BTC,HBTC,422488589.03,47102.82,8969
Fasttoken,FTN,414463400.29,1.3596,304850250
Wrapped Kava,WKAVA,399375213.48,0.8025,497668960
