name,symbol,marketcap,price,supply
Theta Network,THETA,1263521115.64,1.2635,1000000000
Synthetix,SNX,1230910534.50,4.0890,301029278
Mina,MINA,1190671172.51,1.1636,1023260413
FTX Token,FTT,1223200772.62,3.7191,328895104
Axie Infinity,AXS,1203417964.58,9.1140,132040367
The Sandbox,SAND,1196939093.40,0.5649,2118731926
BitTorrent (New),BTT,1137797494.58,0.0000012,951421714286000
WEMIX,WEMIX,1137608822.45,3.2704,347853859
Helium,HNT,1130388932.00,7.1017,159171816
Bonk,BONK,1105457538.38,0.00001817,60837624528359
ORDI,ORDI,1098347063.33,52.30,21000000
KuCoin Token,KCS,1046581894.56,10.82,96732986
Decentraland,MANA,1025281034.11,0.5416,1893095371
BUSD,BUSD,1013008852.83,1.0006,1012420542
Neo,NEO,965489898.73,13.69,70538831
Bitcoin SV,BSV,958374994.63,48.93,19587913
Tezos,XTZ,946925683.81,0.9817,964604098
Beam,BEAM,927274761.16,0.01938,47853608465
Terra Classic,LUNC,916384861.38,0.0001564,5859537045978
EOS,EOS,909588199.25,0.8178,1112261158
Kava,KAVA,907660977.49,0.8574,1058625506
Oasis Network,ROSE,900279298.47,0.1341,6713599876
IOTA,IOTA,849296761.75,0.2778,3057265852
Sei,SEI,836574295.10,0.3637,2300000000
Gala,GALA,834118869.37,0.031,26909009494
Bitget Token,BGB,830157215.29,0.593,1400000000
WOO Network,WOO,793474284.63,0.4407,1800421411
Klaytn,KLAY,783430331.27,0.2389,3279363223
PancakeSwap,CAKE,766518976.76,2.8395,269949762
Osmosis,OSMO,761534244.80,1.5460,492590761
Sui,SUI,739856943.86,0.716,1033262463
USDD,USDD,717217501.82,0.9888,725332034
Arweave,AR,707532432.21,10.81,65454185
Conflux,CFX,683981383.61,0.1924,3554727935
Chiliz,CHZ,673189751.27,0.08687,7749332980
XDC Network,XDC,666844843.74,0.04802,13886453127
Frax Share,FXS,652283004.94,8.6004,75843334
eCash,XEC,639052523.34,0.00003262,19588117173092
Curve DAO Token,CRV,633157843.07,0.6188,1023261576
ApeCoin,APE,628663249.95,1.7056,368593750
Blur,BLUR,615305882.81,0.5215,1179956810
Fetch.ai,FET,589963166.30,0.7113,829404150
Astar,ASTR,586485694.12,0.1083,5416818632
Terra,LUNA,581746982.12,0.9484,613395586
Pepe,PEPE,578653259.14,0.00000138,420689899999995
Akash Network,AKT,568326215.39,2.5407,223684540
Axelar,AXL,562954187.54,1.0974,513009072
Rocket Pool,RPL,552927220.22,27.66,19991437
dYdX (ethDYDX),ETHDYDX,549896789.65,2.9924,183765523
Pyth Network,PYTH,524445672.93,0.3496,1499994966
Flare,FLR,519461082.69,0.01692,30694305768
GateToken,GT,507518413.62,5.1186,99152764
Trust Wallet Token,TWT,511470053.51,1.2276,416649900
Tether Gold,XAUt,506549084.27,2054.77,246524
Ronin,RON,505202553.25,1.8040,280047300
Nexo,NEXO,503479588.17,0.8991,560000011
Gnosis,GNO,498331109.75,192.44,2589588
Casper,CSPR,495714638.00,0.04255,11651006382
aelf,ELF,507872209.85,0.7113,714039494
Zcash,ZEC,492426271.21,30.16,16328269
1inch Network,1INCH,473736473.85,0.4206,1126205880
IoTeX,IOTX,465900463.26,0.04934,9441735205
Tellor,TRB,459276450.28,182.19,2520810
Zilliqa,ZIL,461648355.22,0.02657,17372203179
Core,CORE,461552702.89,0.5393,855761890
Compound,COMP,459974078.03,57.08,8058975
Gas,GAS,453200281.50,6.9059,65624779
PAX Gold,PAXG,449664038.80,2029.49,221565
Moonbeam,GLMR,442609931.57,0.5485,806883341
APENFT,NFT,446499461.44,0.00000045,990105682877398
GMT,GMT,443399792.44,0.282,1572349731
Kusama,KSM,435865047.91,51.46,8470098
Huobi Token,HT,433908172.57,2.6746,162233844
GMX,GMX,429746830.68,46.21,9300085
SingularityNET,AGIX,417539933.23,0.3341,1249801994
Raydium,RAY,402628152.50,1.6250,247771179
Dash,DASH,399885042.11,34.50,11591695
Holo,HOT,399050418.01,0.002311,172669503591
Loopring,LRC,381630116.20,0.2866,1331682636
Illuvium,ILV,382709375.84,101.59,3767377
Enjin Coin,ENJ,382654674.25,0.3827,1000000000
Siacoin,SC,376806906.68,0.006733,55963359378
Basic Attention Token,BAT,375750832.93,0.2521,1490413701
Pax Dollar,USDP,371170446.00,0.9995,371353852
Centrifuge,CFG,367093061.46,0.7907,464246650
Celo,CELO,369255408.52,0.708,521561538
Helium Mobile,MOBILE,361287928.12,0.004577,78937973381
EthereumPoW,ETHW,353739710.87,3.2809,107818999
Worldcoin,WLD,350606978.28,3.3689,104071148
NEM,XEM,348133049.98,0.03868,8999999999
SafePal,SFP,344501379.50,0.8186,420833333
SuperVerse,SUPER,336833508.79,0.6905,487776093
Chia,XCH,341752765.72,36.32,9408863
JasmyCoin,JASMY,334803754.20,0.006791,49299999677
Qtum,QTUM,335730988.77,3.2049,104755842
FLOKI,FLOKI,335172289.32,0.00003524,9509785162373
Decentralized Social,DESO,323725247.22,36.44,8884536
Storj,STORJ,325086751.87,0.8174,397711818
Convex Finance,CVX,320788153.57,3.4732,92361838
Kadena,KDA,314486812.72,1.2273,256250705
Neutron,NTRN,310779814.93,1.1575,268480740
Ankr,ANKR,309221688.30,0.03092,10000000000
Waves,WAVES,307817236.31,2.7153,113363680
TerraClassicUSD,USTC,306704398.66,0.03418,8972700905
Theta Fuel,TFUEL,306739418.67,0.04799,6391965373
0x Protocol,ZRX,303405595.58,0.358,847496055
Ocean Protocol,OCEAN,299044861.00,0.5261,568381103
Ravencoin,RVN,297749349.54,0.02233,13332230459
Moonriver,MOVR,286147237.04,32.86,8706868
Mask Network,MASK,290126313.29,3.5333,82112500
Audius,AUDIO,286266214.08,0.2437,1174629537
Ethereum Name Service,ENS,285721242.85,9.4088,30367405
Bitcoin Gold,BTG,284714045.63,16.26,17513924
Jito,JTO,281676919.96,2.4494,115000000
JUST,JST,281634242.96,0.03164,8902080000
SushiSwap,SUSHI,279959414.02,1.2068,231983938
Pendle,PENDLE,280775388.99,1.1903,235885588
Livepeer,LPT,273771236.98,9.0745,30169389
Fusionist,ACE,278264176.50,12.67,21969520
Treasure,MAGIC,276389078.38,1.0796,256011919
MX TOKEN,MX,277132080.74,2.7539,100631536
yearn.finance,YFI,276376738.21,8316.06,33234
Biconomy,BICO,266551690.93,0.4404,605315039
Echelon Prime,PRIME,265392811.38,10.10,26271698
Decred,DCR,264005280.18,16.78,15733463
SKALE,SKL,262846376.10,0.05232,5024269337
Memecoin,MEME,261834071.99,0.02953,8867360382
JOE,JOE,258001484.07,0.664,388567870
Harmony,ONE,256544666.00,0.01872,13701080664
ICON,ICX,252698257.64,0.2592,975051766
Aragon,ANT,248600977.22,5.7574,43179224
Golem,GLM,246934160.79,0.2469,1000000000
Threshold,T,247866022.47,0.02602,9526720449
WAX,WAXP,244684490.53,0.07219,3389529484
Band Protocol,BAND,241380166.09,1.7585,137262154
ssv.network,SSV,236388459.44,23.64,10000000
Solar,SXP,230451852.62,0.3916,588544770
Balancer,BAL,221249111.60,4.0879,54122730
Flux,FLUX,218824553.89,0.6445,339518340
MetisDAO,METIS,209988020.71,45.91,4573674
Baby Doge Coin,BabyDoge,209363504.25,--,143788799573309470
Ontology,ONT,208216507.43,0.2379,875249524
Coin98,C98,202921684.55,0.3026,670555455
Powerledger,POWR,196578610.82,0.3847,511010823
Seedify.fund,SFUND,196237911.38,3.4232,57326151
Lido Staked ETH,stETH,20922204391.94,2264.36,9239800
Wrapped TRON,WTRX,9286152218.31,0.1051,88360188111
Wrapped Bitcoin,WBTC,6706516851.79,43037.24,155831
Wrapped EOS,WEOS,5152245668.11,4.6376,1110971419
Wrapped HBAR,WHBAR,3033722996.71,0.09026,33612614663
Bitcoin Classic,BXC,2608262001.60,4346.04,600147
Bitcoin BEP2,BTCB,2322565153.77,43080.32,53912
USDe,USDE,1993186460.71,0.9998,1993576188
Wrapped Beacon ETH,WBETH,1804032955.72,2321.18,777205
Bittensor,TAO,1653070978.65,279.71,5909862
Rocket Pool ETH,RETH,1385850743.25,2482.31,558290
HEX,HEX,882017243.48,0.005086,173411074413
Cheelee,CHEEL,737753222.97,13.70,53837996
Frax,FRAX,648857712.92,0.9991,649462236
Wrapped BNB,WBNB,562572525.11,264.79,2124582
Kujira,KUJI,546051343.59,4.4630,122349807
Venus BNB,vBNB,514266312.19,6.0985,84327095
Coinbase Wrapped Staked ETH,CBETH,469411191.00,2398.98,195671
Radix,XRD,470241554.34,0.04552,10331174067
Rollbit Coin,RLB,439764348.61,0.1334,3296951621
Wrapped Kava,WKAVA,434594050.31,0.8733,497668960
Fasttoken,FTN,425317752.24,1.3952,304850250
Aleph Zero,AZERO,424955541.53,1.5929,266778951
Huobi BTC,HBTC,418353763.58,46641.83,8969
Art de Finance,ADF,354666877.80,3.8076,93146822
