name,symbol,marketcap,price,supply
Zcash,ZEC,936827576.07,63.76,14691906
Aave,AAVE,909607584.96,65.44,13899457
Huobi Token,HT,813629617.41,5.2693,154409022
BitTorrent-New,BTT,799161361.27,0.00000086,932028892857000
IOTA,MIOTA,789378196.59,0.284,2779530283
Neutrino USD,USDN,782634504.81,0.9923,788691515
eCash,XEC,773235238.94,0.00004049,19098273423303
OKB,OKB,749718492.00,12.50,60000000
The Graph,GRT,746173073.27,0.1081,6900000000
Quant,QNT,745466136.92,61.75,12072738
THORChain,RUNE,712267796.89,2.1539,330688061
Fantom,FTM,707688728.50,0.2781,2545006273
Klaytn,KLAY,710751323.94,0.2469,2878751212
USDD,USDD,710655267.21,0.9825,723321765
Neo,NEO,668642841.18,9.4791,70538831
Waves,WAVES,641767353.54,5.9074,108637504
PAX Gold,PAXG,609996236.68,1830.40,333258
Zilliqa,ZIL,593616411.96,0.04578,12967973880
Chiliz,CHZ,589248764.03,0.0982,6000378771
Basic Attention Token,BAT,588606556.71,0.393,1497691558
STEPN,GMT,562977679.34,0.9383,600000000
Loopring,LRC,534423840.23,0.4018,1330088530
Dash,DASH,533404125.92,49.44,10789114
Stacks,STX,532249052.83,0.4031,1320443219
PancakeSwap,CAKE,500523091.88,3.3116,151142512
Enjin Coin,ENJ,491859985.78,0.5493,895399956
Kusama,KSM,444210544.51,52.44,8470098
Gala,GALA,422295032.09,0.06052,6977205436
Fei USD,FEI,422886832.73,0.995,424996178
Celo,CELO,407685363.14,0.9161,445012828
Curve DAO Token,CRV,403312134.52,0.7513,536830793
Kava,KAVA,394577964.37,1.8270,215973006
Holo,HOT,391102661.93,0.002256,173328567615
Amp,AMP,386131741.82,0.009144,42227702186
Mina,MINA,380741514.85,0.6768,562585231
1inch Network,1INCH,373580411.14,0.6931,539035949
NEM,XEM,371094383.08,0.04123,8999999999
Nexo,NEXO,369448731.08,0.6597,560000011
Decred,DCR,363419609.28,25.71,14135058
Compound,COMP,362669293.44,50.68,7156517
XDC Network,XDC,356193112.49,0.02895,12305012699
GateToken,GT,337495226.05,4.3069,78361213
Arweave,AR,327868863.25,9.8180,33394701
Storj,STORJ,330358142.22,0.8308,397621912
Gnosis,GNO,318553321.68,123.49,2579588
Kadena,KDA,309953989.45,1.6772,184802448
Qtum,QTUM,307889834.19,2.9542,104221584
Symbol,XYM,308939115.35,0.05534,5582460005
Synthetix,SNX,306527213.21,2.6691,114841533
BORA,BORA,301594200.34,0.3252,927500000
Bitcoin Gold,BTG,305657516.79,17.45,17513924
Convex Finance,CVX,295273016.59,4.5800,64470559
Theta Fuel,TFUEL,284034514.94,0.05358,5301214400
Harmony,ONE,277088773.35,0.02271,12198667179
IoTeX,IOTX,268399787.58,0.02813,9540779324
0x,ZRX,265792258.72,0.3136,847496055
OMG Network,OMG,266128395.65,1.8976,140245398
IOST,IOST,264962577.92,0.01425,18588745668
Ravencoin,RVN,262012932.27,0.02502,10473290000
ICON,ICX,261745688.23,0.2847,919483096
Audius,AUDIO,259651142.42,0.3608,719623350
Oasis Network,ROSE,255701067.91,0.05086,5027383223
Kyber Network Crystal v2,KNC,249715138.74,1.4044,177809350
Ankr,ANKR,244662969.88,0.02997,8162899378
Serum,SRM,243345615.72,0.9244,263244669
Golem,GLM,241178452.20,0.2412,1000000000
yearn.finance,YFI,236694091.63,6460.39,36638
Trust Wallet Token,TWT,236440110.58,0.8207,288094211
TerraClassicUSD,USTC,237702686.31,0.02318,10254319402
MXC,MXC,223049853.01,0.08442,2642132373
JUST,JST,225201600.50,0.03085,7300425000
Livepeer,LPT,218782246.77,9.0881,24073519
Moonbeam,GLMR,216110624.15,0.7014,308117373
Balancer,BAL,211133863.93,5.1924,40662456
WOO Network,WOO,210735128.63,0.1984,1062193915
SwissBorg,CHSB,208640745.57,0.2086,1000000000
WAX,WAXP,207290468.68,0.09865,2101306363
Ontology,ONT,203909331.64,0.233,875249524
Siacoin,SC,204197621.39,0.003983,51263482992
SXP,SXP,201581763.50,0.4123,488897447
Dogelon Mars,ELON,202837827.80,0.00000037,553219805556495
SKALE Network,SKL,195549238.84,0.05538,3530852671
Immutable X,IMX,192316003.44,0.8174,235284001
Lido DAO,LDO,193633484.96,0.6187,312951154
Celsius,CEL,191848356.95,0.8032,238863520
Ethereum Name Service,ENS,188399336.56,9.3060,20244862
Horizen,ZEN,182892127.53,14.59,12536594
UMA,UMA,180208799.58,2.6868,67072038
Gemini Dollar,GUSD,178541061.69,1.0013,178310311
Hive,HIVE,178469558.05,0.4002,445970105
Secret,SCRT,178104164.27,1.0907,163295557
Polymath,POLY,177929536.61,0.198,898760830
CEEK VR,CEEK,174121488.01,0.218,798716779
APENFT,NFT,173825888.63,0.00000063,277080562500000
Keep Network,KEEP,163621239.18,0.2063,793182036
Chia,XCH,165783232.54,41.24,4020263
PlayDapp,PLA,164303364.71,0.388,423447002
Braintrust,BTRST,166926789.06,1.8303,91202861
DigiByte,DGB,159550424.09,0.01033,15444192204
Casper,CSPR,153606053.30,0.02969,5174267089
SushiSwap,SUSHI,145993818.37,1.1473,127244443
Lisk,LSK,137070833.25,1.0634,128900445
MX TOKEN,MX,134303744.89,1.3430,100000000
Bancor,BNT,130704097.26,0.529,247056902
Ellipsis,EPS,129032600.39,0.1783,723701572
NuCypher,NU,129869434.19,0.1847,703000000
Rally,RLY,125247753.72,0.04379,2860254166
Orbs,ORBS,122674028.60,0.04264,2876767039
Render Token,RNDR,121641807.66,0.4793,253798860
Celer Network,CELR,121282937.07,0.01721,7048599478
ConstitutionDAO,PEOPLE,120000958.71,0.02371,5060137335
renBTC,RENBTC,120211004.33,20998.60,5725
Ontology Gas,ONG,120562796.75,0.3867,311781725
Nervos Network,CKB,119376798.86,0.003581,33340068750
Chromia,CHR,117833786.86,0.2077,567369439
Ocean Protocol,OCEAN,118019548.91,0.1925,613099141
Ren,REN,116668699.36,0.1168,999037500
Reserve Rights,RSR,115331403.34,0.007792,14801148904
MediBloc,MED,114800243.84,0.02133,5382401140
Illuvium,ILV,114217919.83,175.49,650861
Nano,XNO,113951330.82,0.8552,133248297
WINkLink,WIN,113731531.70,0.0001183,961737300000
Pundi X (New),PUNDIX,112063788.60,0.4335,258491637
Acala Token,ACA,110710912.63,0.2531,437461795
Flux,FLUX,109877117.33,0.4633,237177155
Revain,REV,110921051.97,0.001304,85061485690
Wirex Token,WXT,109514845.40,0.01095,10000000000
Velas,VLX,109445332.13,0.04727,2315345417
Powerledger,POWR,106574338.44,0.2196,485339140
Conflux,CFX,106308628.08,0.05415,1963225379
Origin Protocol,OGN,106785543.84,0.2748,388570733
COTI,COTI,105194447.62,0.1004,1048141495
Telcoin,TEL,103652932.97,0.001682,61628700558
sUSD,SUSD,103137019.36,0.9945,103703699
Status,SNT,102121787.91,0.02943,3470483788
Ardor,ARDR,101614735.49,0.1017,998999495
Function X,FX,100838479.85,0.2468,408520357
Persistence,XPRT,99790217.45,0.9365,106556536
Augur,REP,96600330.88,8.7818,11000000
Spell Token,SPELL,98948227.67,0.001052,94023424834
Voyager Token,VGX,99351350.24,0.3568,278482214
Civic,CVC,95426513.26,0.1424,670000000
DAO Maker,DAO,95073488.08,1.3413,70881033
Syscoin,SYS,94268212.37,0.145,650247088
Coin98,C98,94001931.83,0.5081,185000000
Dent,DENT,93479673.39,0.0009442,99007791203
Constellation,DAG,93062774.44,0.07346,1266911931
Metal,MTL,92176613.20,1.3843,66588888
dYdX,DYDX,90844306.63,1.3855,65569295
Frax Share,FXS,91284853.48,5.6316,16209405
Request,REQ,90879198.08,0.09089,999846320
HEX,HEX,8031519371.71,0.04631,173411074413
Wrapped TRON,WTRX,6515358547.64,0.06408,101676082428
yOUcash,YOUC,4302164962.50,0.5111,8417397990
Lido Staked ETH,stETH,4035914887.36,1157.18,3487728
Bitcoin BEP2,BTCB,2211578450.18,21028.31,105171
Chain,XCN,1809721485.35,0.08428,21472783889
Frax,FRAX,1393709544.35,0.9977,1396914189
Toncoin,TON,1302016840.90,1.0660,1221401181
Wrapped BNB,WBNB,1090221630.31,233.89,4661189
Huobi BTC,HBTC,819487744.64,21028.42,38970
Liquity USD,LUSD,732539393.25,1.0182,719446095
BitTorrent,BTTOLD,607545130.70,0.0006137,990000000000
DeFiChain,DFI,520474772.46,1.0191,510738161
Tether Gold,XAUT,452467049.81,1835.39,246524
Fruits,FRTS,439783762.49,0.02088,21066845547
Terra Classic,LUNC,431710310.56,0.00006587,6553613587486
Safe,SAFE,364349517.19,17.49,20835499
WEMIX,WEMIX,348280523.79,2.8262,123233682
Counos X,CCXX,340340378.55,18.99,17918689
Threshold,T,332742805.02,0.04035,8245460686
HUSD,HUSD,279955286.08,0.9976,280630760
The Transfer Token,TTT,272067914.91,2.4933,109121371
BitDAO,BIT,271593495.61,0.4632,586278943
BinaryX,BNX,257426589.35,127.26,2022898
NXM,NXM,254490787.91,39.07,6514057
