name,symbol,marketcap,price,supply
Harmony,ONE,1419845096.04,0.1201,11822205154
KuCoin Token,KCS,1418941240.82,17.71,80118638
Huobi Token,HT,1388930192.80,8.8963,156124154
eCash,XEC,1400251207.20,0.00007368,19003604673313
Quant,QNT,1353887028.68,112.14,12072738
Neo,NEO,1347701796.30,19.11,70538831
Chiliz,CHZ,1163943538.52,0.1946,5982692790
Nexo,NEXO,1144738132.23,2.0442,560000011
Enjin Coin,ENJ,1131195732.88,1.2993,870624706
Celo,CELO,1087294749.66,2.5440,427388610
Kadena,KDA,1074153850.35,6.2711,171287601
OKB,OKB,1043932516.36,17.40,60000000
Amp,AMP,1030769853.98,0.02441,42227702186
Arweave,AR,1019649336.79,30.53,33394701
Basic Attention Token,BAT,1010372404.03,0.675,1496812315
Kusama,KSM,996716940.57,117.67,8470098
Dash,DASH,997420555.90,93.89,10623430
Pax Dollar,USDP,948615214.01,1.0031,945642940
Loopring,LRC,907254666.39,0.6823,1329675414
Curve DAO Token,CRV,887430457.71,1.9231,461470135
Convex Finance,CVX,851970495.53,15.88,53666597
Theta Fuel,TFUEL,838072348.58,0.1581,5301214400
NEM,XEM,823629498.73,0.09151,8999999999
Anchor Protocol,ANC,790812338.04,3.0057,263100567
Oasis Network,ROSE,746359633.08,0.2137,3493014306
Symbol,XYM,738375906.10,0.1323,5582460005
Secret,SCRT,732823662.14,4.4877,163295557
Celsius,CEL,718646722.44,3.0086,238863520
Decred,DCR,703328006.08,50.81,13843458
BORA,BORA,699939143.80,0.8127,861250000
Mina,MINA,678164076.99,1.6352,414716989
yearn.finance,YFI,661962200.64,18067.78,36638
Holo,HOT,660564591.30,0.003813,173260844872
Compound,COMP,657142449.42,99.08,6632689
Neutrino USD,USDN,638961286.34,0.9931,643394831
XDC Network,XDC,639733954.03,0.05199,12305012699
IoTeX,IOTX,637443853.32,0.06681,9540779324
PAX Gold,PAXG,616510754.89,1986.01,310427
SXP,SXP,575707652.55,1.1995,479937576
renBTC,RENBTC,564764605.82,38023.89,14853
Bancor,BNT,553055787.11,2.1108,262012734
Qtum,QTUM,551410258.48,5.5672,99046029
Ankr,ANKR,552587538.38,0.0677,8162899378
OMG Network,OMG,550668956.43,3.9265,140245398
1inch Network,1INCH,542685684.19,1.3116,413769900
ICON,ICX,543223168.39,0.7392,734876705
Gnosis,GNO,535997452.96,287.39,1865027
Render Token,RNDR,523402877.62,2.2604,231554302
WAX,WAXP,523092476.96,0.2653,1971659694
Ravencoin,RVN,515801143.38,0.04925,10473290000
Bitcoin Gold,BTG,503065456.90,28.72,17513924
Velas,VLX,489308465.35,0.2152,2273944755
GateToken,GT,489679860.93,6.2550,78286116
Zilliqa,ZIL,484862614.37,0.03874,12514740872
UMA,UMA,481335149.44,7.3610,65390064
Kava,KAVA,472741750.74,2.9643,159478785
Livepeer,LPT,471364280.98,22.27,21164655
Golem,GLM,461998046.11,0.462,1000000000
Kyber Network Crystal v2,KNC,458003717.91,2.5758,177809350
Synthetix,SNX,447373131.83,3.8956,114841533
Rally,RLY,447282147.82,0.1758,2544029691
Voyager Token,VGX,437883410.40,1.5724,278482214
Horizen,ZEN,441544264.00,36.30,12163119
APENFT,NFT,425075109.17,0.00000153,277080562500000
WOO Network,WOO,422706483.07,0.4429,954457131
Fei USD,FEI,420922779.12,0.9904,424996178
Audius,AUDIO,419999203.74,0.6834,614563659
Siacoin,SC,418908950.08,0.008309,50416192992
SwissBorg,CHSB,417605415.85,0.4176,1000000000
Ontology,ONT,412607832.80,0.4714,875249524
Moonbeam,GLMR,412380856.62,2.2447,183709540
0x,ZRX,402492563.26,0.4749,847496055
Immutable X,IMX,398071564.37,1.6919,235284001
Keep Network,KEEP,392138243.57,0.6016,651867134
IOST,IOST,385654283.14,0.02131,18099719631
Storj,STORJ,383580345.33,0.9951,385463578
Revain,REV,381926583.34,0.00449,85061485690
Dogelon Mars,ELON,370839648.41,0.00000067,552376927421401
SKALE Network,SKL,367300697.87,0.1132,3245100835
SushiSwap,SUSHI,355537746.37,2.7941,127244443
Ren,REN,348444865.48,0.3488,999037500
JUST,JST,343839096.94,0.0471,7300425000
Hive,HIVE,334433743.11,0.8286,403628149
Polymath,POLY,332621311.77,0.3702,898550830
Gemini Dollar,GUSD,331267573.33,0.9957,332706533
Flux,FLUX,327053893.95,1.4298,228735605
Syscoin,SYS,322369413.34,0.5077,634987053
Ultra,UOS,312991255.83,1.1069,282752124
Illuvium,ILV,313527852.80,487.67,642912
Nervos Network,CKB,304345305.16,0.01011,30106048428
Braintrust,BTRST,299787164.14,3.3868,88515184
NuCypher,NU,293686051.65,0.4178,703000000
Perpetual Protocol,PERP,292221141.14,3.9237,74475000
Frax Share,FXS,291778227.82,18.00,16209405
dYdX,DYDX,287358074.52,4.3825,65569295
Spell Token,SPELL,284743126.00,0.003363,84663322888
DigiByte,DGB,281529481.00,0.01856,15167881936
PlayDapp,PLA,276149238.28,0.7611,362829427
Yield Guild Games,YGG,275341803.18,2.4553,112139662
DigitalBits,XDB,273800363.62,0.3131,874608082
ConstitutionDAO,PEOPLE,273368126.93,0.05402,5060137335
Telcoin,TEL,270804501.00,0.004583,59093582611
Persistence,XPRT,270381954.42,3.2782,82479514
Ocean Protocol,OCEAN,266665342.01,0.4349,613099141
Lisk,LSK,261157091.28,2.0260,128900445
Ethereum Name Service,ENS,257917895.01,12.74,20244862
WINkLink,WIN,249185162.56,0.0002591,961737300000
Tribe,TRIBE,245427805.82,0.5412,453448622
MXC,MXC,245084666.60,0.09276,2642132373
Injective,INJ,244183731.81,5.0188,48653971
Fetch.ai,FET,236231780.34,0.3166,746113681
Casper,CSPR,234907875.13,0.05666,4146019722
Serum,SRM,235524861.99,1.7678,133231781
SuperFarm,SUPER,233244446.95,0.5768,404410904
Powerledger,POWR,232036679.12,0.4779,485486097
Chia,XCH,228659066.55,67.67,3379122
Dent,DENT,225016813.55,0.002273,99007791203
Celer Network,CELR,222755621.88,0.03384,6581854190
Nano,XNO,217640420.66,1.6333,133248297
CEEK VR,CEEK,217102184.35,0.2917,744176729
Trust Wallet Token,TWT,217886525.28,0.628,346951186
WazirX,WRX,215943005.95,0.5655,381856864
Coin98,C98,215951206.80,1.1673,185000000
Request,REQ,209952547.56,0.21,999876008
XYO,XYO,205528202.45,0.016,12844821266
Raydium,RAY,205025854.92,2.2870,89649306
MediBloc,MED,204443732.11,0.03798,5382401140
COTI,COTI,202707600.65,0.1934,1048141495
Constellation,DAG,199890306.20,0.1578,1266911931
Ontology Gas,ONG,199954729.71,0.66,302953576
Vulcan Forged PYR,PYR,200510645.57,8.3904,23897700
MovieBloc,MBL,170652491.34,0.01262,13527667870
Orbs,ORBS,194652430.80,0.06766,2876767039
Chromia,CHR,194429573.76,0.3427,567369439
Function X,FX,194802865.72,0.4768,408520357
Status,SNT,192982537.04,0.05561,3470483788
Mdex,MDX,189453727.03,0.2192,864180421
Conflux,CFX,184262257.21,0.1183,1557368581
Pundi X (New),PUNDIX,184113292.60,0.7123,258491637
HEX,HEX,20924366903.38,0.1207,173411074413
Wrapped TRON,WTRX,6018367365.78,0.05917,101716062765
Lido stETH,STETH,5045371756.66,2504.94,2014167
Frax,FRAX,2889969099.90,0.9954,2903242158
Osmosis,OSMO,2516967662.39,8.9107,282464369
BitTorrent,BTTOLD,2423989234.42,0.002448,990000000000
Toncoin,TON,2167518359.55,1.7746,1221401181
Wrapped BNB,WBNB,1935344735.01,360.30,5371531
Huobi BTC,HBTC,1508141926.17,37813.13,39884
Chainbing,CBG,1277835590.52,38.72,33000000
DeFiChain,DFI,1016835538.74,3.3837,300511840
yOUcash,YOUC,912746151.15,0.1168,7816584542
Liquity USD,LUSD,720985963.39,1.0021,719446095
LINK,LN,719977456.43,120.48,5975799
Venus BNB,vBNB,661061376.74,7.8393,84327095
BitDAO,BIT,625206303.92,1.0664,586278943
Counos X,CCXX,594242899.90,33.22,17886621
ECOMI,OMI,581220286.99,0.003495,166285821196
NXM,NXM,560707760.14,84.90,6604596
WEMIX,WEMIX,545476385.37,4.4264,123233682
The Transfer Token,TTT,523883302.35,4.9975,104829524
KOK,KOK,514591645.12,4.7943,107333422
MetisDAO,METIS,438379649.60,152.09,2882423
WhiteCoin,XWC,389902031.78,0.5239,744201249
Radio Caca,RACA,389428766.99,0.00127,306734862634
