name,symbol,marketcap,price,supply
Kyber Network Crystal v2,KNC,338831244.24,1.9056,177809350
ICON,ICX,333768723.23,0.363,919483096
0x,ZRX,330391609.55,0.3898,847496055
Oasis Network,ROSE,329801205.31,0.0656,5027383223
Bancor,BNT,317468542.31,1.2669,250578159
Symbol,XYM,309604072.56,0.05546,5582460005
IOST,IOST,308607882.78,0.0166,18588745668
Theta Fuel,TFUEL,305372147.84,0.0576,5301214400
Livepeer,LPT,303453880.07,12.70,23897741
TerraClassicUSD,USTC,301915372.03,0.02677,11278951456
JUST,JST,299304072.91,0.041,7300425000
Ankr,ANKR,299320190.28,0.03667,8162899378
Synthetix,SNX,298379649.52,2.5982,114841533
Gemini Dollar,GUSD,293262633.24,1.0030,292394416
Ravencoin,RVN,292095288.99,0.02789,10473290000
Audius,AUDIO,282862577.60,0.3965,713381683
Siacoin,SC,275493642.04,0.005401,51010972992
Serum,SRM,273090296.29,1.0374,263244669
yearn.finance,YFI,272546418.45,7438.96,36638
SwissBorg,CHSB,273437038.87,0.2734,1000000000
Horizen,ZEN,251599919.68,20.23,12436894
Golem,GLM,255245650.49,0.2552,1000000000
Secret,SCRT,253572131.63,1.5528,163295557
Dogelon Mars,ELON,249343454.74,0.00000045,551542020757172
Ontology,ONT,237509700.46,0.2714,875249524
Immutable X,IMX,239991661.24,1.0200,235284001
SXP,SXP,235020486.56,0.4837,485877981
SKALE Network,SKL,231939150.10,0.06623,3501977671
WAX,WAXP,228987385.00,0.112,2045319912
Braintrust,BTRST,217990556.51,2.4114,90400861
APENFT,NFT,217646028.72,0.00000079,277080562500000
Storj,STORJ,215307208.51,0.551,390725188
Voyager Token,VGX,212226993.70,0.7621,278482214
UMA,UMA,211709063.30,3.1863,66442839
Ethereum Name Service,ENS,205911216.31,10.17,20244862
Hive,HIVE,205465316.41,0.4714,435860889
Polymath,POLY,202183786.47,0.225,898550830
MXC,MXC,201660093.63,0.07632,2642132373
renBTC,RENBTC,194286139.27,29415.87,6605
PlayDapp,PLA,190332432.32,0.5246,362829427
Casper,CSPR,192036509.41,0.03833,5010168895
SushiSwap,SUSHI,189996279.44,1.4932,127244443
DigiByte,DGB,184471203.20,0.012,15371568730
Render Token,RNDR,180851044.39,0.7126,253798860
Trust Wallet Token,TWT,179014589.14,0.6214,288094211
Illuvium,ILV,177833325.18,273.23,650861
Keep Network,KEEP,163790832.77,0.2074,789706296
WOO Network,WOO,165335978.71,0.1568,1054582436
Lisk,LSK,159844739.98,1.2401,128900445
Rally,RLY,160443734.73,0.05763,2784034958
Flux,FLUX,159051896.30,0.677,234928842
Conflux,CFX,156129606.77,0.08523,1831923067
MX TOKEN,MX,155604904.02,1.5560,100000000
Persistence,XPRT,154806016.18,1.5186,101937328
Nervos Network,CKB,152612100.73,0.004577,33340068750
Acala Token,ACA,151603494.70,0.3711,408473590
Nano,XNO,148905925.55,1.1175,133248297
DigitalBits,XDB,146708837.61,0.1531,958046512
MediBloc,MED,143118487.91,0.02659,5382401140
WINkLink,WIN,142715658.50,0.0001484,961737300000
Ren,REN,140661891.29,0.1408,999037500
Velas,VLX,139332938.05,0.06047,2304233612
Orbs,ORBS,138081387.99,0.048,2876767039
CEEK VR,CEEK,138031196.03,0.1734,796076729
Chia,XCH,135825324.55,33.79,4020263
Ocean Protocol,OCEAN,134028793.81,0.2186,613099141
DAO Maker,DAO,133470952.51,1.8828,70890585
Celsius,CEL,132501466.16,0.5547,238863520
Telcoin,TEL,130568843.95,0.002131,61278700558
Divi,DIVI,127584258.27,0.04405,2896133306
Ontology Gas,ONG,127115059.72,0.4106,309609748
Pundi X (New),PUNDIX,126873838.84,0.4908,258491637
Augur,REP,125099827.14,11.37,11000000
Powerledger,POWR,125785529.80,0.2592,485339140
Syscoin,SYS,124329011.04,0.1928,644818991
Status,SNT,122818750.15,0.03539,3470483788
Chromia,CHR,122108386.79,0.2152,567369439
Request,REQ,120716423.67,0.1207,999846320
COTI,COTI,120020514.16,0.1145,1048141495
XYO,XYO,118928657.51,0.009259,12844821266
Injective,INJ,119008838.85,2.1006,56655553
Spell Token,SPELL,117576882.89,0.001287,91330996500
Fetch.ai,FET,118823259.57,0.1593,746113681
Celer Network,CELR,118109044.47,0.01702,6940278297
Dent,DENT,115705349.75,0.001169,99007791203
dYdX,DYDX,115205728.51,1.7570,65569295
Ardor,ARDR,114572918.53,0.1147,998999495
Constellation,DAG,113861330.35,0.08987,1266911931
Cartesi,CTSI,112880375.03,0.1991,567052171
NuCypher,NU,112070536.45,0.1594,703000000
ConstitutionDAO,PEOPLE,113627091.98,0.02246,5060137335
Frax Share,FXS,111508228.00,6.8792,16209405
Wirex Token,WXT,110855542.56,0.01109,10000000000
Ultra,UOS,109289033.30,0.3601,303472124
Civic,CVC,109341728.28,0.1632,670000000
Tribe,TRIBE,107953444.94,0.2381,453448622
Ellipsis,EPS,105201677.98,0.1454,723701572
HEX,HEX,12197268082.10,0.07034,173411074413
Wrapped TRON,WTRX,8162933216.83,0.08028,101676082428
Lido Staked ETH,stETH,6172332893.01,1769.73,3487728
yOUcash,YOUC,4210254792.32,0.5002,8417382578
Bitcoin BEP2,BTCB,3097691883.07,29445.80,105200
Chain,XCN,2930006785.71,0.1728,16951436284
Wrapped BNB,WBNB,1577086450.44,304.02,5187476
Toncoin,TON,1545324501.78,1.2652,1221401181
Frax,FRAX,1426975625.28,1.0005,1426192622
BitTorrent,BTTOLD,1263858968.99,0.001277,990000000000
Huobi BTC,HBTC,1148277584.34,29465.31,38970
DeFiChain,DFI,1097689770.48,2.1492,510738161
Liquity USD,LUSD,724294938.53,1.0067,719446095
Terra Classic,LUNC,669636192.27,0.0001024,6536396903498
Safe,SAFE,565843635.38,27.16,20835499
WEMIX,WEMIX,547867900.54,4.4458,123233682
Tether Gold,XAUT,458872624.72,1861.37,246524
BitDAO,BIT,442829515.77,0.7553,586278943
Sapphire,SAPP,406420267.43,0.756,537572916
HUSD,HUSD,398212794.23,1.0012,397724433
NXM,NXM,384898501.50,59.05,6518359
Osmosis,OSMO,382922463.78,1.3556,282464369
The Transfer Token,TTT,378787621.50,3.4713,109121371
Threshold,T,360966983.11,0.04378,8245460686
Counos X,CCXX,352176260.76,19.66,17914364
