name,symbol,marketcap,price,supply
Gnosis,GNO,615834838.99,327.44,1880733
Symbol,XYM,610144307.33,0.1093,5582460005
Serum,SRM,608612854.22,2.3120,263244669
Ankr,ANKR,592583436.17,0.07259,8162899378
1inch Network,1INCH,588955676.02,1.4191,415009821
SXP,SXP,580684827.47,1.2045,482111860
Bitcoin Gold,BTG,575631347.37,32.87,17513924
Bancor,BNT,572792230.82,2.1856,262075976
Dogelon Mars,ELON,559336588.43,0.00000101,554138945948318
IOST,IOST,538838237.21,0.02899,18588745668
Livepeer,LPT,552715765.96,26.12,21164655
WAX,WAXP,535984932.05,0.2719,1971147422
Ravencoin,RVN,533755503.41,0.05096,10473290000
Siacoin,SC,515465210.72,0.01016,50727712992
Celsius,CEL,505961703.53,2.1182,238863520
GateToken,GT,502999332.59,6.4217,78327980
JUST,JST,484945717.58,0.06643,7300425000
Frax Share,FXS,464722780.35,28.67,16209405
Acala Token,ACA,457997862.58,1.2319,371777051
Ontology,ONT,457871181.31,0.5231,875249524
renBTC,RENBTC,451903573.60,39424.28,11463
WOO Network,WOO,451391291.94,0.4355,1036605526
Horizen,ZEN,443586796.31,36.03,12312450
APENFT,NFT,440868496.13,0.00000159,277080562500000
Render Token,RNDR,431192187.90,1.7766,242706716
SushiSwap,SUSHI,428489281.88,3.3674,127244443
SwissBorg,CHSB,419333739.34,0.4193,1000000000
Fei USD,FEI,418179151.93,0.984,424996178
Golem,GLM,417766942.14,0.4178,1000000000
Rally,RLY,414391876.91,0.1525,2718118119
Storj,STORJ,415551407.28,1.0677,389191105
Immutable X,IMX,405986341.87,1.7255,235284001
UMA,UMA,402468614.67,6.0894,66093206
Voyager Token,VGX,384212234.48,1.3797,278482214
Revain,REV,376285426.70,0.004424,85061485690
Polymath,POLY,379866275.94,0.4228,898550830
Hive,HIVE,373651844.04,0.9215,405475414
Velas,VLX,372381914.91,0.1625,2291319133
Braintrust,BTRST,356859449.32,4.0052,89098517
DigiByte,DGB,355918504.10,0.02329,15279750590
Spell Token,SPELL,350673277.27,0.004019,87244695833
Ren,REN,346544056.08,0.3469,999037500
Keep Network,KEEP,340703283.04,0.5178,657982033
Casper,CSPR,338711452.67,0.07465,4537205528
CEEK VR,CEEK,339689898.82,0.4559,745176729
Syscoin,SYS,337733357.16,0.527,640920058
Illuvium,ILV,333417258.69,512.27,650861
Trust Wallet Token,TWT,333137362.67,1.1563,288094211
Nervos Network,CKB,328044049.22,0.01072,30608207643
Celer Network,CELR,328672307.62,0.04805,6840278297
Perpetual Protocol,PERP,321962417.66,4.2100,76475000
PlayDapp,PLA,318776193.51,0.8786,362829427
Bridge Oracle,BRG,310749649.85,0.03883,8002167205
Ethereum Name Service,ENS,311038218.28,15.36,20244862
Telcoin,TEL,309129604.96,0.005153,59990249278
Ocean Protocol,OCEAN,308368568.80,0.503,613099141
Flux,FLUX,305200632.81,1.3149,232111955
dYdX,DYDX,295905227.92,4.5129,65569295
DigitalBits,XDB,279686615.81,0.2932,953804327
WINkLink,WIN,278960951.15,0.0002901,961737300000
MXC,MXC,276788257.65,0.1048,2642132373
Conflux,CFX,274556406.33,0.1621,1693656571
Lisk,LSK,273513202.49,2.1219,128900445
Nano,XNO,270213534.11,2.0279,133248297
Raydium,RAY,269880050.58,2.6831,100583941
Coin98,C98,265924688.09,1.4374,185000000
Persistence,XPRT,263891092.56,2.6824,98379028
Vulcan Forged PYR,PYR,262253337.47,10.97,23897700
NuCypher,NU,261371654.23,0.3718,703000000
Injective,INJ,259962131.49,4.5885,56655553
Fetch.ai,FET,254776898.30,0.3415,746113681
MX TOKEN,MX,256188671.00,2.5619,100000000
Ultra,UOS,252748612.68,0.8919,283372124
Dent,DENT,253315693.92,0.002559,99007791203
Chia,XCH,248719147.19,66.02,3767539
Powerledger,POWR,248157556.80,0.5112,485486097
Chromia,CHR,243081213.89,0.4284,567369439
ConstitutionDAO,PEOPLE,242408767.09,0.04791,5060137335
MediBloc,MED,237467697.10,0.04412,5382401140
Status,SNT,219567886.43,0.06327,3470483788
Origin Protocol,OGN,235640638.34,0.6064,388570733
Gemini Dollar,GUSD,233657853.45,0.9932,235269292
JOE,JOE,231009270.49,1.0527,219438362
SuperFarm,SUPER,230699620.55,0.5733,402410904
Tribe,TRIBE,227656406.21,0.5021,453448622
Constellation,DAG,226504194.33,0.1788,1266911931
Pundi X (New),PUNDIX,226559837.62,0.8765,258491637
XYO,XYO,224596668.51,0.01749,12844821266
WazirX,WRX,224662519.81,0.5883,381856864
COTI,COTI,223365029.52,0.2131,1048141495
Ardor,ARDR,221871962.51,0.2221,998999495
HEX,HEX,22801842641.13,0.1315,173411074413
Lido Staked ETH,stETH,10172764445.67,2916.73,3487728
Wrapped TRON,WTRX,6695484374.43,0.06585,101676082428
Bitcoin BEP2,BTCB,4152308904.91,39503.86,105111
Frax,FRAX,2690481409.06,0.9975,2697095598
Toncoin,TON,2466577208.29,2.0195,1221401181
Wrapped BNB,WBNB,2349209358.73,398.46,5895777
DeFiChain,DFI,2159340205.08,4.2279,510738161
BitTorrent,BTTOLD,1784924359.78,0.001803,990000000000
Chain,XCN,1604114957.18,0.09463,16951436284
Huobi BTC,HBTC,1578295789.42,39572.07,39884
Osmosis,OSMO,1420520746.06,5.0290,282464369
Safe,SAFE,793821406.54,38.10,20835499
LINK,LN,771516459.86,129.11,5975799
BitDAO,BIT,733348633.59,1.2509,586278943
Liquity USD,LUSD,718221223.27,0.9983,719446095
NXM,NXM,651207188.03,98.57,6606485
Counos X,CCXX,584821963.85,32.70,17884554
Astar,ASTR,491331392.69,0.1855,2648188645
Radio Caca,RACA,487869028.76,0.001633,298742722115
Tether Gold,XAUT,476978286.60,1934.81,246524
WEMIX,WEMIX,451230907.20,3.6616,123233682
Everscale,EVER,443332451.48,0.3608,1228612883
The Transfer Token,TTT,434731484.24,4.1470,104829524
HUSD,HUSD,405088087.72,0.9998,405179033
