name,symbol,marketcap,price,supply
Chiliz,CHZ,882077980.32,0.1437,6137378353
Bitcoin SV,BSV,847424415.76,44.02,19248977
The Sandbox,SAND,847379411.77,0.5651,1499470108
Theta Network,THETA,844660533.27,0.8447,1000000000
Aave,AAVE,842158816.20,59.76,14093193
Axie Infinity,AXS,810683207.40,8.0614,100564114
Chain,XCN,767927202.15,0.03576,21472783889
TrueUSD,TUSD,755729873.82,0.9986,756792079
Decentraland,MANA,723677636.71,0.3901,1855084192
Zcash,ZEC,714601496.95,44.96,15895650
USDD,USDD,707403122.54,0.9753,725332036
BitTorrent-New,BTT,648942778.65,0.00000068,947962000000000
KuCoin Token,KCS,644322927.16,6.5493,98379861
BitDAO,BIT,637087082.97,0.3047,2090946169
PancakeSwap,CAKE,634083614.29,3.9394,160960356
Gemini Dollar,GUSD,612192769.84,1.0085,607049883
Aptos,APT,607569564.90,4.6736,130000000
Fantom,FTM,595705192.16,0.2341,2545006273
Maker,MKR,588676512.68,602.15,977631
PAX Gold,PAXG,584366452.86,1796.90,325209
IOTA,MIOTA,577972094.22,0.2079,2779530283
Neutrino USD,USDN,565465825.06,0.8312,680266294
eCash,XEC,559338215.83,0.00002906,19249598423303
Klaytn,KLAY,559327417.38,0.1846,3030076343
Dash,DASH,515453575.45,46.67,11045072
Neo,NEO,510017212.06,7.2303,70538831
The Graph,GRT,479959886.05,0.06956,6900000000
Synthetix,SNX,479062596.60,1.9314,248044172
Osmosis,OSMO,463083024.26,0.9401,492590761
THORChain,RUNE,456324188.76,1.3799,330688061
GMX,GMX,443228542.86,55.47,7990696
Mina,MINA,428484798.39,0.5564,770163095
Fei USD,FEI,422273261.20,0.9936,424996178
EthereumPoW,ETHW,390854531.53,3.6352,107519153
GateToken,GT,389438092.85,3.5971,108265077
Stacks,STX,378895504.26,0.281,1348282215
Nexo,NEXO,372088215.20,0.6644,560000011
Basic Attention Token,BAT,334587437.74,0.2243,1491754554
Curve DAO Token,CRV,334293850.00,0.6289,531583334
1inch Network,1INCH,332961968.04,0.4365,762739754
Loopring,LRC,323260833.93,0.243,1330133546
Lido DAO,LDO,322498167.67,1.0305,312951154
Casper,CSPR,316584373.75,0.02993,10577634732
ImmutableX,IMX,315161321.67,0.4309,731419290
Decred,DCR,309475868.27,21.23,14574086
Enjin Coin,ENJ,303856759.68,0.3039,1000000000
Kava,KAVA,303039171.30,0.8759,345986575
Zilliqa,ZIL,300283011.38,0.02201,13639981887
NEM,XEM,292441948.90,0.03249,8999999999
Holo,HOT,290524538.02,0.001676,173342974127
Arweave,AR,289842494.96,8.6793,33394701
Helium,HNT,284967506.38,2.1143,134780682
Convex Finance,CVX,278554645.95,3.8667,72038778
Celo,CELO,276745571.78,0.578,478832129
Compound,COMP,275095328.47,37.85,7267152
Balancer,BAL,271398123.11,5.9132,45897319
Ethereum Name Service,ENS,271236820.99,13.40,20244862
XDC Network,XDC,269917836.91,0.02194,12305012699
Bitcoin Gold,BTG,260077955.96,14.85,17513924
Ravencoin,RVN,259206971.56,0.02164,11980378251
Oasis Network,ROSE,254960628.23,0.04453,5725718533
yearn.finance,YFI,253077947.68,6907.58,36638
Kusama,KSM,250820404.56,29.61,8470098
Optimism,OP,238410373.83,1.0156,234748364
STEPN,GMT,235730604.36,0.3929,600000000
TerraClassicUSD,USTC,236241644.95,0.02409,9805135804
Qtum,QTUM,235080131.98,2.2507,104448384
SwissBorg,CHSB,232768170.94,0.2328,1000000000
Gnosis,GNO,231003940.67,89.20,2589588
Theta Fuel,TFUEL,229693483.07,0.04333,5301214400
Golem,GLM,225594297.58,0.2256,1000000000
IoTeX,IOTX,219732322.89,0.02303,9540779324
Waves,WAVES,212923410.21,1.9341,110090308
Mask Network,MASK,210576626.30,3.0876,68200000
Kadena,KDA,210107458.17,0.9907,212077314
Terra,LUNA,203821353.59,1.5989,127475474
Ankr,ANKR,203628021.08,0.02107,9662899378
JUST,JST,198501686.24,0.0223,8902080000
Moonbeam,GLMR,193688106.57,0.4021,481707659
Polymath,POLY,192978655.34,0.2086,924998413
Symbol,XYM,191054781.88,0.03422,5582460005
Dogelon Mars,ELON,189714171.96,0.00000034,551569259919784
Chia,XCH,187232284.26,31.74,5899592
Harmony,ONE,182120659.03,0.01411,12903533014
Livepeer,LPT,177395542.19,7.0490,25166223
Gala,GALA,175860315.20,0.0252,6977205436
JasmyCoin,JASMY,173125379.02,0.003739,46299999999
Reserve Rights,RSR,168547376.70,0.003984,42302323974
ICON,ICX,166701098.85,0.1813,919483096
OMG Network,OMG,166634612.33,1.1882,140245398
Hive,HIVE,166098697.53,0.3503,474155865
0x,ZRX,165278698.30,0.195,847496055
Astar,ASTR,164385222.84,0.04306,3817583028
Threshold,T,150493908.90,0.01825,8245460686
Celsius,CEL,163875896.44,0.6861,238863520
Ontology,ONT,160276774.06,0.1831,875249524
IOST,IOST,157009662.88,0.008446,18588745668
ABBC Coin,ABBC,154058672.10,0.1467,1050162250
SafePal,SFP,150069816.25,0.4626,324402079
WOO Network,WOO,150041885.40,0.1255,1195212057
Amp,AMP,145830760.33,0.003453,42227702186
Flux,FLUX,145790284.48,0.5133,284001724
SushiSwap,SUSHI,145477903.20,1.1433,127244443
BinaryX,BNX,141844603.59,50.65,2800535
BORA,BORA,141563771.30,0.1526,927500000
Audius,AUDIO,139408405.80,0.1499,929742732
Siacoin,SC,136359666.67,0.002584,52777672991
Ribbon Finance,RBN,134581062.34,0.2557,526252323
Horizen,ZEN,134035736.37,10.20,13136150
WAX,WAXP,133070802.56,0.05783,2301114022
Storj,STORJ,131987627.85,0.3196,412937122
APENFT,NFT,129155696.99,0.00000047,277080562500000
Bone ShibaSwap,BONE,127582643.00,0.8061,158265075
Secret,SCRT,127532200.36,0.781,163295557
Render Token,RNDR,126933874.41,0.5001,253798860
Braintrust,BTRST,125643462.79,0.9678,129824382
SXP,SXP,124765278.73,0.2461,507007214
PlayDapp,PLA,125773491.74,0.2338,537855941
DigiByte,DGB,122774689.14,0.007739,15863932303
Injective,INJ,118706534.08,1.6260,73005554
UMA,UMA,117525266.17,1.7046,68947415
ssv.network,SSV,116376652.81,11.64,10000000
ConstitutionDAO,PEOPLE,113968207.12,0.02252,5060137335
Energy Web Token,EWT,112966724.09,3.7578,30062138
Lisk,LSK,106645209.33,0.8273,128900445
Smooth Love Potion,SLP,106865480.93,0.002504,42669964279
Kyber Network Crystal v2,KNC,105740943.14,0.6413,164893760
SKALE,SKL,103601084.38,0.02565,4039352671
Pundi X (New),PUNDIX,103719930.08,0.4013,258491637
Voyager Token,VGX,102953366.09,0.3697,278482214
dYdX,DYDX,102295963.53,1.5601,65569295
Tribe,TRIBE,101606766.50,0.2241,453448622
Nano,XNO,100889401.56,0.7572,133248297
MXC,MXC,100504320.00,0.03804,2642132371
Aragon,ANT,98960250.70,2.3585,41958140
Civic,CVC,98614344.62,0.09861,1000000000
Ocean Protocol,OCEAN,98522455.79,0.1607,613099141
Frax Share,FXS,94742981.06,5.8449,16209405
Request,REQ,94114530.85,0.09413,999830316
MediBloc,MED,92989771.44,0.01461,6365724128
Illuvium,ILV,89368880.52,50.00,1787261
iExec RLC,RLC,86939991.82,1.0733,80999785
Celer Network,CELR,87155255.16,0.0123,7085488367
Vulcan Forged PYR,PYR,86416551.24,3.1792,27182227
Numeraire,NMR,85192026.47,14.47,5888504
Ontology Gas,ONG,85719030.28,0.2624,326696893
WINkLink,WIN,84446206.79,0.00008781,961737300000
Ren,REN,83858897.87,0.08394,999037500
Synapse,SYN,83669171.08,0.5986,139773376
LooksRare,LOOKS,84230909.38,0.1794,469539052
Nervos Network,CKB,83009036.92,0.00249,33340068750
MX TOKEN,MX,81936506.28,0.8194,100000000
Mdex,MDX,81189627.87,0.08684,934916678
Persistence,XPRT,80556655.74,0.5951,135357585
API3,API3,80557971.54,1.4246,56547601
Wrapped TRON,WTRX,5473540206.50,0.05383,101676082428
HEX,HEX,4851739129.73,0.02798,173411074413
Lido Staked ETH,stETH,4343653838.70,1245.41,3487728
Wrapped BNB,WBNB,1088593748.22,284.82,3822076
Frax,FRAX,1016704067.58,0.9938,1023027133
Bitcoin BEP2,BTCB,912962006.27,17096.27,53401
Huobi BTC,HBTC,665912410.29,17088.04,38969
BitTorrent,BTTOLD,655437578.08,0.0006621,990000000000
FTX Token,FTT,501051183.66,1.5234,328895112
Tether Gold,XAUT,438770962.76,1779.83,246524
Radix,XRD,376709527.82,0.03748,10051224065
GensoKishi Metaverse,MV,361174827.07,0.2113,1709312901
USDJ,USDJ,276908876.95,1.0426,265601316
NXM,NXM,270355227.23,41.00,6594068
T-mac DAO,TMG,252319678.67,0.2523,1000000000
DeFiChain,DFI,246198484.78,0.482,510738161
Rocket Pool,RPL,207936424.08,20.23,10279742
Liquity USD,LUSD,187081528.70,1.0352,180712700
Telcoin,TEL,181790173.36,0.002808,64743700558
Safe,SAFE,167084566.18,8.0192,20835499
Bitgert,BRISE,161557874.19,0.00000041,395688215721653
LINK,LN,140719386.59,22.47,6262618
STASIS EURO,EURS,129341945.44,1.0420,124125940
Baby Doge Coin,BabyDoge,125789945.38,--,115113333036839000
ZEON,ZEON,120480664.38,0.003946,30529103436
