name,symbol,marketcap,price,supply
NULS,NULS,46396500.45,0.6321,73403112
Orbs,ORBS,46247638.70,0.02519,1836042879
Elastos,ELA,45983356.97,2.9316,15685421
Project Pai,PAI,45423194.99,0.03129,1451753932
Nebulas,NAS,44821871.19,0.9217,48627715
WAX,WAXP,43841280.95,0.0465,942821662
ODEM,ODE,43579954.84,0.1895,229953504
Decentraland,MANA,42865900.39,0.04082,1050141509
Fusion,FSN,41983949.50,1.3060,32146665
Factom,FCT,41912857.76,4.3377,9662407
Ecoreal Estate,ECOREAL,41175332.04,0.1968,209273630
ReddCoin,RDD,40746040.16,0.001414,28808713174
CyberMiles,CMT,40456269.25,0.05057,800000000
Fantom,FTM,39423701.28,0.02174,1813658595
DigixDAO,DGD,38877706.12,19.44,2000000
QASH,QASH,38131196.58,0.1089,350000000
Enigma,ENG,37712831.87,0.5039,74836171
Ark,ARK,37647474.42,0.3319,113443488
Loom Network,LOOM,36829460.03,0.04584,803471627
STASIS EURO,EURS,35705665.66,1.1165,31979207
Loopring,LRC,35553173.42,0.0397,895564796
MOAC,MOAC,35478160.68,0.568,62463334
WaykiChain,WICC,34518417.22,0.1826,189000000
Populous,PPT,34171224.95,0.6417,53252246
Beam,BEAM,34089776.31,1.2479,27316880
Buggyra Coin Zero,BCZERO,33651610.96,0.01674,2010775988
Hyperion,HYN,33640355.16,0.1062,316765917
INO COIN,INO,33603174.00,1.6802,20000000
Bancor,BNT,33530859.42,0.5332,62881786
Celer Network,CELR,33431763.15,0.01149,2909044341
Crypterium,CRPT,32882643.27,0.3921,83871024
TomoChain,TOMO,32401348.61,0.5229,61962250
Apollo Currency,APL,32020426.37,0.00218,14685096531
Harmony,ONE,31826396.14,0.0129,2467785719
Kyber Network,KNC,31629229.33,0.1878,168379827
Ignis,IGNIS,31215701.33,0.04101,761143950
Matic Network,MATIC,31099564.09,0.01431,2172614168
Thunder Token,TT,30803949.24,0.01062,2901919605
Power Ledger,POWR,30770548.46,0.07529,408712077
ContentBox,BOX,30097108.77,0.03256,924459105
IoTeX,IOTX,30070593.00,0.007299,4120000000
Theta Fuel,TFUEL,29999588.00,0.007816,3838301572
Newton,NEW,29895493.61,0.002502,11948333332
Bibox Token,BIX,29471044.78,0.2693,109429464
TrueChain,TRUE,28827959.57,0.3623,79575543
Aion,AION,28814064.62,0.08803,327304427
Wanchain,WAN,28357719.25,0.2671,106152493
QuarkChain,QKC,28268495.10,0.01337,2113716585
IPChain,IPC,27685617.92,0.3556,77857740
Bread,BRD,26936244.26,0.3036,88733978
Ether Zero,ETZ,26911491.23,0.1645,163555509
Fetch.ai,FET,26695226.07,0.1066,250458709
Synthetix Network Token,SNX,26522645.03,0.2275,116601940
PIVX,PIVX,26415656.59,0.4652,56781166
PLATINCOIN,PLC,26168677.13,37.38,700000
Polymath,POLY,25488348.92,0.05805,439080672
Nxt,NXT,25340073.38,0.02537,998999942
Digitex Futures,DGTX,25197293.48,0.03349,752423211
CRYPTO20,C20,24761303.81,0.6118,40475531
Arcblock,ABT,24631834.78,0.2499,98554305
RChain,RHOC,24335909.61,0.06511,373789868
BHPCoin,BHP,24194535.70,1.4411,16788814
CasinoCoin,CSC,23894438.07,0.0006143,38899137290
Storj,STORJ,23881270.06,0.1759,135787439
Veritaseum,VERI,23636025.88,11.00,2149646
AgaveCoin,AGVC,23304733.58,0.05966,390619593
Ankr,ANKR,23221838.16,0.00927,2505062807
Iconomi,ICN,23196281.27,0.2345,98930340
Gas,GAS,23017196.65,2.2725,10128375
iExec RLC,RLC,22822874.94,0.285,80070793
Metadium,META,22763086.20,0.01828,1245430304
Cortex,CTXC,21400787.34,0.1429,149792458
Unobtanium,UNO,21388739.56,106.58,200675
Function X,FX,21308577.32,0.2822,75499463
NKN,NKN,21257317.67,0.06074,350000000
Aragon,ANT,21163479.43,0.6914,30609241
LINA,LINA,21047746.25,0.08805,239045282
FunFair,FUN,21031483.33,0.003211,6548879189
LTO Network,LTO,20974773.95,0.1145,183222993
Skycoin,SKY,20797842.71,1.2999,16000000
Cryptonex,CNX,20426252.56,0.3668,55686329
Eidoo,EDO,20386172.83,0.6967,29261461
Gnosis,GNO,19978331.90,18.09,1104590
Particl,PART,19970287.11,2.4748,8069480
BTU Protocol,BTU,19139144.75,0.2734,70010609
Tierion,TNT,19110484.85,0.0446,428481269
UGAS,UGAS,19002923.60,0.1126,168717574
BitKan,KAN,18978083.53,0.004675,4059637512
BnkToTheFuture,BFT,18892720.04,0.02588,729989999
Metal,MTL,18881492.56,0.4142,45585821
TTC,TTC,18871203.04,0.09143,206407985
Civic,CVC,18830417.39,0.05495,342699977
Groestlcoin,GRS,18796475.42,0.2576,72958499
TenX,PAY,18215243.61,0.1585,114956527
Robotina,ROX,18195843.98,0.06134,296654310
Mithril,MITH,18180100.68,0.03138,579443985
Vertcoin,VTC,18129361.38,0.3601,50346247
1irstcoin,FST,18016163.54,2.9411,6125706
Dynamic Trading Rights,DTR,16994596.61,0.01338,1269716595
HYCON,HYC,16967297.55,0.008659,1959479688
Aladdin,ADN,16800760.90,0.0008273,20308451979
botXcoin,BOTX,16775085.50,0.009655,1737472960
Obyte,GBYTE,16699056.52,23.74,703558
ProximaX,XPX,16626070.84,0.002727,6097456550
Davinci Coin,DAC,16594214.30,0.004607,3601858620
IoT Chain,ITC,16513994.79,0.2142,77095994
Humanscape,HUM,16505898.65,0.0004036,40900481004
Dragonchain,DRGN,16492767.74,0.06917,238421940
Syscoin,SYS,16456544.13,0.02949,557962779
Litex,LXT,16418088.71,0.02002,819999982
DAPS Coin,DAPS,16225164.96,0.0003085,52586828002
Mainframe,MFT,16101498.66,0.001925,8365088260
Telcoin,TEL,15961638.44,0.0004292,37184744221
Storm,STORM,15897474.91,0.00255,6233699550
REPO,REPO,15755095.55,0.1433,109958607
INT Chain,INT,15436479.24,0.05455,282990438
