name,symbol,marketcap,price,supply
Lisk,LSK,94733031.55,0.7825,121060291
Algorand,ALGO,93669524.41,0.224,418234401
DigiByte,DGB,93299766.00,0.007525,12398566781
Augur,REP,90734018.64,8.2485,11000000
BitTorrent,BTT,89053325.44,0.0004198,212116500000
Bitcoin Diamond,BCD,87709327.51,0.4703,186492898
Dimension Chain,EON,85764575.01,0.3504,244783561
Siacoin,SC,85728685.40,0.00205,41817047634
Single Collateral DAI,SAI,84405201.05,1.0008,84341335
Mixin,XIN,83653816.92,181.45,461035
Karatgold Coin,KBC,82324759.40,0.02194,3752557397
ICON,ICX,81778134.66,0.1635,500284812
Waves,WAVES,81082712.79,0.8108,100000000
THETA,THETA,74852169.48,0.08599,870502690
Silverway,SLV,74281609.11,0.7428,100000000
MonaCoin,MONA,72330886.62,1.1004,65729675
BitShares,BTS,72027773.20,0.02623,2746380000
GAPS,GAP,70420014.00,7.0420,10000000
Bytecoin,BCN,69618834.54,0.0003782,184066828814
Quant,QNT,67074914.03,5.5559,12072738
Komodo,KMD,65364335.58,0.5612,116473700
Bitbook Gambling,BXK,65324685.16,0.1773,368387491
Beldex,BDX,64402846.17,0.0657,980222595
HyperCash,HC,62710677.51,1.4129,44385059
Bytom,BTM,58058724.96,0.05791,1002499275
MaidSafeCoin,MAID,57401404.70,0.1268,452552412
Energi,NRG,57111872.51,2.6117,21867903
BitForex Token,BF,56436892.66,0.01328,4249539422
Verge,XVG,56148063.12,0.003508,16004341069
Nexo,NEXO,55325697.08,0.0988,560000011
Maximine Coin,MXM,55295096.71,0.03353,1649000000
MCO,MCO,55125288.32,3.4903,15793831
Flexacoin,FXC,55048977.19,0.002633,20905195749
IOST,IOST,52940942.68,0.004407,12013965609
Dynamic Trading Rights,DTR,52884377.05,0.03474,1522235934
Aeternity,AE,52832311.59,0.1836,287804739
FTX Token,FTT,51422679.70,1.3531,38003673
Ardor,ARDR,51342469.17,0.05139,998999495
Steem,STEEM,49194385.36,0.1412,348418948
Crypterium,CRPT,48449748.94,0.5713,84803056
MineBee,MB,48187937.85,0.02633,1830117455
OKB,OKB,48061928.99,2.4031,20000000
Aurora,AOA,47222120.12,0.007218,6542330148
Golem,GNT,45764681.70,0.0467,980050000
Zilliqa,ZIL,45526188.38,0.005241,8687360058
aelf,ELF,44885857.11,0.08244,544480200
Enjin Coin,ENJ,44551292.80,0.05678,784614642
Jewel,JWL,43769368.80,0.8,54710035
Ren,REN,43486595.42,0.05439,799513690
Status,SNT,43174544.51,0.01244,3470483788
Newton,NEW,43109854.79,0.003608,11948333332
Zcoin,XZC,42422632.21,4.9156,8630143
Pundi X,NPXS,42409600.43,0.0001812,234112000776
Nash Exchange,NEX,42405840.87,1.1715,36196678
NEXT,NET,41216427.88,1.0179,40491818
MX Token,MX,40395113.65,0.1753,230428525
Seele,SEELE,39128696.74,0.05617,696655692
RSK Infrastructure Framework,RIF,38174136.09,0.07644,499395823
SOLVE,SOLVE,38086637.47,0.1163,327423172
Cryptoindex.com 100,CIX100,38072402.46,0.61,62409787
Buggyra Coin Zero,BCZERO,37363534.17,0.01858,2010775988
PLATINCOIN,PLC,37324828.13,7.4634,5001073
STASIS EURO,EURS,35856622.30,1.1212,31979207
Tierion,TNT,35693391.42,0.0833,428481269
Chiliz,CHZ,35563977.12,0.009866,3604669183
Digitex Futures,DGTX,35506799.71,0.04608,770485424
Electroneum,ETN,35166113.20,0.003568,9855610741
Bit-Z Token,BZ,33559845.15,0.2489,134839996
Veritaseum,VERI,33510198.80,15.59,2149646
GXChain,GXC,31267193.58,0.481,65000000
Stratis,STRAT,31262947.75,0.3141,99532199
XMax,XMX,31230361.45,0.001877,16642137763
Decentraland,MANA,31023380.12,0.02954,1050141509
Kyber Network,KNC,30783655.57,0.1824,168803152
Matic Network,MATIC,30412219.92,0.01387,2192190362
Wixlar,WIX,30264954.38,0.01265,2391988688
Elastos,ELA,30064612.48,1.8716,16063887
Dentacoin,DCN,29957335.45,0.00005544,540365602593
ODEM,ODE,29947686.66,0.13,230308098
Bread,BRD,29694911.11,0.3347,88733978
Horizen,ZEN,29304049.23,3.8631,7585600
Waltonchain,WTC,29088973.73,0.682,42651426
BitCapitalVendor,BCV,28469361.25,0.03194,891199995
ReddCoin,RDD,28442697.59,0.0009873,28808713174
Loopring,LRC,28328982.51,0.03128,905612453
WINk,WIN,28096311.95,0.000143,196500113934
Japan Content Token,JCT,27816418.98,0.09489,293150782
USDK,USDK,27782534.98,0.9714,28600072
Factom,FCT,27107036.87,2.7591,9824546
AgaveCoin,AGVC,26907275.28,0.06888,390619593
DxChain Token,DX,26474584.76,0.0005295,50000000000
LATOKEN,LA,26311820.47,0.06922,380104462
Metaverse ETP,ETP,26183993.56,0.3409,76808102
Civic,CVC,26098106.57,0.03895,670000000
Bankera,BNK,25971380.63,0.001055,24608912108
Qubitica,QBIT,25912377.18,32.04,808675
iExec RLC,RLC,25765137.82,0.3218,80070793
botXcoin,BOTX,25230145.19,0.01546,1631733770
Bitcoin 2,BTC2,25116493.85,1.4471,17356434
Project Pai,PAI,25103721.63,0.01729,1451863862
BQT,BQTX,25081163.29,0.06603,379871378
DigixDAO,DGD,24975859.37,12.49,2000000
Revain,R,24476014.67,0.05052,484450000
MB8 Coin,MB8,24408733.70,0.04169,585468748
Fetch.ai,FET,24238931.33,0.04003,605473665
Grin,GRIN,24216649.58,1.0112,23947980
Beam,BEAM,24072853.97,0.5842,41204000
Nebulas,NAS,24050032.49,0.4629,51952589
NULS,NULS,23865263.37,0.3235,73770500
FABRK,FAB,23760034.42,0.004956,4794443397
WaykiChain,WICC,23642580.49,0.1251,189000000
Aragon,ANT,23201504.94,0.7786,29800256
Aion,AION,23179214.41,0.0655,353888576
FunFair,FUN,23058409.87,0.003521,6548879189
Enigma,ENG,22984639.53,0.3071,74836171
Molecular Future,MOF,22317815.72,0.5467,40819212
Loom Network,LOOM,22289146.59,0.02299,969644215
QASH,QASH,22245319.60,0.06356,350000000
BHEX Token,BHT,21984310.35,0.04137,531386850
WAX,WAXP,21861974.45,0.02611,837205646
Bancor,BNT,21701250.50,0.3466,62604743
Populous,PPT,21657906.48,0.4067,53252246
Ark,ARK,21393108.55,0.1886,113443488
Fantom,FTM,21142610.86,0.01166,1813658595
Dragon Coins,DRG,21030489.40,0.06032,348657984
General Attention Currency,XAC,20939442.35,2.0939,10000000
Wanchain,WAN,20900779.83,0.1969,106152493
Hedera Hashgraph,HBAR,20893996.92,0.03283,636515764
BHPCoin,BHP,20735526.57,1.0789,19219721
EDC Blockchain,EDC,20601242.69,0.007714,2670646025
TomoChain,TOMO,20423037.39,0.3142,64994100
BitcoinHD,BHD,20388663.38,9.3591,2178480
FNB Protocol,FNB,20334399.61,0.03506,579920197
Gatechain Token,GT,19984035.29,0.5245,38102990
Telos,TLOS,19910744.83,0.09348,212991186
1irstcoin,FST,19658803.15,0.6904,28474598
Dent,DENT,19634870.29,0.0002607,75325838994
Orbs,ORBS,19599495.23,0.01019,1923921841
IoTeX,IOTX,19488380.66,0.00473,4120000000
GreenPower,GRN,19297848.05,0.005971,3231699360
VestChain,VEST,19277410.67,0.002723,7078400000
MicroBitcoin,MBC,18869577.31,0.00009996,188777000000
LINA,LINA,18742981.87,0.06886,272186342
Power Ledger,POWR,18736071.68,0.0448,418211867
Ripio Credit Network,RCN,18671735.12,0.03667,509235327
Envion,EVN,18620880.82,0.1562,119204516
Ignis,IGNIS,18273894.89,0.02401,761143950
Santiment Network Token,SAN,18190249.89,0.2903,62660371
UNI COIN,UNI,17968278.47,1.3920,12908119
Ultiledger,ULT,17959982.64,0.02796,642381862
Hyperion,HYN,17681491.57,0.05582,316765917
CRYPTO20,C20,17324509.50,0.4287,40409736
Thunder Token,TT,16974989.97,0.00585,2901919605
Ecoreal Estate,ECOREAL,16716808.86,0.08006,208808852
Storj,STORJ,16696465.44,0.123,135787439
TrueChain,TRUE,16621744.43,0.2089,79575543
Bibox Token,BIX,16574259.30,0.1546,107187126
Gnosis,GNO,16375738.04,14.83,1104590
Cryptonex,CNX,16372314.44,0.294,55686329
Nexus,NXS,16348728.19,0.2528,64671957
Robotina,ROX,16289981.87,0.05363,303758412
ETERNAL TOKEN,XET,16268959.32,0.1741,93470000
Aladdin,ADN,16176099.74,0.0005072,31893047268
Telcoin,TEL,16166856.04,0.0004125,39194744221
Atlas Protocol,ATP,16057220.62,0.006233,2576065703
Lambda,LAMB,15921635.91,0.02521,631639680
YOU COIN,YOU,15701333.20,0.05584,281174862
Metal,MTL,15686493.39,0.3047,51483821
