name,symbol,marketcap,price,supply
Lambda,LAMB,109445144.02,0.2189,500000000
Quant,QNT,109106652.39,9.0374,12072738
THETA,THETA,105199391.40,0.1208,870502690
Energi,NRG,102269456.75,5.5088,18564759
Insight Chain,INB,99664744.05,0.2848,349902689
Mixin,XIN,99159461.00,218.32,454185
Zilliqa,ZIL,98472316.99,0.01134,8687360058
Verge,XVG,96702176.99,0.006107,15835662159
NEXT,NET,96690495.05,1.9235,50269268
GXChain,GXC,95918542.54,1.5986,60000000
ABBC Coin,ABBC,90985870.87,0.1801,505080602
Japan Content Token,JCT,87977979.64,0.3001,293150782
Metaverse ETP,ETP,87327903.21,1.2146,71900083
Aeternity,AE,85067247.61,0.3095,274811999
Steem,STEEM,82741477.90,0.2471,334899367
Single Collateral DAI,SAI,82445470.56,1.0017,82308630
Nash Exchange,NEX,80045818.53,2.2114,36196678
Zcoin,XZC,76301949.67,9.5645,7977618
SOLVE,SOLVE,76296593.97,0.2332,327118058
Ren,REN,73860749.67,0.09563,772364931
Flexacoin,FXC,73338860.95,0.004465,16424427128
MCO,MCO,73305084.62,4.6414,15793831
Waltonchain,WTC,73170820.25,1.7361,42146962
Status,SNT,72660341.98,0.02094,3470483788
MaidSafeCoin,MAID,72526826.06,0.1603,452552412
VestChain,VEST,71204200.20,0.01006,7078400000
Clipper Coin,CCC,68515513.78,0.01815,3775570996
Enjin Coin,ENJ,68437980.17,0.08819,776037431
Ardor,ARDR,65810542.54,0.06588,998999495
aelf,ELF,65759603.18,0.1316,499780000
Golem,GNT,65127134.52,0.06753,964450000
XMax,XMX,64594280.97,0.003706,17428839904
Santiment Network Token,SAN,63134410.80,1.0076,62660371
Maximine Coin,MXM,61907241.83,0.03754,1649000000
WAX,WAXP,61386554.40,0.06511,942821662
RSK Infrastructure Framework,RIF,59207428.05,0.1291,458666736
Stratis,STRAT,56712032.52,0.5705,99415089
Dent,DENT,56465470.43,0.0007751,72845838994
Chiliz,CHZ,55745243.99,0.01699,3280495513
U Network,UUU,54612391.12,0.007802,7000000000
Nexo,NEXO,52722599.60,0.09415,560000011
Electroneum,ETN,51587514.03,0.005295,9743595156
LATOKEN,LA,49816376.43,0.1311,380104462
Decentraland,MANA,48687247.62,0.04636,1050141509
Grin,GRIN,48023597.94,3.0540,15724740
Cryptoindex.com 100,CIX100,47943984.35,0.7968,60167355
ODEM,ODE,47257244.71,0.2054,230043504
Revain,R,47006381.12,0.09703,484450000
Nebulas,NAS,45994081.90,0.9458,48627715
Elastos,ELA,45335155.59,2.8777,15753847
Project Pai,PAI,45035672.16,0.031,1452736205
Horizen,ZEN,43975301.79,6.3410,6935050
Orbs,ORBS,43837106.41,0.02389,1834882928
NULS,NULS,43633413.20,0.5934,73531539
Ecoreal Estate,ECOREAL,42752937.22,0.2041,209451800
QASH,QASH,42696262.01,0.122,350000000
ReddCoin,RDD,42661587.28,0.001481,28808713174
GreenPower,GRN,41792739.95,0.01293,3231699360
Factom,FCT,40926927.88,4.2322,9670278
Fusion,FSN,40098096.16,1.2434,32248665
DigixDAO,DGD,38564994.28,19.28,2000000
Populous,PPT,38451670.39,0.7221,53252246
REPO,REPO,38422847.43,0.3494,109958607
Loom Network,LOOM,38167121.02,0.0475,803454766
Fantom,FTM,37630953.27,0.02075,1813658595
Apollo Currency,APL,36560757.04,0.00249,14685096531
Ark,ARK,36383726.00,0.3207,113443488
STASIS EURO,EURS,35961403.27,1.1245,31979207
Veritaseum,VERI,35869143.31,16.69,2149646
Buggyra Coin Zero,BCZERO,35811158.90,0.01781,2010775988
CyberMiles,CMT,35684790.62,0.04461,800000000
MOAC,MOAC,35492091.53,0.5682,62463334
Loopring,LRC,35332064.60,0.03943,895989877
TomoChain,TOMO,35265596.19,0.5685,62035600
Crypterium,CRPT,34412046.25,0.4103,83871024
Enigma,ENG,34230617.24,0.4574,74836171
Ignis,IGNIS,33691356.24,0.04426,761143950
WaykiChain,WICC,33067909.06,0.175,189000000
Beam,BEAM,32952725.13,1.1719,28119760
Power Ledger,POWR,32917986.16,0.08057,408540077
TrueChain,TRUE,32603794.45,0.4097,79575543
Kyber Network,KNC,32170708.74,0.1914,168116959
Celer Network,CELR,31920900.91,0.01097,2909044341
Bancor,BNT,31425072.09,0.5026,62519726
Harmony,ONE,31010806.05,0.01257,2467785719
RealTract,RET,30670307.19,0.002814,10900000000
Hyperion,HYN,30538068.93,0.09641,316765917
IoTeX,IOTX,30508006.69,0.007405,4120000000
Synthetix Network Token,SNX,30298517.93,0.2563,118194403
LINA,LINA,30017561.51,0.1136,264245299
QuarkChain,QKC,29898707.70,0.01415,2113716585
Aion,AION,29479510.64,0.09007,327304427
BTU Protocol,BTU,29243769.43,0.4177,70010609
Matic Network,MATIC,29178991.38,0.01343,2172614178
Bibox Token,BIX,28439028.73,0.2599,109429464
Arcblock,ABT,28357161.22,0.2877,98554305
Newton,NEW,28133298.42,0.002355,11948333332
Ankr,ANKR,27770197.63,0.01057,2626871204
BitcoinHD,BHD,27613887.35,18.07,1528175
Wanchain,WAN,27600341.90,0.26,106152493
PIVX,PIVX,27527058.19,0.4848,56781166
Thunder Token,TT,27493931.75,0.009474,2901919605
Theta Fuel,TFUEL,27284325.71,0.007108,3838301572
ContentBox,BOX,27224410.36,0.02943,925209105
AgaveCoin,AGVC,27184467.03,0.06959,390619593
Digitex Futures,DGTX,26870730.34,0.03542,758673211
Ether Zero,ETZ,26249465.68,0.1604,163696438
PLATINCOIN,PLC,26239950.38,37.49,700000
Fetch.ai,FET,25750833.02,0.1028,250458709
Polymath,POLY,25425634.19,0.05828,436272456
IPChain,IPC,25298503.16,0.3246,77926282
Bread,BRD,24627289.28,0.2775,88733978
BHPCoin,BHP,24121320.78,1.4222,16960801
UnlimitedIP,UIP,24111685.56,0.01966,1226150840
RChain,RHOC,24044064.08,0.06433,373789868
TTC,TTC,23873055.58,0.07261,328787591
Function X,FX,23836213.71,0.3157,75499463
Storj,STORJ,23733592.71,0.1748,135787439
Gas,GAS,23450740.07,2.3154,10128375
Nxt,NXT,23349244.05,0.02337,998999942
Aragon,ANT,23161687.42,0.7567,30609241
DEX,DEX,22939946.89,0.1198,191542291
Eidoo,EDO,22614812.18,0.7729,29261461
Skycoin,SKY,22533923.26,1.4084,16000000
Metadium,META,22392993.92,0.01798,1245430304
iExec RLC,RLC,22186549.49,0.2771,80070793
FunFair,FUN,22131892.42,0.003379,6548879189
CasinoCoin,CSC,21405909.18,0.0005503,38899137224
LTO Network,LTO,20898411.61,0.1141,183205201
IoT Chain,ITC,20800724.81,0.2524,82395998
1irstcoin,FST,20782722.65,3.3927,6125706
Telcoin,TEL,20767923.33,0.0005585,37184744221
Dragonchain,DRGN,20407594.00,0.08559,238421940
Cortex,CTXC,20290636.21,0.1355,149792458
Gnosis,GNO,20246296.33,18.33,1104590
UGAS,UGAS,19902800.58,0.118,168717574
BnkToTheFuture,BFT,19860680.12,0.02721,729989999
Tierion,TNT,19745949.42,0.04608,428481269
GNY,GNY,19187166.36,0.1019,188376657
Groestlcoin,GRS,19171363.47,0.2626,73006439
Robotina,ROX,18812502.88,0.06342,296654310
BitKan,KAN,18772112.60,0.004622,4061180982
Metal,MTL,18396129.54,0.4028,45665821
Syscoin,SYS,18287413.07,0.03275,558309160
Ruff,RUFF,18254211.45,0.01862,980500000
Particl,PART,18254000.73,2.2621,8069480
Davinci Coin,DAC,17950229.52,0.004984,3601858620
Civic,CVC,17850679.15,0.05209,342699977
NKN,NKN,17525147.32,0.05007,350000000
Cryptonex,CNX,17111576.86,0.3073,55686329
Mithril,MITH,17064578.20,0.02945,579443985
Vitae,VITAE,16942689.15,0.9826,17242952
Obyte,GBYTE,16939153.47,24.08,703558
DAPS Coin,DAPS,16929828.63,0.0003219,52586828002
Vertcoin,VTC,16837259.50,0.3338,50444422
botXcoin,BOTX,16608861.69,0.009559,1737472960
Aladdin,ADN,16347366.65,0.0006146,26600271328
Bit-Z Token,BZ,16298114.56,0.1502,108529996
