name,symbol,marketcap,price,supply
Verge,XVG,175631687.77,0.01095,16036819584
Zilliqa,ZIL,174462111.74,0.02008,8687360058
Pundi X,NPXS,173285154.50,0.000815,212624343654
Huobi Token,HT,165961501.21,3.3192,50000200
Aeternity,AE,155458140.39,0.5836,266372100
IOST,IOST,155257656.66,0.01292,12013965609
Siacoin,SC,143839310.76,0.003521,40846125474
ABBC Coin,ABBC,143225043.52,0.2836,505080592
Komodo,KMD,142329020.64,1.2525,113636533
Bytom,BTM,127637570.21,0.1273,1002499275
Qubitica,QBIT,127177603.51,45.28,2808661
Steem,STEEM,125835066.85,0.3972,316777356
Enjin Coin,ENJ,124840256.81,0.1618,771432985
Dent,DENT,120728146.04,0.001719,70212917185
ThoreCoin,THR,112783030.41,1301.05,86686
THETA,THETA,110110034.69,0.1265,870502690
MaidSafeCoin,MAID,109278585.11,0.2415,452552412
Mixin,XIN,105748347.82,237.73,444834
Stratis,STRAT,101365230.80,1.0204,99342982
KuCoin Shares,KCS,98891200.46,1.1030,89659415
Status,SNT,97656771.06,0.02814,3470483788
Insight Chain,INB,96406649.30,0.2755,349902689
Cryptonex,CNX,96059294.08,1.7250,55686329
Golem,GNT,94313567.70,0.09787,963622000
MCO,MCO,92931311.50,5.8840,15793831
Waltonchain,WTC,92598695.36,2.2215,41682339
SOLVE,SOLVE,91872190.76,0.2836,323974478
aelf,ELF,90128350.88,0.2421,372330000
VestChain,VEST,87855855.65,0.01241,7078400000
Ardor,ARDR,82178880.40,0.08226,998999495
Single Collateral DAI,SAI,81111416.38,1.0054,80678357
Factom,FCT,79540449.03,8.3933,9476674
TrueChain,TRUE,76826686.95,0.9655,79575543
Project Pai,PAI,71722257.31,0.04948,1449450433
WAX,WAXP,71394893.88,0.07573,942791205
Ark,ARK,71078602.39,0.632,112466928
MonaCoin,MONA,70422487.05,1.0714,65729675
Horizen,ZEN,70210644.57,10.74,6534513
DigixDAO,DGD,70017294.25,35.01,2000000
GXChain,GXC,69157859.14,1.1526,60000000
Metaverse ETP,ETP,68945219.37,0.9655,71407920
Theta Fuel,TFUEL,67706171.34,0.01764,3838301572
Maximine Coin,MXM,67371673.49,0.04086,1649000000
Decentraland,MANA,64812234.91,0.06172,1050141509
Santiment Network Token,SAN,63956090.43,1.0207,62660371
Revain,R,63622197.96,0.1313,484450000
Loopring,LRC,63115875.96,0.07076,891962408
Aion,AION,62163992.72,0.2008,309581662
Elastos,ELA,59884549.18,3.9019,15347570
Loom Network,LOOM,58640312.25,0.07428,789432044
LATOKEN,LA,57116106.39,0.1521,375604462
Orbs,ORBS,57038863.78,0.03488,1635091511
HyperCash,HC,56298412.08,1.2933,43529781
NULS,NULS,55357019.46,0.7723,71676016
Zcoin,XZC,55302829.41,7.3022,7573443
Populous,PPT,55208444.98,1.0367,53252246
NEXT,NET,53643087.27,1.0671,50269268
Matic Network,MATIC,52704660.11,0.0244,2160114068
MOAC,MOAC,52679151.90,0.8434,62463334
ReddCoin,RDD,52503452.38,0.001822,28808713174
Power Ledger,POWR,51344778.02,0.1261,407332067
Arcblock,ABT,51167332.85,0.5192,98554305
Newton,NEW,50207028.84,0.004202,11948333332
Clipper Coin,CCC,49150041.53,0.01302,3775570996
Kyber Network,KNC,47157686.64,0.2832,166543624
ODEM,ODE,46129161.79,0.2003,230296136
QASH,QASH,46078428.35,0.1317,350000000
WaykiChain,WICC,45891880.57,0.2428,189000000
Bancor,BNT,45850519.10,0.7554,60693812
Bread,BRD,45284068.09,0.5103,88733978
Nexo,NEXO,45122027.90,0.08058,560000011
Japan Content Token,JCT,44517692.17,0.1519,293150782
REPO,REPO,44181942.27,0.4018,109958607
Veritaseum,VERI,43663672.35,20.31,2149646
Wanchain,WAN,43352113.57,0.4084,106152493
Polymath,POLY,43266014.39,0.1022,423241941
Nebulas,NAS,43101831.11,1.1889,36253558
FunFair,FUN,42738535.91,0.006526,6548879189
Electroneum,ETN,42563620.20,0.004476,9509808667
Storj,STORJ,40975201.75,0.3018,135787439
CasinoCoin,CSC,40972730.72,0.00106,38662842859
Celer Network,CELR,40799018.45,0.01435,2844044341
PIVX,PIVX,40791696.58,0.7184,56781166
IoTeX,IOTX,40451747.54,0.01156,3500040005
Syscoin,SYS,39398016.50,0.07114,553774239
Buggyra Coin Zero,BCZERO,39308633.25,0.01955,2010775988
iExec RLC,RLC,38596869.92,0.482,80070793
Bibox Token,BIX,38078049.61,0.348,109429464
Energi,NRG,38077047.25,2.3193,16417816
STASIS EURO,EURS,35879102.29,1.1220,31979207
Enigma,ENG,35649270.31,0.4764,74836171
RSK Infrastructure Framework,RIF,35121412.75,0.08032,437251870
TomoChain,TOMO,34774986.90,0.58,59954200
Utrust,UTK,34349809.95,0.07633,450000000
Particl,PART,34218433.07,4.2405,8069480
EDUCare,EKT,33926069.97,0.05097,665608860
CyberMiles,CMT,33694655.50,0.04212,800000000
Mithril,MITH,33434716.51,0.05873,569316902
Fantom,FTM,33257517.14,0.01834,1813658595
Nxt,NXT,33148943.40,0.03318,998999942
Groestlcoin,GRS,32931248.71,0.4535,72622744
Kin,KIN,32744093.37,0.00004331,756097560976
Lambda,LAMB,32020328.44,0.06404,500000000
Unobtanium,UNO,31828530.48,158.79,200441
CRYPTO20,C20,31645955.98,0.7826,40437331
Spectre.ai Dividend Token,SXDT,31424374.84,0.3829,82073519
ProximaX,XPX,31180326.13,0.005114,6097456550
HedgeTrade,HEDG,30673310.70,0.1066,287728286
Cortex,CTXC,30563395.42,0.204,149792458
Gas,GAS,30431682.99,3.0046,10128375
Civic,CVC,29822196.34,0.08702,342699977
QuarkChain,QKC,29559464.51,0.02602,1135966685
Gold Bits Coin,GBC,29425011.89,0.2777,105968611
Ecoreal Estate,ECOREAL,28907000.95,0.1381,209252270
TenX,PAY,28362835.26,0.248,114347861
Linkey,LKY,27958253.59,0.5592,50000000
Mainframe,MFT,27660578.44,0.003601,7681870923
Skycoin,SKY,27586414.72,1.8391,15000000
Fusion,FSN,27425393.41,0.8925,30729601
INO COIN,INO,27088470.35,1.3544,20000000
Noah Coin,NOAH,26798061.29,0.0008198,32687957978
ILCoin,ILC,26795947.17,0.09013,297305622
Obyte,GBYTE,26794717.56,39.46,679008
Egretia,EGT,26525680.14,0.007517,3528856003
Cindicator,CND,26412502.69,0.01827,1445976590
Grin,GRIN,26252948.01,2.4112,10888020
Hyperion,HYN,26114172.22,0.08244,316765917
Clams,CLAM,26054762.27,7.2206,3608375
Robotina,ROX,25996381.81,0.09053,287154390
Digitex Futures,DGTX,25926493.27,0.03451,751312083
Dynamic Trading Rights,DTR,25920196.46,0.02037,1272338005
SingularityNET,AGI,25673168.17,0.04757,539673260
MediBloc [ERC20],MEDX,24921316.37,0.007553,3299557165
Gnosis,GNO,24876594.16,22.52,1104590
Eidoo,EDO,24797812.26,0.8475,29261461
Quant,QNT,24721995.82,2.5285,9777236
Einsteinium,EMC2,24399218.15,0.1116,218673582
UGAS,UGAS,24314466.23,0.1437,169248374
Metadium,META,24198935.72,0.01943,1245430304
Lightning Bitcoin,LBTC,23887581.67,6.1872,3860808
Red Pulse Phoenix,PHX,23630674.75,0.02848,829588687
Vertcoin,VTC,23529345.01,0.474,49640647
#MetaHash,MHC,23425523.37,0.02523,928417434
Everipedia,IQ,23344759.18,0.00518,4506302133
Apollo Currency,APL,23323448.86,0.001588,14685096531
BnkToTheFuture,BFT,23036283.37,0.03156,729989999
Dentacoin,DCN,22934315.68,0.00007053,325187527265
Ren,REN,22502301.87,0.03092,727735780
Aragon,ANT,22420973.98,0.7302,30706603
Telcoin,TEL,22286415.75,0.0006042,36884786346
Gemini Dollar,GUSD,22200464.75,1.0036,22121072
IPChain,IPC,21972176.66,0.284,77377942
IoT Chain,ITC,21838797.55,0.3058,71420509
Davinci Coin,DAC,21535974.48,0.005979,3601858620
Cosmo Coin,COSM,21493810.06,0.03204,670780889
Quantum Resistant Ledger,QRL,21413376.37,0.3144,68101857
Gifto,GTO,21291835.61,0.03524,604212222
Cred,LBA,21142950.49,0.04107,514760137
NKN,NKN,21112496.40,0.06032,350000000
Nexus,NXS,21064857.33,0.3528,59707886
Rubycoin,RBY,21062188.95,0.7812,26962578
Storm,STORM,20901739.52,0.003632,5754686101
Metal,MTL,20725781.14,0.4701,44085821
Dragonchain,DRGN,20118316.43,0.08438,238421940
TokenPay,TPAY,20004378.61,1.2467,16045379
Blocknet,BLOCK,19680475.26,3.3858,5812643
Data Transaction Token,XD,19563555.24,0.1017,192389931
TOP,TOP,19552818.81,0.007515,2601806720
Moeda Loyalty Points,MDA,19387658.81,0.9877,19628888
Odyssey,OCN,19083359.76,0.00265,7201809053
Po.et,POE,19076206.33,0.006072,3141592653
Neblio,NEBL,19056489.03,1.3184,14454555
Aergo,AERGO,19005738.64,0.1829,103934838
Contents Protocol,CPT,18708322.63,0.007786,2402724804
Tael,WABI,18569367.88,0.3299,56294914
Smartlands,SLT,18500886.14,3.6270,5100896
